x,y,value
801131.0135201835,4721551.947713044,35.379284989451904
801230.0960889908,4721551.947713044,35.355373254020286
801329.1786577981,4721551.947713044,35.79684097390343
801428.2612266055,4721551.947713044,35.66521658182915
801527.3437954128,4721551.947713044,36.40462002483554
801626.4263642202,4721551.947713044,40.04630504295644
801725.5089330275,4721551.947713044,39.29741884805943
801824.5915018348,4721551.947713044,36.89205552735985
801923.6740706422,4721551.947713044,35.68179891206434
802022.7566394495,4721551.947713044,36.81992660158839
802121.8392082568,4721551.947713044,36.24555979533295
802220.9217770642,4721551.947713044,35.51238882331322
802320.0043458715,4721551.947713044,36.28518216567143
802419.0869146789,4721551.947713044,36.40256025193233
802518.1694834862,4721551.947713044,35.92158978887709
802617.2520522935,4721551.947713044,36.24801301888477
802716.3346211009,4721551.947713044,37.24586067579262
802815.4171899082,4721551.947713044,36.59309864516454
802914.4997587156,4721551.947713044,35.62155984995641
803013.5823275229,4721551.947713044,35.67275590664902
803112.6648963302,4721551.947713044,35.72636820911421
803211.7474651376,4721551.947713044,35.7823279447981
803310.8300339449,4721551.947713044,35.839676829256575
803409.9126027522,4721551.947713044,35.8983457137473
803508.9951715596,4721551.947713044,35.95825807160112
803608.0777403669,4721551.947713044,36.77357374652429
803707.1603091743,4721551.947713044,38.27355116009116
803806.2428779816,4721551.947713044,40.71496285954191
803905.3254467889,4721551.947713044,40.54098177042724
804004.4080155963,4721551.947713044,39.130537983341384
793303.4905844036,4721453.396988406,43.259350603996054
793402.573153211,4721453.396988406,42.90212189778347
793501.6557220183,4721453.396988406,43.78384164651612
793600.7382908256,4721453.396988406,42.41916394965517
793699.820859633,4721453.396988406,42.48201598889625
793798.9034284403,4721453.396988406,45.56862733661504
793897.9859972477,4721453.396988406,43.425497059291075
793997.068566055,4721453.396988406,42.3889246184903
794096.1511348623,4721453.396988406,46.226282535335926
794195.2337036697,4721453.396988406,48.96309318225154
794294.316272477,4721453.396988406,48.02161453693417
794393.3988412843,4721453.396988406,45.24323134452993
794492.4814100917,4721453.396988406,43.89542149683248
794591.563978899,4721453.396988406,44.662325505653676
794690.6465477064,4721453.396988406,45.99399033608366
794789.7291165137,4721453.396988406,44.74340738304576
794888.811685321,4721453.396988406,40.382933583497625
794987.8942541284,4721453.396988406,39.85021813126129
795086.9768229357,4721453.396988406,41.72713311363348
795186.0593917432,4721453.396988406,41.254073468052496
795285.1419605504,4721453.396988406,43.03937361674786
795384.2245293577,4721453.396988406,46.8271925754439
795483.3070981652,4721453.396988406,49.2720479101908
795582.3896669724,4721453.396988406,51.43457380084004
795681.4722357797,4721453.396988406,46.34161204364835
795780.5548045872,4721453.396988406,43.60588658633958
795879.6373733944,4721453.396988406,44.20523318496901
795978.7199422019,4721453.396988406,45.892429448568365
796077.8025110092,4721453.396988406,45.34002423384652
796176.8850798164,4721453.396988406,42.38404388717866
796275.9676486239,4721453.396988406,42.40572696232611
796375.0502174312,4721453.396988406,42.58937829092602
796474.1327862386,4721453.396988406,38.672466684860915
796573.2153550459,4721453.396988406,37.690501809239116
796672.2979238532,4721453.396988406,39.1487486345323
796771.3804926606,4721453.396988406,39.04240429494421
796870.4630614679,4721453.396988406,38.03950743590619
796969.5456302752,4721453.396988406,39.14795182293228
797068.6281990826,4721453.396988406,39.366246877277256
797167.7107678899,4721453.396988406,38.17408790627313
797266.7933366973,4721453.396988406,38.664014894398875
797365.8759055046,4721453.396988406,39.7933177104272
797464.9584743119,4721453.396988406,38.401510524693514
797564.0410431193,4721453.396988406,38.48528813982062
797663.1236119266,4721453.396988406,38.7377011756164
797762.206180734,4721453.396988406,38.04585999199712
797861.2887495413,4721453.396988406,38.900449093400006
797960.3713183486,4721453.396988406,40.610916703823335
798059.453887156,4721453.396988406,38.773891291122126
798158.5364559633,4721453.396988406,38.52805235434758
798257.6190247706,4721453.396988406,37.717294675560964
798356.701593578,4721453.396988406,37.92580450523332
798455.7841623853,4721453.396988406,38.792928893512936
798554.8667311927,4721453.396988406,36.7717265782336
798653.9493,4721453.396988406,36.67223094588281
798753.0318688073,4721453.396988406,38.13000169811904
798852.1144376147,4721453.396988406,37.667163019204736
798951.197006422,4721453.396988406,36.48206815054394
799050.2795752294,4721453.396988406,36.41751159408904
799149.3621440367,4721453.396988406,36.35173303733829
799248.444712844,4721453.396988406,36.286418945791446
799347.5272816514,4721453.396988406,37.38261377248729
799446.6098504587,4721453.396988406,37.53229619874103
799545.692419266,4721453.396988406,36.090386595455485
799644.7749880734,4721453.396988406,36.024761764373025
799743.8575568807,4721453.396988406,35.96100406948263
799842.9401256881,4721453.396988406,36.31876522171219
799942.0226944954,4721453.396988406,37.23405913896489
800041.1052633027,4721453.396988406,36.78482081745903
800140.1878321101,4721453.396988406,35.678830355988275
800239.2704009174,4721453.396988406,35.621538117503675
800338.3529697248,4721453.396988406,35.565739429435745
800437.4355385321,4721453.396988406,36.89277827527234
800536.5181073394,4721453.396988406,36.49399139264574
800635.6006761468,4721453.396988406,35.475527668611356
800734.6832449541,4721453.396988406,35.430681875814486
800833.7658137614,4721453.396988406,36.18040217198194
800932.8483825688,4721453.396988406,36.748899453416286
801031.9309513761,4721453.396988406,36.36060231742472
801131.0135201835,4721453.396988406,35.278821383720164
801230.0960889908,4721453.396988406,35.42723835466287
801329.1786577981,4721453.396988406,36.160136375371565
801428.2612266055,4721453.396988406,36.00520068381438
801527.3437954128,4721453.396988406,38.451674382472376
801626.4263642202,4721453.396988406,41.54706607364715
801725.5089330275,4721453.396988406,38.655446528641214
801824.5915018348,4721453.396988406,37.31302311821437
801923.6740706422,4721453.396988406,35.40218400525275
802022.7566394495,4721453.396988406,36.48369399085742
802121.8392082568,4721453.396988406,36.44211945419697
802220.9217770642,4721453.396988406,35.74758907993914
802320.0043458715,4721453.396988406,36.563003155972865
802419.0869146789,4721453.396988406,37.148159938075025
802518.1694834862,4721453.396988406,36.772340976946076
802617.2520522935,4721453.396988406,37.695477677815866
802716.3346211009,4721453.396988406,36.834179205181755
802815.4171899082,4721453.396988406,36.23294434725269
802914.4997587156,4721453.396988406,36.03969693483665
803013.5823275229,4721453.396988406,35.60083340740416
803112.6648963302,4721453.396988406,35.65661556865651
803211.7474651376,4721453.396988406,35.71388542574531
803310.8300339449,4721453.396988406,35.77346936753559
803409.9126027522,4721453.396988406,37.17855346226847
803508.9951715596,4721453.396988406,37.60549211755266
803608.0777403669,4721453.396988406,37.171789905816844
803707.1603091743,4721453.396988406,38.58942742074812
803806.2428779816,4721453.396988406,40.32817085259418
803905.3254467889,4721453.396988406,39.603644084892764
804004.4080155963,4721453.396988406,36.96301705780996
793303.4905844036,4721354.846263768,38.88258848418031
793402.573153211,4721354.846263768,39.23710392764588
793501.6557220183,4721354.846263768,40.40301846540345
793600.7382908256,4721354.846263768,39.66998365147079
793699.820859633,4721354.846263768,40.40939261413785
793798.9034284403,4721354.846263768,42.55339062005611
793897.9859972477,4721354.846263768,38.79430133250907
793997.068566055,4721354.846263768,38.59863170926736
794096.1511348623,4721354.846263768,42.51164133940116
794195.2337036697,4721354.846263768,45.603942379228336
794294.316272477,4721354.846263768,44.18698195691718
794393.3988412843,4721354.846263768,41.479586390420394
794492.4814100917,4721354.846263768,41.8781151910453
794591.563978899,4721354.846263768,42.57594671064945
794690.6465477064,4721354.846263768,40.591673957111524
794789.7291165137,4721354.846263768,39.09740169407721
794888.811685321,4721354.846263768,38.08219099159136
794987.8942541284,4721354.846263768,39.5497916883753
795086.9768229357,4721354.846263768,43.16229546995252
795186.0593917432,4721354.846263768,42.12101634600931
795285.1419605504,4721354.846263768,43.089749615319
795384.2245293577,4721354.846263768,46.01113197851168
795483.3070981652,4721354.846263768,45.59716033522584
795582.3896669724,4721354.846263768,50.6351296904276
795681.4722357797,4721354.846263768,47.50209736315411
795780.5548045872,4721354.846263768,49.1873622533433
795879.6373733944,4721354.846263768,47.70113784702158
795978.7199422019,4721354.846263768,48.657657103726144
796077.8025110092,4721354.846263768,46.452778152235865
796176.8850798164,4721354.846263768,44.349894430589494
796275.9676486239,4721354.846263768,45.620748687445925
796375.0502174312,4721354.846263768,45.24712460216251
796474.1327862386,4721354.846263768,42.82312343248239
796573.2153550459,4721354.846263768,40.56853038091891
796672.2979238532,4721354.846263768,39.90659150190622
796771.3804926606,4721354.846263768,39.69479135779637
796870.4630614679,4721354.846263768,39.39919491936709
796969.5456302752,4721354.846263768,39.692362141108084
797068.6281990826,4721354.846263768,40.559088710011686
797167.7107678899,4721354.846263768,39.124528298420636
797266.7933366973,4721354.846263768,38.655010609968286
797365.8759055046,4721354.846263768,38.75070905115547
797464.9584743119,4721354.846263768,37.92659771187247
797564.0410431193,4721354.846263768,38.54679969140505
797663.1236119266,4721354.846263768,39.66462492555383
797762.206180734,4721354.846263768,38.66980548327455
797861.2887495413,4721354.846263768,39.71158048291241
797960.3713183486,4721354.846263768,41.72874831691682
798059.453887156,4721354.846263768,40.857386643779094
798158.5364559633,4721354.846263768,40.52475656836904
798257.6190247706,4721354.846263768,39.119528750561244
798356.701593578,4721354.846263768,38.460532637179696
798455.7841623853,4721354.846263768,39.47338578825073
798554.8667311927,4721354.846263768,38.18696092184281
798653.9493,4721354.846263768,36.63668635944895
798753.0318688073,4721354.846263768,38.00949217163812
798852.1144376147,4721354.846263768,37.63375421817085
798951.197006422,4721354.846263768,36.440989147218076
799050.2795752294,4721354.846263768,36.37405645344774
799149.3621440367,4721354.846263768,36.306691982515474
799248.444712844,4721354.846263768,36.23900519702636
799347.5272816514,4721354.846263768,36.800854849607916
799446.6098504587,4721354.846263768,37.54442781661697
799545.692419266,4721354.846263768,36.12759853058524
799644.7749880734,4721354.846263768,35.96965776732748
799743.8575568807,4721354.846263768,35.902733602584476
799842.9401256881,4721354.846263768,35.813383342262924
799942.0226944954,4721354.846263768,36.734862384268006
800041.1052633027,4721354.846263768,37.320202169729356
800140.1878321101,4721354.846263768,36.775209178640154
800239.2704009174,4721354.846263768,35.552198634529596
800338.3529697248,4721354.846263768,36.02058461321676
800437.4355385321,4721354.846263768,36.93508563936204
800536.5181073394,4721354.846263768,37.49685077251898
800635.6006761468,4721354.846263768,37.363816660704856
800734.6832449541,4721354.846263768,37.51267840678106
800833.7658137614,4721354.846263768,37.481237880345816
800932.8483825688,4721354.846263768,38.273114185868515
801031.9309513761,4721354.846263768,38.183210548222434
801131.0135201835,4721354.846263768,35.92921436452517
801230.0960889908,4721354.846263768,35.40481705266803
801329.1786577981,4721354.846263768,35.528489332520415
801428.2612266055,4721354.846263768,35.38670070544422
801527.3437954128,4721354.846263768,37.66952837913283
801626.4263642202,4721354.846263768,39.25249617896178
801725.5089330275,4721354.846263768,39.15585834364824
801824.5915018348,4721354.846263768,38.17192433439843
801923.6740706422,4721354.846263768,35.47906489377294
802022.7566394495,4721354.846263768,36.06792280162225
802121.8392082568,4721354.846263768,36.68175586942721
802220.9217770642,4721354.846263768,35.335500020742025
802320.0043458715,4721354.846263768,36.57219555308994
802419.0869146789,4721354.846263768,36.687691043344934
802518.1694834862,4721354.846263768,37.01461710163736
802617.2520522935,4721354.846263768,37.36366162676614
802716.3346211009,4721354.846263768,36.00560194223698
802815.4171899082,4721354.846263768,37.18450799884512
802914.4997587156,4721354.846263768,36.59041194411832
803013.5823275229,4721354.846263768,35.52936454968958
803112.6648963302,4721354.846263768,35.587295888031406
803211.7474651376,4721354.846263768,35.647637866332396
803310.8300339449,4721354.846263768,35.70942326882861
803409.9126027522,4721354.846263768,37.465169252132384
803508.9951715596,4721354.846263768,38.443192371795234
803608.0777403669,4721354.846263768,38.27711853887688
803707.1603091743,4721354.846263768,38.456739360129056
803806.2428779816,4721354.846263768,37.422299090975486
803905.3254467889,4721354.846263768,36.967232720760535
804004.4080155963,4721354.846263768,36.12278389650636
793303.4905844036,4721256.29553913,38.46069509785876
793402.573153211,4721256.29553913,38.43631363573991
793501.6557220183,4721256.29553913,39.775612751411266
793600.7382908256,4721256.29553913,40.44710427783368
793699.820859633,4721256.29553913,40.75654431299664
793798.9034284403,4721256.29553913,40.77112378173209
793897.9859972477,4721256.29553913,38.43268520042754
793997.068566055,4721256.29553913,38.29182071466323
794096.1511348623,4721256.29553913,38.81717693006256
794195.2337036697,4721256.29553913,39.7145037311961
794294.316272477,4721256.29553913,40.04254877455114
794393.3988412843,4721256.29553913,40.03292499796476
794492.4814100917,4721256.29553913,40.60143988585321
794591.563978899,4721256.29553913,39.18857010957227
794690.6465477064,4721256.29553913,38.25199956278891
794789.7291165137,4721256.29553913,38.0875055360187
794888.811685321,4721256.29553913,38.063591822277935
794987.8942541284,4721256.29553913,39.23771827837034
795086.9768229357,4721256.29553913,40.388544579368045
795186.0593917432,4721256.29553913,40.92537253590644
795285.1419605504,4721256.29553913,43.22331400005323
795384.2245293577,4721256.29553913,44.00560401211715
795483.3070981652,4721256.29553913,47.59932532812355
795582.3896669724,4721256.29553913,49.456000444017555
795681.4722357797,4721256.29553913,47.008882915585225
795780.5548045872,4721256.29553913,49.66226155840091
795879.6373733944,4721256.29553913,49.58247407809663
795978.7199422019,4721256.29553913,48.96935867256229
796077.8025110092,4721256.29553913,47.76605650878368
796176.8850798164,4721256.29553913,45.73587149954934
796275.9676486239,4721256.29553913,43.37036211648242
796375.0502174312,4721256.29553913,42.939625406636424
796474.1327862386,4721256.29553913,46.42938411886721
796573.2153550459,4721256.29553913,45.894758978343404
796672.2979238532,4721256.29553913,44.30369893773125
796771.3804926606,4721256.29553913,42.68399974560169
796870.4630614679,4721256.29553913,42.519845438928236
796969.5456302752,4721256.29553913,40.70412159311246
797068.6281990826,4721256.29553913,39.746976028212465
797167.7107678899,4721256.29553913,40.443711528481465
797266.7933366973,4721256.29553913,40.662310685009054
797365.8759055046,4721256.29553913,40.99234753453693
797464.9584743119,4721256.29553913,40.07902310356741
797564.0410431193,4721256.29553913,40.003744574499216
797663.1236119266,4721256.29553913,41.06598143676135
797762.206180734,4721256.29553913,40.87616609483392
797861.2887495413,4721256.29553913,42.29637542775034
797960.3713183486,4721256.29553913,41.72399707215257
798059.453887156,4721256.29553913,39.854099248322584
798158.5364559633,4721256.29553913,39.38442825503923
798257.6190247706,4721256.29553913,37.92329259019153
798356.701593578,4721256.29553913,37.64425674832595
798455.7841623853,4721256.29553913,37.806352470167
798554.8667311927,4721256.29553913,38.07849740208745
798653.9493,4721256.29553913,36.60213848212577
798753.0318688073,4721256.29553913,37.70734573485853
798852.1144376147,4721256.29553913,37.79203117706294
798951.197006422,4721256.29553913,36.400982086410764
799050.2795752294,4721256.29553913,36.33168957525016
799149.3621440367,4721256.29553913,36.26277763234118
799248.444712844,4721256.29553913,36.19356945409213
799347.5272816514,4721256.29553913,36.12332961133332
799446.6098504587,4721256.29553913,37.543200009990464
799545.692419266,4721256.29553913,36.62418391951371
799644.7749880734,4721256.29553913,35.91495043025386
799743.8575568807,4721256.29553913,35.8466225726196
799842.9401256881,4721256.29553913,35.77857486692335
799942.0226944954,4721256.29553913,35.687427128230304
800041.1052633027,4721256.29553913,36.937530682511564
800140.1878321101,4721256.29553913,39.62593340053939
800239.2704009174,4721256.29553913,39.093881340318646
800338.3529697248,4721256.29553913,40.11805160877163
800437.4355385321,4721256.29553913,40.001436000795195
800536.5181073394,4721256.29553913,38.141316908300475
800635.6006761468,4721256.29553913,37.99071874557386
800734.6832449541,4721256.29553913,37.83537445291463
800833.7658137614,4721256.29553913,37.779447825253065
800932.8483825688,4721256.29553913,37.8354451721434
801031.9309513761,4721256.29553913,39.52470314169275
801131.0135201835,4721256.29553913,39.62232807111222
801230.0960889908,4721256.29553913,37.891159966337625
801329.1786577981,4721256.29553913,38.52312768418475
801428.2612266055,4721256.29553913,37.47142652923113
801527.3437954128,4721256.29553913,36.82410609762858
801626.4263642202,4721256.29553913,38.06146626114762
801725.5089330275,4721256.29553913,39.03629439542389
801824.5915018348,4721256.29553913,39.2188774062109
801923.6740706422,4721256.29553913,36.49080683931326
802022.7566394495,4721256.29553913,35.16523667619652
802121.8392082568,4721256.29553913,36.79491718048952
802220.9217770642,4721256.29553913,35.71528666258715
802320.0043458715,4721256.29553913,35.62486049587301
802419.0869146789,4721256.29553913,37.222060586996285
802518.1694834862,4721256.29553913,37.15900588445446
802617.2520522935,4721256.29553913,35.91208038991185
802716.3346211009,4721256.29553913,35.29346410305286
802815.4171899082,4721256.29553913,37.48220854795247
802914.4997587156,4721256.29553913,37.56332006010623
803013.5823275229,4721256.29553913,35.459326225934475
803112.6648963302,4721256.29553913,35.52028880591645
803211.7474651376,4721256.29553913,35.65176338948759
803310.8300339449,4721256.29553913,35.646739675622285
803409.9126027522,4721256.29553913,37.70239908912603
803508.9951715596,4721256.29553913,41.58209502180063
803608.0777403669,4721256.29553913,39.32019856982699
803707.1603091743,4721256.29553913,38.023490187075005
803806.2428779816,4721256.29553913,36.573588401273135
803905.3254467889,4721256.29553913,36.00601633266379
804004.4080155963,4721256.29553913,36.075221440732214
793303.4905844036,4721157.744814493,38.45626095467062
793402.573153211,4721157.744814493,38.431882303496636
793501.6557220183,4721157.744814493,38.4077651223927
793600.7382908256,4721157.744814493,40.15242761143267
793699.820859633,4721157.744814493,41.42923019721189
793798.9034284403,4721157.744814493,41.32706004683532
793897.9859972477,4721157.744814493,38.56764612885771
793997.068566055,4721157.744814493,38.260811581932465
794096.1511348623,4721157.744814493,38.2498433239676
794195.2337036697,4721157.744814493,39.3755383449693
794294.316272477,4721157.744814493,39.880239813799484
794393.3988412843,4721157.744814493,39.5406389654989
794492.4814100917,4721157.744814493,39.54579411706947
794591.563978899,4721157.744814493,38.181709271566575
794690.6465477064,4721157.744814493,38.10605139727601
794789.7291165137,4721157.744814493,38.082138439684734
794888.811685321,4721157.744814493,38.058218491690845
794987.8942541284,4721157.744814493,38.034477210079935
795086.9768229357,4721157.744814493,38.181637099361666
795186.0593917432,4721157.744814493,41.00156804049529
795285.1419605504,4721157.744814493,42.214092915808315
795384.2245293577,4721157.744814493,41.489255514144716
795483.3070981652,4721157.744814493,47.48097780496547
795582.3896669724,4721157.744814493,49.02487332389535
795681.4722357797,4721157.744814493,46.072693858744344
795780.5548045872,4721157.744814493,41.736856959265246
795879.6373733944,4721157.744814493,40.94793340817906
795978.7199422019,4721157.744814493,43.21375590463334
796077.8025110092,4721157.744814493,45.27866367913895
796176.8850798164,4721157.744814493,45.77210095969122
796275.9676486239,4721157.744814493,45.53838191662626
796375.0502174312,4721157.744814493,44.606106583927605
796474.1327862386,4721157.744814493,46.91186347484399
796573.2153550459,4721157.744814493,46.46733943155073
796672.2979238532,4721157.744814493,46.52887846443304
796771.3804926606,4721157.744814493,44.49216392111724
796870.4630614679,4721157.744814493,44.883503647947656
796969.5456302752,4721157.744814493,42.70480393902367
797068.6281990826,4721157.744814493,42.19169392217175
797167.7107678899,4721157.744814493,44.02274020248888
797266.7933366973,4721157.744814493,44.40275327424369
