x,y,value
796375.0502174312,4721551.947713044,0.10387480265890695
796474.1327862386,4721551.947713044,0.11447224903499793
796573.2153550459,4721551.947713044,0.1262448752561953
796672.2979238532,4721551.947713044,0.1391182340986785
796771.3804926606,4721551.947713044,0.1535788114716706
796870.4630614679,4721551.947713044,0.1699591438216035
796969.5456302752,4721551.947713044,0.1891329501541029
797068.6281990826,4721551.947713044,0.20860266499766783
797167.7107678899,4721551.947713044,0.23210615606073734
797266.7933366973,4721551.947713044,0.2575537822625101
797365.8759055046,4721551.947713044,0.28614189516851013
797464.9584743119,4721551.947713044,0.31761527290402986
797564.0410431193,4721551.947713044,0.35245881948504204
797663.1236119266,4721551.947713044,0.39074667082194164
797762.206180734,4721551.947713044,0.43264538801018976
797861.2887495413,4721551.947713044,0.4783279587234975
797960.3713183486,4721551.947713044,0.527351177393708
798059.453887156,4721551.947713044,0.578707133097747
798158.5364559633,4721551.947713044,0.6326376483819618
798257.6190247706,4721551.947713044,0.6878695242172208
798356.701593578,4721551.947713044,0.7433494372524941
798455.7841623853,4721551.947713044,0.7992334488900609
798554.8667311927,4721551.947713044,0.8536481240469413
798653.9493,4721551.947713044,0.9050505666687969
798753.0318688073,4721551.947713044,0.9550621232492629
798852.1144376147,4721551.947713044,1.0019810376717793
798951.197006422,4721551.947713044,1.0461863373583347
799050.2795752294,4721551.947713044,1.0837572163180305
799149.3621440367,4721551.947713044,1.1191413370778476
799248.444712844,4721551.947713044,1.148325222438938
799347.5272816514,4721551.947713044,1.1735354722859215
799446.6098504587,4721551.947713044,1.1933872227254938
799545.692419266,4721551.947713044,1.2065062554570218
799644.7749880734,4721551.947713044,1.2173640862197759
799743.8575568807,4721551.947713044,1.2240462486875343
799842.9401256881,4721551.947713044,1.2272841849002978
799942.0226944954,4721551.947713044,1.2286894150724046
800041.1052633027,4721551.947713044,1.228916896294962
800140.1878321101,4721551.947713044,1.2290190156424736
800239.2704009174,4721551.947713044,1.2282956395735718
800338.3529697248,4721551.947713044,1.2310410970241594
800437.4355385321,4721551.947713044,1.2327180932561956
800536.5181073394,4721551.947713044,1.2383934542419754
800635.6006761468,4721551.947713044,1.2476971571762352
800734.6832449541,4721551.947713044,1.25912367260265
800833.7658137614,4721551.947713044,1.2765771224126785
800932.8483825688,4721551.947713044,1.2976579158238282
801031.9309513761,4721551.947713044,1.3243850732595983
801131.0135201835,4721551.947713044,1.357743384820265
801230.0960889908,4721551.947713044,1.3965942834187806
801329.1786577981,4721551.947713044,1.443392228344201
801428.2612266055,4721551.947713044,1.4971013094190635
801527.3437954128,4721551.947713044,1.5605201796716006
801626.4263642202,4721551.947713044,1.632284912591245
801725.5089330275,4721551.947713044,1.713151306153584
801824.5915018348,4721551.947713044,1.803400980114248
801923.6740706422,4721551.947713044,1.903465393984488
802022.7566394495,4721551.947713044,2.0130632368733448
802121.8392082568,4721551.947713044,2.128905744343614
802220.9217770642,4721551.947713044,2.2520463615327686
802320.0043458715,4721551.947713044,2.377105585504361
802419.0869146789,4721551.947713044,2.5007855069670204
802518.1694834862,4721551.947713044,2.619803112732465
802617.2520522935,4721551.947713044,2.7227409096459723
802716.3346211009,4721551.947713044,2.8057375689168915
802815.4171899082,4721551.947713044,2.8561394565865537
802914.4997587156,4721551.947713044,2.865319955605952
803013.5823275229,4721551.947713044,2.826094064097117
803112.6648963302,4721551.947713044,2.732123206381589
803211.7474651376,4721551.947713044,2.5801987617157898
803310.8300339449,4721551.947713044,2.3769912409542164
803409.9126027522,4721551.947713044,2.1246495151242604
803508.9951715596,4721551.947713044,1.8425438682815936
803608.0777403669,4721551.947713044,1.5451705525623625
803707.1603091743,4721551.947713044,1.2470413372019304
803806.2428779816,4721551.947713044,0.9701113209227157
803905.3254467889,4721551.947713044,0.7256146073245522
804004.4080155963,4721551.947713044,0.5189407297076288
793303.4905844036,4721453.396988406,0.06487482501370195
793402.573153211,4721453.396988406,0.06575814077112137
793501.6557220183,4721453.396988406,0.06604897869096453
793600.7382908256,4721453.396988406,0.06694828136541188
793699.820859633,4721453.396988406,0.06724438309002202
793798.9034284403,4721453.396988406,0.06813765887386167
793897.9859972477,4721453.396988406,0.06843902102822427
793997.068566055,4721453.396988406,0.06934816640728558
794096.1511348623,4721453.396988406,0.06965488244618738
794195.2337036697,4721453.396988406,0.06994006191959454
794294.316272477,4721453.396988406,0.0702264089684718
794393.3988412843,4721453.396988406,0.07051392837307661
794492.4814100917,4721453.396988406,0.0708026249332475
794591.563978899,4721453.396988406,0.07109250346846577
794690.6465477064,4721453.396988406,0.0707361651513423
794789.7291165137,4721453.396988406,0.07165237223663119
794888.811685321,4721453.396988406,0.0712932276785557
794987.8942541284,4721453.396988406,0.07091288031100006
795086.9768229357,4721453.396988406,0.07062150858633162
795186.0593917432,4721453.396988406,0.07058197807464368
795285.1419605504,4721453.396988406,0.0710298021188451
795384.2245293577,4721453.396988406,0.07266116975373058
795483.3070981652,4721453.396988406,0.07362234888139117
795582.3896669724,4721453.396988406,0.07522495336851939
795681.4722357797,4721453.396988406,0.07814435187956684
795780.5548045872,4721453.396988406,0.08116305110372106
795879.6373733944,4721453.396988406,0.0850552769614027
795978.7199422019,4721453.396988406,0.08995679630099801
796077.8025110092,4721453.396988406,0.09529503731206142
796176.8850798164,4721453.396988406,0.10186658326524216
796275.9676486239,4721453.396988406,0.11082877504505996
796375.0502174312,4721453.396988406,0.12010373394292749
796474.1327862386,4721453.396988406,0.1321870534927409
796573.2153550459,4721453.396988406,0.14518074687869367
796672.2979238532,4721453.396988406,0.16023744258849462
796771.3804926606,4721453.396988406,0.17662598144034847
796870.4630614679,4721453.396988406,0.19439304340085678
796969.5456302752,4721453.396988406,0.21420991626697442
797068.6281990826,4721453.396988406,0.23671670361584096
797167.7107678899,4721453.396988406,0.26142164304387006
797266.7933366973,4721453.396988406,0.2890426727055841
797365.8759055046,4721453.396988406,0.31920715211714523
797464.9584743119,4721453.396988406,0.3523911392227049
797564.0410431193,4721453.396988406,0.38906833151228404
797663.1236119266,4721453.396988406,0.4282289231891987
797762.206180734,4721453.396988406,0.470965641523355
797861.2887495413,4721453.396988406,0.5169371545348896
797960.3713183486,4721453.396988406,0.5655060613145061
798059.453887156,4721453.396988406,0.6158723449404511
798158.5364559633,4721453.396988406,0.6676508973963448
798257.6190247706,4721453.396988406,0.7194928284273097
798356.701593578,4721453.396988406,0.7706604418226595
798455.7841623853,4721453.396988406,0.8210064385023835
798554.8667311927,4721453.396988406,0.8694056094715726
798653.9493,4721453.396988406,0.9153599310425058
798753.0318688073,4721453.396988406,0.9573548109166375
798852.1144376147,4721453.396988406,0.9965103784551725
798951.197006422,4721453.396988406,1.0302325617142745
799050.2795752294,4721453.396988406,1.0603892779803157
799149.3621440367,4721453.396988406,1.0868662369796096
799248.444712844,4721453.396988406,1.1080368528702196
799347.5272816514,4721453.396988406,1.1237670954877725
799446.6098504587,4721453.396988406,1.132733391258905
799545.692419266,4721453.396988406,1.1400919400142961
799644.7749880734,4721453.396988406,1.1407331027600773
799743.8575568807,4721453.396988406,1.1393286445916764
799842.9401256881,4721453.396988406,1.1357385304310623
799942.0226944954,4721453.396988406,1.130910366816489
800041.1052633027,4721453.396988406,1.125243941909304
800140.1878321101,4721453.396988406,1.1194303237061114
800239.2704009174,4721453.396988406,1.1153086654593694
800338.3529697248,4721453.396988406,1.1109961471838128
800437.4355385321,4721453.396988406,1.1101798007781105
800536.5181073394,4721453.396988406,1.1108059125755052
800635.6006761468,4721453.396988406,1.1157579800662287
800734.6832449541,4721453.396988406,1.1228960959084207
800833.7658137614,4721453.396988406,1.1356192268247554
800932.8483825688,4721453.396988406,1.1530322640373785
801031.9309513761,4721453.396988406,1.1742978553455699
801131.0135201835,4721453.396988406,1.2029758807908406
801230.0960889908,4721453.396988406,1.2368260438003242
801329.1786577981,4721453.396988406,1.2781382939590826
801428.2612266055,4721453.396988406,1.3261406547301677
801527.3437954128,4721453.396988406,1.3833622832019876
801626.4263642202,4721453.396988406,1.4490252396762475
801725.5089330275,4721453.396988406,1.5238415686869398
801824.5915018348,4721453.396988406,1.6107031343072198
801923.6740706422,4721453.396988406,1.7061639158269946
802022.7566394495,4721453.396988406,1.8126297136492784
802121.8392082568,4721453.396988406,1.9301658994512798
802220.9217770642,4721453.396988406,2.055785583656447
802320.0043458715,4721453.396988406,2.190289669348758
802419.0869146789,4721453.396988406,2.3286925351800636
802518.1694834862,4721453.396988406,2.466686449279499
802617.2520522935,4721453.396988406,2.598885294264939
802716.3346211009,4721453.396988406,2.717350823084167
802815.4171899082,4721453.396988406,2.81297054204123
802914.4997587156,4721453.396988406,2.87386217665127
803013.5823275229,4721453.396988406,2.890971902121388
803112.6648963302,4721453.396988406,2.8540785848394203
803211.7474651376,4721453.396988406,2.757950834370612
803310.8300339449,4721453.396988406,2.5998076548124365
803409.9126027522,4721453.396988406,2.3825586917088772
803508.9951715596,4721453.396988406,2.11936993023199
803608.0777403669,4721453.396988406,1.8209775636487067
803707.1603091743,4721453.396988406,1.5114205448474947
803806.2428779816,4721453.396988406,1.2053985769719797
803905.3254467889,4721453.396988406,0.92213879759154
804004.4080155963,4721453.396988406,0.6783503710639879
793303.4905844036,4721354.846263768,0.06969226617436519
793402.573153211,4721354.846263768,0.07064117473587879
793501.6557220183,4721354.846263768,0.07097683442904093
793600.7382908256,4721354.846263768,0.07194323327866423
793699.820859633,4721354.846263768,0.07292279031918664
793798.9034284403,4721354.846263768,0.07324531635774043
793897.9859972477,4721354.846263768,0.07489758220182108
793997.068566055,4721354.846263768,0.07522884243444705
794096.1511348623,4721354.846263768,0.0755615677790101
794195.2337036697,4721354.846263768,0.07656532921727634
794294.316272477,4721354.846263768,0.07690396563279156
794393.3988412843,4721354.846263768,0.07721882414165299
794492.4814100917,4721354.846263768,0.07756035086249433
794591.563978899,4721354.846263768,0.07787789672919426
794690.6465477064,4721354.846263768,0.07819674268513198
794789.7291165137,4721354.846263768,0.07851689405310446
794888.811685321,4721354.846263768,0.07812334232081704
794987.8942541284,4721354.846263768,0.07844826596784321
795086.9768229357,4721354.846263768,0.07888124892304758
795186.0593917432,4721354.846263768,0.07901580687748065
795285.1419605504,4721354.846263768,0.07969101875695582
795384.2245293577,4721354.846263768,0.08102720371685516
795483.3070981652,4721354.846263768,0.0829783509848424
795582.3896669724,4721354.846263768,0.0848940266883663
795681.4722357797,4721354.846263768,0.08833755063922202
795780.5548045872,4721354.846263768,0.0925901549249016
795879.6373733944,4721354.846263768,0.09634269827807128
795978.7199422019,4721354.846263768,0.10271759305630146
796077.8025110092,4721354.846263768,0.10960841803029951
796176.8850798164,4721354.846263768,0.11719383865491706
796275.9676486239,4721354.846263768,0.1265964194610155
796375.0502174312,4721354.846263768,0.1380611929036033
796474.1327862386,4721354.846263768,0.15137222928552035
796573.2153550459,4721354.846263768,0.16659094034725633
796672.2979238532,4721354.846263768,0.18259502142695933
796771.3804926606,4721354.846263768,0.20018070235840021
796870.4630614679,4721354.846263768,0.2191871029218637
796969.5456302752,4721354.846263768,0.24034207888225437
797068.6281990826,4721354.846263768,0.2648869483971233
797167.7107678899,4721354.846263768,0.29098947895032257
797266.7933366973,4721354.846263768,0.3198988694299646
797365.8759055046,4721354.846263768,0.3515238164540809
797464.9584743119,4721354.846263768,0.3859449600761306
797564.0410431193,4721354.846263768,0.4226124466854054
797663.1236119266,4721354.846263768,0.46300061770948003
797762.206180734,4721354.846263768,0.5060930910313598
797861.2887495413,4721354.846263768,0.5512625702429188
797960.3713183486,4721354.846263768,0.5984509843725457
798059.453887156,4721354.846263768,0.6462784989784731
798158.5364559633,4721354.846263768,0.6946211820317425
798257.6190247706,4721354.846263768,0.7422350643496937
798356.701593578,4721354.846263768,0.7889521660923631
798455.7841623853,4721354.846263768,0.8337102752228289
798554.8667311927,4721354.846263768,0.8752916529207307
798653.9493,4721354.846263768,0.9137657731464853
798753.0318688073,4721354.846263768,0.9485803589698175
798852.1144376147,4721354.846263768,0.9803306513825581
798951.197006422,4721354.846263768,1.0062891804136014
799050.2795752294,4721354.846263768,1.0298075511014888
799149.3621440367,4721354.846263768,1.0469778357174175
799248.444712844,4721354.846263768,1.0585410520580347
799347.5272816514,4721354.846263768,1.0656777618306599
799446.6098504587,4721354.846263768,1.0677622366947872
799545.692419266,4721354.846263768,1.066307826761657
799644.7749880734,4721354.846263768,1.0611529168311957
799743.8575568807,4721354.846263768,1.0543416427572971
799842.9401256881,4721354.846263768,1.0457797868682148
799942.0226944954,4721354.846263768,1.0351878428049393
800041.1052633027,4721354.846263768,1.0262396336427395
800140.1878321101,4721354.846263768,1.0166209025293127
800239.2704009174,4721354.846263768,1.0085743335362267
800338.3529697248,4721354.846263768,1.001836748174965
800437.4355385321,4721354.846263768,0.9971555254942314
800536.5181073394,4721354.846263768,0.9949618829180256
800635.6006761468,4721354.846263768,0.9968143534098759
800734.6832449541,4721354.846263768,1.0019225839058747
800833.7658137614,4721354.846263768,1.0095829208587317
800932.8483825688,4721354.846263768,1.0238139545254004
801031.9309513761,4721354.846263768,1.0416027744972518
801131.0135201835,4721354.846263768,1.064708059676207
801230.0960889908,4721354.846263768,1.0938281065187434
801329.1786577981,4721354.846263768,1.1296762362722392
801428.2612266055,4721354.846263768,1.1717141638174995
801527.3437954128,4721354.846263768,1.222322243268455
801626.4263642202,4721354.846263768,1.2824798956698014
801725.5089330275,4721354.846263768,1.3500418846942384
801824.5915018348,4721354.846263768,1.4293566816953378
801923.6740706422,4721354.846263768,1.5196511268749595
802022.7566394495,4721354.846263768,1.6219157963220237
802121.8392082568,4721354.846263768,1.7344286857039934
802220.9217770642,4721354.846263768,1.8594718294316093
802320.0043458715,4721354.846263768,1.9942580705609227
802419.0869146789,4721354.846263768,2.1396461933663247
802518.1694834862,4721354.846263768,2.2878510061893063
802617.2520522935,4721354.846263768,2.4394283382158934
802716.3346211009,4721354.846263768,2.583445769440956
802815.4171899082,4721354.846263768,2.715746020106016
802914.4997587156,4721354.846263768,2.8199354873529354
803013.5823275229,4721354.846263768,2.8899186709771296
803112.6648963302,4721354.846263768,2.9109912545360297
803211.7474651376,4721354.846263768,2.872889491470838
803310.8300339449,4721354.846263768,2.769519818458752
803409.9126027522,4721354.846263768,2.599449570334341
803508.9951715596,4721354.846263768,2.3693300334430134
803608.0777403669,4721354.846263768,2.088258900561037
803707.1603091743,4721354.846263768,1.7752538021025392
803806.2428779816,4721354.846263768,1.452663720386449
803905.3254467889,4721354.846263768,1.1439079214962378
804004.4080155963,4721354.846263768,0.8602932595156875
793303.4905844036,4721256.29553913,0.07484294042960556
793402.573153211,4721256.29553913,0.0758868105081282
793501.6557220183,4721256.29553913,0.07692006208896911
793600.7382908256,4721256.29553913,0.07796738210702696
793699.820859633,4721256.29553913,0.0790548302593144
793798.9034284403,4721256.29553913,0.08013121662726959
793897.9859972477,4721256.29553913,0.08048562440226267
793997.068566055,4721256.29553913,0.08158149202525908
794096.1511348623,4721256.29553913,0.08269228064634021
794195.2337036697,4721256.29553913,0.08305801560490716
794294.316272477,4721256.29553913,0.08342536815170333
794393.3988412843,4721256.29553913,0.08453359247770924
794492.4814100917,4721256.29553913,0.08490747126906306
794591.563978899,4721256.29553913,0.08528300366753658
794690.6465477064,4721256.29553913,0.085632167447911
794789.7291165137,4721256.29553913,0.08601090506366955
794888.811685321,4721256.29553913,0.08636304900178139
794987.8942541284,4721256.29553913,0.08673961510683768
795086.9768229357,4721256.29553913,0.0865555239004448
795186.0593917432,4721256.29553913,0.08767280639509416
795285.1419605504,4721256.29553913,0.08863237420244197
795384.2245293577,4721256.29553913,0.09026225495761063
795483.3070981652,4721256.29553913,0.09337503102716663
795582.3896669724,4721256.29553913,0.09568092585581371
795681.4722357797,4721256.29553913,0.09960838521661682
795780.5548045872,4721256.29553913,0.10450741613897449
795879.6373733944,4721256.29553913,0.10963046297030941
795978.7199422019,4721256.29553913,0.1160029507027041
796077.8025110092,4721256.29553913,0.1238423862152123
796176.8850798164,4721256.29553913,0.1332648307855841
796275.9676486239,4721256.29553913,0.1447125260011111
796375.0502174312,4721256.29553913,0.15830740399650786
796474.1327862386,4721256.29553913,0.172898404026817
796573.2153550459,4721256.29553913,0.18821462409618192
796672.2979238532,4721256.29553913,0.20521763664584727
796771.3804926606,4721256.29553913,0.22487100243257982
796870.4630614679,4721256.29553913,0.24563584926463433
796969.5456302752,4721256.29553913,0.26852769377576935
797068.6281990826,4721256.29553913,0.2935745062553583
797167.7107678899,4721256.29553913,0.321195420847701
797266.7933366973,4721256.29553913,0.3508234811905708
797365.8759055046,4721256.29553913,0.38285876389343143
797464.9584743119,4721256.29553913,0.41771013123100686
797564.0410431193,4721256.29553913,0.45495546962879757
797663.1236119266,4721256.29553913,0.49478951628860346
797762.206180734,4721256.29553913,0.5367221833633395
797861.2887495413,4721256.29553913,0.580277286536293
797960.3713183486,4721256.29553913,0.6249825690204828
798059.453887156,4721256.29553913,0.6694581585875002
798158.5364559633,4721256.29553913,0.713713784867873
798257.6190247706,4721256.29553913,0.7562014236365932
798356.701593578,4721256.29553913,0.7975800073853618
798455.7841623853,4721256.29553913,0.8359388347718094
798554.8667311927,4721256.29553913,0.8705381495252661
798653.9493,4721256.29553913,0.9037298828051613
798753.0318688073,4721256.29553913,0.9319043997069102
798852.1144376147,4721256.29553913,0.9567832951253008
798951.197006422,4721256.29553913,0.974729115082995
799050.2795752294,4721256.29553913,0.9900041688581628
799149.3621440367,4721256.29553913,0.9998573305388415
799248.444712844,4721256.29553913,1.0053285286648241
799347.5272816514,4721256.29553913,1.0057745763282773
799446.6098504587,4721256.29553913,1.0013691390856625
799545.692419266,4721256.29553913,0.993263952323486
799644.7749880734,4721256.29553913,0.983889844279069
799743.8575568807,4721256.29553913,0.9721137384733067
799842.9401256881,4721256.29553913,0.9601990477728253
799942.0226944954,4721256.29553913,0.9468030496439698
800041.1052633027,4721256.29553913,0.9350433342373157
800140.1878321101,4721256.29553913,0.9229332625563138
800239.2704009174,4721256.29553913,0.9121903576818554
800338.3529697248,4721256.29553913,0.9040332597178197
800437.4355385321,4721256.29553913,0.8968794895716761
800536.5181073394,4721256.29553913,0.8929056266032571
800635.6006761468,4721256.29553913,0.8924790365470586
800734.6832449541,4721256.29553913,0.8949852808309927
800833.7658137614,4721256.29553913,0.9007845685346181
800932.8483825688,4721256.29553913,0.9102704315701664
801031.9309513761,4721256.29553913,0.92490365768089
801131.0135201835,4721256.29553913,0.9442731630836098
801230.0960889908,4721256.29553913,0.9689851794217931
801329.1786577981,4721256.29553913,0.9996558373411527
801428.2612266055,4721256.29553913,1.0372515113801575
801527.3437954128,4721256.29553913,1.0813293567972242
801626.4263642202,4721256.29553913,1.1341345666204883
801725.5089330275,4721256.29553913,1.1954084649225523
801824.5915018348,4721256.29553913,1.2678556535776044
801923.6740706422,4721256.29553913,1.349676740287321
802022.7566394495,4721256.29553913,1.44333432675593
802121.8392082568,4721256.29553913,1.5499782074568784
802220.9217770642,4721256.29553913,1.6704392052970274
802320.0043458715,4721256.29553913,1.802882948799349
802419.0869146789,4721256.29553913,1.946633034146546
802518.1694834862,4721256.29553913,2.1001078916271836
802617.2520522935,4721256.29553913,2.260210974432342
802716.3346211009,4721256.29553913,2.4221489596656682
802815.4171899082,4721256.29553913,2.578929243001592
802914.4997587156,4721256.29553913,2.718886679965006
803013.5823275229,4721256.29553913,2.8330383704195965
803112.6648963302,4721256.29553913,2.906988367975087
803211.7474651376,4721256.29553913,2.926263809731669
803310.8300339449,4721256.29553913,2.8813038090120604
803409.9126027522,4721256.29553913,2.7668668628252866
803508.9951715596,4721256.29553913,2.5794192743554665
803608.0777403669,4721256.29553913,2.330851099660483
803707.1603091743,4721256.29553913,2.033121199559384
803806.2428779816,4721256.29553913,1.7065187484254352
803905.3254467889,4721256.29553913,1.3753289229954055
804004.4080155963,4721256.29553913,1.0603830739132107
793303.4905844036,4721157.744814493,0.08034798034833598
793402.573153211,4721157.744814493,0.08146863183628596
793501.6557220183,4721157.744814493,0.083333667263126
793600.7382908256,4721157.744814493,0.08372963679913774
793699.820859633,4721157.744814493,0.08564643269206866
793798.9034284403,4721157.744814493,0.08605339159989325
793897.9859972477,4721157.744814493,0.08802338447096168
793997.068566055,4721157.744814493,0.08844163773944044
794096.1511348623,4721157.744814493,0.08964583200448373
794195.2337036697,4721157.744814493,0.09086642221000482
794294.316272477,4721157.744814493,0.09126831011177876
794393.3988412843,4721157.744814493,0.09251099148252433
794492.4814100917,4721157.744814493,0.0929201530556767
794591.563978899,4721157.744814493,0.09333112428614844
794690.6465477064,4721157.744814493,0.09374391317776969
794789.7291165137,4721157.744814493,0.09415852776977285
794888.811685321,4721157.744814493,0.09540933772667975
794987.8942541284,4721157.744814493,0.09502573363369127
795086.9768229357,4721157.744814493,0.0966980208375515
795186.0593917432,4721157.744814493,0.09727715835091641
