x,y,value
802518.1694834862,4721551.947713044,69.3395271258869
802617.2520522935,4721551.947713044,69.78602128378012
802716.3346211009,4721551.947713044,70.21936519149374
802815.4171899082,4721551.947713044,70.59412687387423
802914.4997587156,4721551.947713044,70.95307212555585
803013.5823275229,4721551.947713044,71.27315036159952
803112.6648963302,4721551.947713044,71.5766992985158
803211.7474651376,4721551.947713044,71.86349578968084
803310.8300339449,4721551.947713044,72.10862169452734
803409.9126027522,4721551.947713044,72.38102999574797
803508.9951715596,4721551.947713044,72.61134915476589
803608.0777403669,4721551.947713044,73.99517814661289
803707.1603091743,4721551.947713044,78.41251215093035
803806.2428779816,4721551.947713044,78.39509581134867
803905.3254467889,4721551.947713044,76.96453767960669
804004.4080155963,4721551.947713044,72.39231993564339
793303.4905844036,4721453.396988406,51.12309748363934
793402.573153211,4721453.396988406,56.05916594502518
793501.6557220183,4721453.396988406,61.1541776397778
793600.7382908256,4721453.396988406,62.467541615346526
793699.820859633,4721453.396988406,61.99189975723527
793798.9034284403,4721453.396988406,61.705612621879666
793897.9859972477,4721453.396988406,59.83906148828064
793997.068566055,4721453.396988406,51.150893029161786
794096.1511348623,4721453.396988406,48.01927930694009
794195.2337036697,4721453.396988406,46.474789544187225
794294.316272477,4721453.396988406,48.49072106701165
794393.3988412843,4721453.396988406,48.368242044481875
794492.4814100917,4721453.396988406,46.98454484050524
794591.563978899,4721453.396988406,48.14369305744414
794690.6465477064,4721453.396988406,48.506412699487484
794789.7291165137,4721453.396988406,53.56954284595681
794888.811685321,4721453.396988406,61.86233461749109
794987.8942541284,4721453.396988406,59.778335346729726
795086.9768229357,4721453.396988406,60.78363416668679
795186.0593917432,4721453.396988406,58.683806361513845
795285.1419605504,4721453.396988406,49.16934102505913
795384.2245293577,4721453.396988406,50.50920686674797
795483.3070981652,4721453.396988406,56.46247153503697
795582.3896669724,4721453.396988406,59.85526827298402
795681.4722357797,4721453.396988406,61.49902643307213
795780.5548045872,4721453.396988406,47.97564789159172
795879.6373733944,4721453.396988406,46.331952355354176
795978.7199422019,4721453.396988406,48.17592777912138
796077.8025110092,4721453.396988406,47.35383001922981
796176.8850798164,4721453.396988406,48.26354584746394
796275.9676486239,4721453.396988406,56.453669823204805
796375.0502174312,4721453.396988406,62.42978907649618
796474.1327862386,4721453.396988406,60.75036196005487
796573.2153550459,4721453.396988406,57.59178103452513
796672.2979238532,4721453.396988406,51.89725696723144
796771.3804926606,4721453.396988406,48.474871461432265
796870.4630614679,4721453.396988406,50.22432312751397
796969.5456302752,4721453.396988406,50.092422971786505
797068.6281990826,4721453.396988406,48.3610192312587
797167.7107678899,4721453.396988406,46.37724824336213
797266.7933366973,4721453.396988406,44.23377439208861
797365.8759055046,4721453.396988406,44.207302923102574
797464.9584743119,4721453.396988406,45.703876289373525
797564.0410431193,4721453.396988406,46.505997957603526
797663.1236119266,4721453.396988406,46.74976151898249
797762.206180734,4721453.396988406,46.995582712135736
797861.2887495413,4721453.396988406,47.7339218953262
797960.3713183486,4721453.396988406,50.01654934109652
798059.453887156,4721453.396988406,52.52083329205354
798158.5364559633,4721453.396988406,53.04036157330342
798257.6190247706,4721453.396988406,51.5208074139438
798356.701593578,4721453.396988406,49.36885288934075
798455.7841623853,4721453.396988406,46.92115797018129
798554.8667311927,4721453.396988406,46.427274712971496
798653.9493,4721453.396988406,45.71888116628974
798753.0318688073,4721453.396988406,45.48192311474506
798852.1144376147,4721453.396988406,45.78604093240342
798951.197006422,4721453.396988406,46.079567190359896
799050.2795752294,4721453.396988406,46.405698050149276
799149.3621440367,4721453.396988406,46.77898080161374
799248.444712844,4721453.396988406,47.15742376197411
799347.5272816514,4721453.396988406,47.570422408819645
799446.6098504587,4721453.396988406,47.74891018182172
799545.692419266,4721453.396988406,48.216616926504294
799644.7749880734,4721453.396988406,48.72004626280987
799743.8575568807,4721453.396988406,49.24785272880595
799842.9401256881,4721453.396988406,49.28623526182993
799942.0226944954,4721453.396988406,49.35726789394033
800041.1052633027,4721453.396988406,49.431069293584706
800140.1878321101,4721453.396988406,50.086543928356654
800239.2704009174,4721453.396988406,50.77042246519196
800338.3529697248,4721453.396988406,51.897199222603376
800437.4355385321,4721453.396988406,53.354523005686836
800536.5181073394,4721453.396988406,55.0167729535839
800635.6006761468,4721453.396988406,56.30090976748148
800734.6832449541,4721453.396988406,57.31379566657368
800833.7658137614,4721453.396988406,58.197318982324106
800932.8483825688,4721453.396988406,59.11741516947117
801031.9309513761,4721453.396988406,60.65755727860039
801131.0135201835,4721453.396988406,64.04146965157956
801230.0960889908,4721453.396988406,67.18055086537903
801329.1786577981,4721453.396988406,68.8049676896402
801428.2612266055,4721453.396988406,74.53995569968677
801527.3437954128,4721453.396988406,84.4565133387762
801626.4263642202,4721453.396988406,92.5618360816096
801725.5089330275,4721453.396988406,94.8816350997263
801824.5915018348,4721453.396988406,95.2704942019721
801923.6740706422,4721453.396988406,87.35557396764574
802022.7566394495,4721453.396988406,72.47023251908682
802121.8392082568,4721453.396988406,67.27842562092883
802220.9217770642,4721453.396988406,67.88190259523117
802320.0043458715,4721453.396988406,68.4345282290092
802419.0869146789,4721453.396988406,68.95386353226563
802518.1694834862,4721453.396988406,69.4390847396562
802617.2520522935,4721453.396988406,69.88941831873056
802716.3346211009,4721453.396988406,70.28327850392621
802815.4171899082,4721453.396988406,70.66161499339461
802914.4997587156,4721453.396988406,71.00145112347032
803013.5823275229,4721453.396988406,71.32501166120927
803112.6648963302,4721453.396988406,71.60916268178633
803211.7474651376,4721453.396988406,71.89773466840643
803310.8300339449,4721453.396988406,72.53204727983541
803409.9126027522,4721453.396988406,73.73859834529176
803508.9951715596,4721453.396988406,74.34615745876508
803608.0777403669,4721453.396988406,73.77836840926736
803707.1603091743,4721453.396988406,73.93979104666624
803806.2428779816,4721453.396988406,74.15210405156235
803905.3254467889,4721453.396988406,72.56927583202892
804004.4080155963,4721453.396988406,71.56600161777264
793303.4905844036,4721354.846263768,46.064239624530934
793402.573153211,4721354.846263768,50.4066023895731
793501.6557220183,4721354.846263768,54.463603606283854
793600.7382908256,4721354.846263768,54.71598944668074
793699.820859633,4721354.846263768,59.836949343121866
793798.9034284403,4721354.846263768,58.98043238972322
793897.9859972477,4721354.846263768,60.68525403718657
793997.068566055,4721354.846263768,61.855970668559245
794096.1511348623,4721354.846263768,59.24265509614917
794195.2337036697,4721354.846263768,53.14937313931604
794294.316272477,4721354.846263768,50.03317908188319
794393.3988412843,4721354.846263768,52.75743292862187
794492.4814100917,4721354.846263768,59.13230936220994
794591.563978899,4721354.846263768,60.86051450748276
794690.6465477064,4721354.846263768,60.57812934180527
794789.7291165137,4721354.846263768,62.53526636128906
794888.811685321,4721354.846263768,55.03633319469693
794987.8942541284,4721354.846263768,48.31028043630699
795086.9768229357,4721354.846263768,56.93766554340398
795186.0593917432,4721354.846263768,60.61848900685911
795285.1419605504,4721354.846263768,58.43372992379774
795384.2245293577,4721354.846263768,57.765127349577185
795483.3070981652,4721354.846263768,55.83171910694418
795582.3896669724,4721354.846263768,53.98742551093144
795681.4722357797,4721354.846263768,52.2555698058596
795780.5548045872,4721354.846263768,48.41582297996749
795879.6373733944,4721354.846263768,52.2621198009732
795978.7199422019,4721354.846263768,55.15297551382628
796077.8025110092,4721354.846263768,54.97713719615566
796176.8850798164,4721354.846263768,50.56236432520095
796275.9676486239,4721354.846263768,46.425772337128585
796375.0502174312,4721354.846263768,47.68965351800585
796474.1327862386,4721354.846263768,50.80585260189407
796573.2153550459,4721354.846263768,55.89149365521545
796672.2979238532,4721354.846263768,61.956191491035646
796771.3804926606,4721354.846263768,58.10192543104119
796870.4630614679,4721354.846263768,52.56919246435669
796969.5456302752,4721354.846263768,53.732024565492075
797068.6281990826,4721354.846263768,51.44825375063198
797167.7107678899,4721354.846263768,50.830164520220684
797266.7933366973,4721354.846263768,50.568192421845445
797365.8759055046,4721354.846263768,50.333789663060465
797464.9584743119,4721354.846263768,50.979476379690134
797564.0410431193,4721354.846263768,52.20084941939271
797663.1236119266,4721354.846263768,53.2741431456504
797762.206180734,4721354.846263768,55.340523991691605
797861.2887495413,4721354.846263768,55.11061061670808
797960.3713183486,4721354.846263768,53.72309908037765
798059.453887156,4721354.846263768,53.34815475278578
798158.5364559633,4721354.846263768,53.32539786249373
798257.6190247706,4721354.846263768,51.620616450593445
798356.701593578,4721354.846263768,49.01281319780475
798455.7841623853,4721354.846263768,46.82929407310078
798554.8667311927,4721354.846263768,46.32446241827927
798653.9493,4721354.846263768,45.246219571911695
798753.0318688073,4721354.846263768,45.02404318766822
798852.1144376147,4721354.846263768,45.30957441414263
798951.197006422,4721354.846263768,45.599002576141395
799050.2795752294,4721354.846263768,45.93431348632384
799149.3621440367,4721354.846263768,46.28794434173579
799248.444712844,4721354.846263768,46.66027947121255
799347.5272816514,4721354.846263768,47.05280202148258
799446.6098504587,4721354.846263768,47.494155991140815
799545.692419266,4721354.846263768,47.95717274822397
799644.7749880734,4721354.846263768,48.45678440913995
799743.8575568807,4721354.846263768,48.74979752913641
799842.9401256881,4721354.846263768,48.916973922172915
799942.0226944954,4721354.846263768,48.985484150614404
800041.1052633027,4721354.846263768,49.102571233802706
800140.1878321101,4721354.846263768,49.634364016114645
800239.2704009174,4721354.846263768,50.19138489075122
800338.3529697248,4721354.846263768,51.33585259810408
800437.4355385321,4721354.846263768,52.52651219717615
800536.5181073394,4721354.846263768,53.74919140323265
800635.6006761468,4721354.846263768,55.054882035748825
800734.6832449541,4721354.846263768,55.93166050280741
800833.7658137614,4721354.846263768,56.82630237939023
800932.8483825688,4721354.846263768,58.550272307503256
801031.9309513761,4721354.846263768,62.53256035723206
801131.0135201835,4721354.846263768,67.4585629067924
801230.0960889908,4721354.846263768,70.65382235640334
801329.1786577981,4721354.846263768,73.04081585751919
801428.2612266055,4721354.846263768,77.38809904913253
801527.3437954128,4721354.846263768,86.26575373320354
801626.4263642202,4721354.846263768,93.4194598859552
801725.5089330275,4721354.846263768,94.55061095823795
801824.5915018348,4721354.846263768,97.45376928575219
801923.6740706422,4721354.846263768,92.606814302216
802022.7566394495,4721354.846263768,76.25119892225834
802121.8392082568,4721354.846263768,67.38731360449641
802220.9217770642,4721354.846263768,67.99487884547743
802320.0043458715,4721354.846263768,68.54999294564327
802419.0869146789,4721354.846263768,69.07336545062726
802518.1694834862,4721354.846263768,69.54037552181711
802617.2520522935,4721354.846263768,69.97379651729446
802716.3346211009,4721354.846263768,70.3697426896242
802815.4171899082,4721354.846263768,70.75178245376216
802914.4997587156,4721354.846263768,71.05148788367227
803013.5823275229,4721354.846263768,71.37854296753095
803112.6648963302,4721354.846263768,71.66618692366343
803211.7474651376,4721354.846263768,71.91393196486233
803310.8300339449,4721354.846263768,74.08606892784032
803409.9126027522,4721354.846263768,76.28205484513802
803508.9951715596,4721354.846263768,77.3337502463358
803608.0777403669,4721354.846263768,75.47748462583075
803707.1603091743,4721354.846263768,71.75579771735325
803806.2428779816,4721354.846263768,70.79142761816887
803905.3254467889,4721354.846263768,70.92073738466226
804004.4080155963,4721354.846263768,71.11071040556372
793303.4905844036,4721256.29553913,42.23752983390988
793402.573153211,4721256.29553913,44.52023266893448
793501.6557220183,4721256.29553913,47.03063141934116
793600.7382908256,4721256.29553913,47.02124537350638
793699.820859633,4721256.29553913,48.78717627480271
793798.9034284403,4721256.29553913,49.38143716368779
793897.9859972477,4721256.29553913,47.47708936214314
793997.068566055,4721256.29553913,51.67943043491133
794096.1511348623,4721256.29553913,59.82933317243022
794195.2337036697,4721256.29553913,62.072978885957745
794294.316272477,4721256.29553913,62.487891620202724
794393.3988412843,4721256.29553913,61.41533802181138
794492.4814100917,4721256.29553913,57.11680984062439
794591.563978899,4721256.29553913,57.28691845509845
794690.6465477064,4721256.29553913,55.275823777897
794789.7291165137,4721256.29553913,48.88308675292556
794888.811685321,4721256.29553913,40.65536939391011
794987.8942541284,4721256.29553913,41.495167509291996
795086.9768229357,4721256.29553913,49.55764646553449
795186.0593917432,4721256.29553913,57.62509074115438
795285.1419605504,4721256.29553913,60.385549569886074
795384.2245293577,4721256.29553913,54.86888758923954
795483.3070981652,4721256.29553913,50.69100856015151
795582.3896669724,4721256.29553913,50.720453729411076
795681.4722357797,4721256.29553913,49.88565046358417
795780.5548045872,4721256.29553913,48.30263055736117
795879.6373733944,4721256.29553913,51.33465750932331
795978.7199422019,4721256.29553913,54.75618791592994
796077.8025110092,4721256.29553913,55.216686605708446
796176.8850798164,4721256.29553913,54.683700685537275
796275.9676486239,4721256.29553913,52.313703330845726
796375.0502174312,4721256.29553913,49.84505094850665
796474.1327862386,4721256.29553913,48.91972272654221
796573.2153550459,4721256.29553913,46.602123702809344
796672.2979238532,4721256.29553913,49.11830272575768
796771.3804926606,4721256.29553913,58.0685209775901
796870.4630614679,4721256.29553913,61.380023694177694
796969.5456302752,4721256.29553913,61.46127259515055
797068.6281990826,4721256.29553913,60.39887496282081
797167.7107678899,4721256.29553913,61.07848874045097
797266.7933366973,4721256.29553913,61.52021373677862
797365.8759055046,4721256.29553913,61.693425819950974
797464.9584743119,4721256.29553913,60.73954021947914
797564.0410431193,4721256.29553913,60.794525667519274
797663.1236119266,4721256.29553913,61.96266149615051
797762.206180734,4721256.29553913,62.6622836012652
797861.2887495413,4721256.29553913,61.25686134797623
797960.3713183486,4721256.29553913,57.72779658274839
798059.453887156,4721256.29553913,52.74900706463082
798158.5364559633,4721256.29553913,51.0527711048194
798257.6190247706,4721256.29553913,49.39191374097167
798356.701593578,4721256.29553913,47.35393543127275
798455.7841623853,4721256.29553913,46.244874900795196
798554.8667311927,4721256.29553913,45.61009383410103
798653.9493,4721256.29553913,44.42591372442159
798753.0318688073,4721256.29553913,44.55856437119312
798852.1144376147,4721256.29553913,44.826810029323056
798951.197006422,4721256.29553913,45.111089918360946
799050.2795752294,4721256.29553913,45.44073343339047
799149.3621440367,4721256.29553913,45.77488007593849
799248.444712844,4721256.29553913,46.142032262454634
799347.5272816514,4721256.29553913,46.55676006756533
799446.6098504587,4721256.29553913,46.85268752420911
799545.692419266,4721256.29553913,47.30728576259356
799644.7749880734,4721256.29553913,47.68622083399585
799743.8575568807,4721256.29553913,47.957741888489814
799842.9401256881,4721256.29553913,48.14917875611692
799942.0226944954,4721256.29553913,48.229356934406475
800041.1052633027,4721256.29553913,48.357637521891355
800140.1878321101,4721256.29553913,48.88021202606661
800239.2704009174,4721256.29553913,49.45696523418205
800338.3529697248,4721256.29553913,50.47958565390088
800437.4355385321,4721256.29553913,51.38917056858054
800536.5181073394,4721256.29553913,52.35217973725618
800635.6006761468,4721256.29553913,53.51389156672088
800734.6832449541,4721256.29553913,54.26924891312769
800833.7658137614,4721256.29553913,55.48357794146454
800932.8483825688,4721256.29553913,59.035948465597436
801031.9309513761,4721256.29553913,64.68862089111937
801131.0135201835,4721256.29553913,71.38334513729923
801230.0960889908,4721256.29553913,75.9173543985885
801329.1786577981,4721256.29553913,77.1476035152497
801428.2612266055,4721256.29553913,79.00288107357746
801527.3437954128,4721256.29553913,87.26857921277522
801626.4263642202,4721256.29553913,94.5861820313488
801725.5089330275,4721256.29553913,93.66676765623086
801824.5915018348,4721256.29553913,96.3194066200928
801923.6740706422,4721256.29553913,96.71287260806989
802022.7566394495,4721256.29553913,82.07021736957371
802121.8392082568,4721256.29553913,68.40288138648246
802220.9217770642,4721256.29553913,68.10960076075277
802320.0043458715,4721256.29553913,68.66879386311416
802419.0869146789,4721256.29553913,69.19465688791173
802518.1694834862,4721256.29553913,69.64500004792903
802617.2520522935,4721256.29553913,70.05987875121835
802716.3346211009,4721256.29553913,70.43862582394324
802815.4171899082,4721256.29553913,70.80164200258504
802914.4997587156,4721256.29553913,71.10481262297031
803013.5823275229,4721256.29553913,71.41254826240619
803112.6648963302,4721256.29553913,71.68233080386572
803211.7474651376,4721256.29553913,71.91043034976948
803310.8300339449,4721256.29553913,76.85397813806523
803409.9126027522,4721256.29553913,80.94162383830103
803508.9951715596,4721256.29553913,81.43398253280779
803608.0777403669,4721256.29553913,78.545398649921
803707.1603091743,4721256.29553913,72.78070313464454
803806.2428779816,4721256.29553913,70.1451441655401
803905.3254467889,4721256.29553913,69.72433801348836
804004.4080155963,4721256.29553913,70.66153243936063
793303.4905844036,4721157.744814493,41.68604102880751
793402.573153211,4721157.744814493,41.85479600141139
793501.6557220183,4721157.744814493,43.42453569357116
793600.7382908256,4721157.744814493,43.31923552701106
793699.820859633,4721157.744814493,42.19083563216903
793798.9034284403,4721157.744814493,40.66006100670554
793897.9859972477,4721157.744814493,40.434457460589194
793997.068566055,4721157.744814493,41.9644225970898
794096.1511348623,4721157.744814493,45.56908469737363
794195.2337036697,4721157.744814493,46.896839303889166
794294.316272477,4721157.744814493,46.62127952497455
794393.3988412843,4721157.744814493,44.947394032118446
794492.4814100917,4721157.744814493,46.28657261471623
794591.563978899,4721157.744814493,43.48591980777669
794690.6465477064,4721157.744814493,42.088440894361845
794789.7291165137,4721157.744814493,40.83184424497628
794888.811685321,4721157.744814493,40.640001776121174
794987.8942541284,4721157.744814493,40.16517454177999
795086.9768229357,4721157.744814493,42.503187771997816
795186.0593917432,4721157.744814493,49.4520078611396
795285.1419605504,4721157.744814493,55.746288951929415
795384.2245293577,4721157.744814493,59.09566371554649
795483.3070981652,4721157.744814493,48.03282868583502
795582.3896669724,4721157.744814493,45.20199425620672
795681.4722357797,4721157.744814493,44.59901580817785
795780.5548045872,4721157.744814493,44.68266479989485
795879.6373733944,4721157.744814493,45.3497984941735
795978.7199422019,4721157.744814493,46.52068981529592
796077.8025110092,4721157.744814493,47.41942221144952
796176.8850798164,4721157.744814493,46.93988317332399
796275.9676486239,4721157.744814493,47.26416040664856
796375.0502174312,4721157.744814493,49.05280028253802
796474.1327862386,4721157.744814493,51.60549210508866
796573.2153550459,4721157.744814493,51.654124311391826
796672.2979238532,4721157.744814493,46.29040590402238
796771.3804926606,4721157.744814493,46.89753623571006
796870.4630614679,4721157.744814493,52.68308872248154
796969.5456302752,4721157.744814493,52.25307331031396
797068.6281990826,4721157.744814493,52.430685986239254
797167.7107678899,4721157.744814493,55.63120457875962
797266.7933366973,4721157.744814493,57.59153860861222
