x,y,value
798257.6190247706,4721551.947713044,126.10461147849739
798356.701593578,4721551.947713044,124.93314366209033
798455.7841623853,4721551.947713044,125.814595735626
798554.8667311927,4721551.947713044,130.36762018458137
798653.9493,4721551.947713044,138.12467883232333
798753.0318688073,4721551.947713044,153.31348554458427
798852.1144376147,4721551.947713044,168.7212255168545
798951.197006422,4721551.947713044,180.65253307222943
799050.2795752294,4721551.947713044,194.6834844465105
799149.3621440367,4721551.947713044,217.85424878359927
799248.444712844,4721551.947713044,256.61120728626486
799347.5272816514,4721551.947713044,299.576760899399
799446.6098504587,4721551.947713044,344.85134774403883
799545.692419266,4721551.947713044,389.3381199350537
799644.7749880734,4721551.947713044,422.36830097653984
799743.8575568807,4721551.947713044,368.86541122886996
799842.9401256881,4721551.947713044,318.6234648096427
799942.0226944954,4721551.947713044,274.09102457012955
800041.1052633027,4721551.947713044,234.98197910513178
800140.1878321101,4721551.947713044,193.28517222143512
800239.2704009174,4721551.947713044,167.5765373789914
800338.3529697248,4721551.947713044,152.9013783220393
800437.4355385321,4721551.947713044,136.1373552248407
800536.5181073394,4721551.947713044,122.67803370302761
800635.6006761468,4721551.947713044,118.45719373700713
800734.6832449541,4721551.947713044,116.97829273581667
800833.7658137614,4721551.947713044,121.3105996638631
800932.8483825688,4721551.947713044,125.95363597179812
801031.9309513761,4721551.947713044,129.2075598495837
801131.0135201835,4721551.947713044,127.47062139508812
801230.0960889908,4721551.947713044,131.0890326733331
801329.1786577981,4721551.947713044,130.27855918468734
801428.2612266055,4721551.947713044,129.56833795594758
801527.3437954128,4721551.947713044,139.3903252780078
801626.4263642202,4721551.947713044,152.6168610901055
801725.5089330275,4721551.947713044,155.1432882654854
801824.5915018348,4721551.947713044,146.5364068985048
801923.6740706422,4721551.947713044,138.02722299342506
802022.7566394495,4721551.947713044,131.18662221409434
802121.8392082568,4721551.947713044,127.70195158534308
802220.9217770642,4721551.947713044,123.23913654751802
802320.0043458715,4721551.947713044,118.00841615489725
802419.0869146789,4721551.947713044,117.27961124626837
802518.1694834862,4721551.947713044,121.55516107778229
802617.2520522935,4721551.947713044,133.50021668142807
802716.3346211009,4721551.947713044,148.9607698022
802815.4171899082,4721551.947713044,168.6859220429893
802914.4997587156,4721551.947713044,190.3094349663697
803013.5823275229,4721551.947713044,206.83589777208357
803112.6648963302,4721551.947713044,238.5674793604147
803211.7474651376,4721551.947713044,275.1671388836823
803310.8300339449,4721551.947713044,323.09701600152823
803409.9126027522,4721551.947713044,379.05713620150175
803508.9951715596,4721551.947713044,447.5686029592089
803608.0777403669,4721551.947713044,539.4733679324312
803707.1603091743,4721551.947713044,657.7455461156031
803806.2428779816,4721551.947713044,807.9760439595352
803905.3254467889,4721551.947713044,924.3046148542201
804004.4080155963,4721551.947713044,1006.4446553404746
793303.4905844036,4721453.396988406,1482.48768992128
793402.573153211,4721453.396988406,1457.917370194329
793501.6557220183,4721453.396988406,1435.9995653553874
793600.7382908256,4721453.396988406,1394.0481289552215
793699.820859633,4721453.396988406,1290.419831170929
793798.9034284403,4721453.396988406,1217.083187244574
793897.9859972477,4721453.396988406,1138.8388108998
793997.068566055,4721453.396988406,1068.9170903658696
794096.1511348623,4721453.396988406,1071.8283995138713
794195.2337036697,4721453.396988406,1066.1003218548303
794294.316272477,4721453.396988406,1044.7895820689978
794393.3988412843,4721453.396988406,1018.0708452344116
794492.4814100917,4721453.396988406,988.9044560960217
794591.563978899,4721453.396988406,963.8561861092159
794690.6465477064,4721453.396988406,962.5534363234111
794789.7291165137,4721453.396988406,915.6281973110359
794888.811685321,4721453.396988406,878.7812048631766
794987.8942541284,4721453.396988406,825.3426084141084
795086.9768229357,4721453.396988406,822.5560310826856
795186.0593917432,4721453.396988406,875.7181615929252
795285.1419605504,4721453.396988406,879.9168789292873
795384.2245293577,4721453.396988406,871.2989817376263
795483.3070981652,4721453.396988406,882.8528850587487
795582.3896669724,4721453.396988406,871.5843816862283
795681.4722357797,4721453.396988406,853.5710860147622
795780.5548045872,4721453.396988406,827.6449530070162
795879.6373733944,4721453.396988406,805.3678299723193
795978.7199422019,4721453.396988406,785.0347449099503
796077.8025110092,4721453.396988406,688.710767891416
796176.8850798164,4721453.396988406,584.8138679312704
796275.9676486239,4721453.396988406,503.5261390692493
796375.0502174312,4721453.396988406,428.9306290539177
796474.1327862386,4721453.396988406,368.01660593368814
796573.2153550459,4721453.396988406,311.7547730209613
796672.2979238532,4721453.396988406,265.2788997183347
796771.3804926606,4721453.396988406,231.26497132474782
796870.4630614679,4721453.396988406,208.86173166843045
796969.5456302752,4721453.396988406,185.6504501073368
797068.6281990826,4721453.396988406,163.73476519524365
797167.7107678899,4721453.396988406,151.24813097064825
797266.7933366973,4721453.396988406,137.97298384230172
797365.8759055046,4721453.396988406,128.11911524705172
797464.9584743119,4721453.396988406,124.17643901076798
797564.0410431193,4721453.396988406,118.70295629934012
797663.1236119266,4721453.396988406,119.2785291188177
797762.206180734,4721453.396988406,121.0450465770849
797861.2887495413,4721453.396988406,129.55999083114168
797960.3713183486,4721453.396988406,134.239699807893
798059.453887156,4721453.396988406,136.8770368426935
798158.5364559633,4721453.396988406,126.7724143922683
798257.6190247706,4721453.396988406,126.75435731619534
798356.701593578,4721453.396988406,123.41554201370569
798455.7841623853,4721453.396988406,122.15715922191342
798554.8667311927,4721453.396988406,122.93721713506429
798653.9493,4721453.396988406,129.34175483098912
798753.0318688073,4721453.396988406,138.86296560603358
798852.1144376147,4721453.396988406,152.14130979963753
798951.197006422,4721453.396988406,164.15550150840477
799050.2795752294,4721453.396988406,178.03689744336756
799149.3621440367,4721453.396988406,200.37862805785204
799248.444712844,4721453.396988406,234.03627820121622
799347.5272816514,4721453.396988406,276.03527049466624
799446.6098504587,4721453.396988406,318.700245982115
799545.692419266,4721453.396988406,361.636737577376
799644.7749880734,4721453.396988406,393.5230114158714
799743.8575568807,4721453.396988406,363.87899517564847
799842.9401256881,4721453.396988406,315.8792291560027
799942.0226944954,4721453.396988406,273.01805223434667
800041.1052633027,4721453.396988406,236.61215224882213
800140.1878321101,4721453.396988406,200.86373649357938
800239.2704009174,4721453.396988406,168.28299010853505
800338.3529697248,4721453.396988406,152.83671125940367
800437.4355385321,4721453.396988406,135.3208763430653
800536.5181073394,4721453.396988406,127.07733726259728
800635.6006761468,4721453.396988406,120.6419894667581
800734.6832449541,4721453.396988406,122.79560797561156
800833.7658137614,4721453.396988406,129.39554494170744
800932.8483825688,4721453.396988406,134.81397373629056
801031.9309513761,4721453.396988406,137.4543587196734
801131.0135201835,4721453.396988406,132.9240531974361
801230.0960889908,4721453.396988406,131.1441059832953
801329.1786577981,4721453.396988406,129.96305551535113
801428.2612266055,4721453.396988406,132.97731265831322
801527.3437954128,4721453.396988406,140.91138384854344
801626.4263642202,4721453.396988406,153.88259465360125
801725.5089330275,4721453.396988406,159.4620605845884
801824.5915018348,4721453.396988406,143.89777417562254
801923.6740706422,4721453.396988406,141.34760179759607
802022.7566394495,4721453.396988406,131.45508865217667
802121.8392082568,4721453.396988406,128.25142146764534
802220.9217770642,4721453.396988406,125.32770220497497
802320.0043458715,4721453.396988406,119.17645688730322
802419.0869146789,4721453.396988406,122.4538677372826
802518.1694834862,4721453.396988406,130.7126112154855
802617.2520522935,4721453.396988406,137.2523403164394
802716.3346211009,4721453.396988406,156.66246529473221
802815.4171899082,4721453.396988406,177.14512081259986
802914.4997587156,4721453.396988406,191.90332945130766
803013.5823275229,4721453.396988406,216.93832726256048
803112.6648963302,4721453.396988406,244.13445285449916
803211.7474651376,4721453.396988406,281.18249762926035
803310.8300339449,4721453.396988406,336.04704614570676
803409.9126027522,4721453.396988406,397.6123601592214
803508.9951715596,4721453.396988406,473.64226877534753
803608.0777403669,4721453.396988406,585.5210186145958
803707.1603091743,4721453.396988406,694.9993033840784
803806.2428779816,4721453.396988406,820.2993107344458
803905.3254467889,4721453.396988406,905.5467020348166
804004.4080155963,4721453.396988406,1011.3785366825012
793303.4905844036,4721354.846263768,1258.7771229832379
793402.573153211,4721354.846263768,1226.3602437366483
793501.6557220183,4721354.846263768,1170.3947148893906
793600.7382908256,4721354.846263768,1113.219996716956
793699.820859633,4721354.846263768,1080.0947656869453
793798.9034284403,4721354.846263768,961.9239996060429
793897.9859972477,4721354.846263768,913.357627070309
793997.068566055,4721354.846263768,852.6544233643074
794096.1511348623,4721354.846263768,870.6732762135348
794195.2337036697,4721354.846263768,866.3310508627471
794294.316272477,4721354.846263768,874.2453758117712
794393.3988412843,4721354.846263768,846.0907667916905
794492.4814100917,4721354.846263768,782.5311800576021
794591.563978899,4721354.846263768,756.3305027753078
794690.6465477064,4721354.846263768,752.8329854876145
794789.7291165137,4721354.846263768,707.7538756982465
794888.811685321,4721354.846263768,652.3671838920473
794987.8942541284,4721354.846263768,653.9193793707828
795086.9768229357,4721354.846263768,658.4408438662597
795186.0593917432,4721354.846263768,711.7854172140687
795285.1419605504,4721354.846263768,726.2069045605554
795384.2245293577,4721354.846263768,731.2791355320151
795483.3070981652,4721354.846263768,748.9317079234067
795582.3896669724,4721354.846263768,718.3369602555704
795681.4722357797,4721354.846263768,750.9966432849037
795780.5548045872,4721354.846263768,736.2421202512048
795879.6373733944,4721354.846263768,708.7259465936934
795978.7199422019,4721354.846263768,687.012169725685
796077.8025110092,4721354.846263768,661.7823607083386
796176.8850798164,4721354.846263768,575.9074580202383
796275.9676486239,4721354.846263768,497.07859447295687
796375.0502174312,4721354.846263768,426.94306392866196
796474.1327862386,4721354.846263768,367.7611158688851
796573.2153550459,4721354.846263768,316.30632705454616
796672.2979238532,4721354.846263768,278.176630523142
796771.3804926606,4721354.846263768,235.90743491611744
796870.4630614679,4721354.846263768,207.0369209323483
796969.5456302752,4721354.846263768,178.9367402955578
797068.6281990826,4721354.846263768,151.4035550074373
797167.7107678899,4721354.846263768,145.67858993875632
797266.7933366973,4721354.846263768,138.6170917359314
797365.8759055046,4721354.846263768,128.17914281077248
797464.9584743119,4721354.846263768,128.7371512802661
797564.0410431193,4721354.846263768,128.0508287611893
797663.1236119266,4721354.846263768,125.82671987206218
797762.206180734,4721354.846263768,138.8808420530865
797861.2887495413,4721354.846263768,143.30390934956347
797960.3713183486,4721354.846263768,145.48565416568331
798059.453887156,4721354.846263768,144.14977361476224
798158.5364559633,4721354.846263768,132.1955363440376
798257.6190247706,4721354.846263768,124.85285771947692
798356.701593578,4721354.846263768,124.47176869157175
798455.7841623853,4721354.846263768,121.23364313501027
798554.8667311927,4721354.846263768,119.64357660117363
798653.9493,4721354.846263768,124.74858695972166
798753.0318688073,4721354.846263768,128.55679593598978
798852.1144376147,4721354.846263768,139.3491552465063
798951.197006422,4721354.846263768,151.51518923927208
799050.2795752294,4721354.846263768,163.99163557962802
799149.3621440367,4721354.846263768,185.63819423383876
799248.444712844,4721354.846263768,214.76512217503563
799347.5272816514,4721354.846263768,252.8221527564753
799446.6098504587,4721354.846263768,289.4569468619134
799545.692419266,4721354.846263768,325.83988593925653
799644.7749880734,4721354.846263768,339.25081945609367
799743.8575568807,4721354.846263768,332.84625112330303
799842.9401256881,4721354.846263768,302.77760254655664
799942.0226944954,4721354.846263768,270.0159107063916
800041.1052633027,4721354.846263768,238.71583821395987
800140.1878321101,4721354.846263768,218.37275133023758
800239.2704009174,4721354.846263768,193.8749936918972
800338.3529697248,4721354.846263768,169.96203341840285
800437.4355385321,4721354.846263768,151.04993301589596
800536.5181073394,4721354.846263768,134.7289631463315
800635.6006761468,4721354.846263768,125.51309464569152
800734.6832449541,4721354.846263768,123.99075742451606
800833.7658137614,4721354.846263768,133.76870943152738
800932.8483825688,4721354.846263768,142.41872713729032
801031.9309513761,4721354.846263768,147.48893501945784
801131.0135201835,4721354.846263768,149.1712170069543
801230.0960889908,4721354.846263768,146.14414282495713
801329.1786577981,4721354.846263768,144.6332073981912
801428.2612266055,4721354.846263768,137.4071313015125
801527.3437954128,4721354.846263768,141.4808619733148
801626.4263642202,4721354.846263768,155.75088575334127
801725.5089330275,4721354.846263768,160.52592260416657
801824.5915018348,4721354.846263768,148.68804199787968
801923.6740706422,4721354.846263768,139.44405015871158
802022.7566394495,4721354.846263768,131.44227137802142
802121.8392082568,4721354.846263768,126.68822407462297
802220.9217770642,4721354.846263768,123.86425440584708
802320.0043458715,4721354.846263768,121.43706621693286
802419.0869146789,4721354.846263768,127.18827038736426
802518.1694834862,4721354.846263768,134.80035878178816
802617.2520522935,4721354.846263768,141.69636921396147
802716.3346211009,4721354.846263768,163.49324013603078
802815.4171899082,4721354.846263768,183.33243433159586
802914.4997587156,4721354.846263768,205.27015045935238
803013.5823275229,4721354.846263768,227.58457642663757
803112.6648963302,4721354.846263768,252.00176896449196
803211.7474651376,4721354.846263768,290.262111948298
803310.8300339449,4721354.846263768,351.88575842817914
803409.9126027522,4721354.846263768,437.799090734995
803508.9951715596,4721354.846263768,539.2798724474275
803608.0777403669,4721354.846263768,633.353187316135
803707.1603091743,4721354.846263768,699.7942341527562
803806.2428779816,4721354.846263768,789.2621490038929
803905.3254467889,4721354.846263768,881.9016948787923
804004.4080155963,4721354.846263768,942.2400223421467
793303.4905844036,4721256.29553913,1047.1396943614275
793402.573153211,4721256.29553913,1007.4355224602142
793501.6557220183,4721256.29553913,953.1405442954514
793600.7382908256,4721256.29553913,890.7526359648105
793699.820859633,4721256.29553913,871.7701548737474
793798.9034284403,4721256.29553913,809.5094367372288
793897.9859972477,4721256.29553913,734.7210845879371
793997.068566055,4721256.29553913,679.1801444691345
794096.1511348623,4721256.29553913,685.0160467790128
794195.2337036697,4721256.29553913,695.0138225897553
794294.316272477,4721256.29553913,693.6566720194356
794393.3988412843,4721256.29553913,672.1182712997635
794492.4814100917,4721256.29553913,627.5493905934957
794591.563978899,4721256.29553913,617.1859979522123
794690.6465477064,4721256.29553913,581.3266548661908
794789.7291165137,4721256.29553913,556.5649161882828
794888.811685321,4721256.29553913,541.8822236322377
794987.8942541284,4721256.29553913,543.0556443400493
795086.9768229357,4721256.29553913,561.65711866232175
795186.0593917432,4721256.29553913,585.1350728420698
795285.1419605504,4721256.29553913,606.3331828175736
795384.2245293577,4721256.29553913,634.5155202768887
795483.3070981652,4721256.29553913,651.80080833236525
795582.3896669724,4721256.29553913,658.6563078676271
795681.4722357797,4721256.29553913,648.9714173131712
795780.5548045872,4721256.29553913,638.0253380082714
795879.6373733944,4721256.29553913,633.0095400411325
795978.7199422019,4721256.29553913,615.6251960936828
796077.8025110092,4721256.29553913,618.1664065165995
796176.8850798164,4721256.29553913,542.2528310174757
796275.9676486239,4721256.29553913,481.0166400691831
796375.0502174312,4721256.29553913,419.165292031358
796474.1327862386,4721256.29553913,360.4838326722651
796573.2153550459,4721256.29553913,316.85120917864407
796672.2979238532,4721256.29553913,280.1359949091754
796771.3804926606,4721256.29553913,242.75092429762384
796870.4630614679,4721256.29553913,203.3735796961868
796969.5456302752,4721256.29553913,182.0677814571284
797068.6281990826,4721256.29553913,159.8332465278249
797167.7107678899,4721256.29553913,150.83835783674115
797266.7933366973,4721256.29553913,143.66124664736552
797365.8759055046,4721256.29553913,136.43218912954922
797464.9584743119,4721256.29553913,138.96474276683392
797564.0410431193,4721256.29553913,144.44745797887515
797663.1236119266,4721256.29553913,146.73377243280095
797762.206180734,4721256.29553913,150.86288043188526
797861.2887495413,4721256.29553913,148.18581309964793
797960.3713183486,4721256.29553913,148.75577421022103
798059.453887156,4721256.29553913,145.92148560994062
798158.5364559633,4721256.29553913,132.55306221204816
798257.6190247706,4721256.29553913,129.9088603593257
798356.701593578,4721256.29553913,124.93817391111426
798455.7841623853,4721256.29553913,122.56631647518776
798554.8667311927,4721256.29553913,119.16597666602776
798653.9493,4721256.29553913,121.3740610386147
798753.0318688073,4721256.29553913,122.54742197919545
798852.1144376147,4721256.29553913,130.53136246244208
798951.197006422,4721256.29553913,141.29400959036414
799050.2795752294,4721256.29553913,152.43900462933001
799149.3621440367,4721256.29553913,173.22630578034764
799248.444712844,4721256.29553913,202.8864413407902
799347.5272816514,4721256.29553913,258.05666689809334
799446.6098504587,4721256.29553913,302.9287225159344
799545.692419266,4721256.29553913,346.9490956036275
799644.7749880734,4721256.29553913,333.18142962952027
799743.8575568807,4721256.29553913,319.22003650950546
799842.9401256881,4721256.29553913,313.14161495133925
799942.0226944954,4721256.29553913,296.4468410148608
800041.1052633027,4721256.29553913,262.7227967806724
800140.1878321101,4721256.29553913,230.34249198538862
800239.2704009174,4721256.29553913,208.55937432650285
800338.3529697248,4721256.29553913,179.0303929330412
800437.4355385321,4721256.29553913,157.10548321952797
800536.5181073394,4721256.29553913,139.1416899448144
800635.6006761468,4721256.29553913,124.09672986955636
800734.6832449541,4721256.29553913,125.16404435574613
800833.7658137614,4721256.29553913,129.64302182726112
800932.8483825688,4721256.29553913,143.03048646126047
801031.9309513761,4721256.29553913,150.45883381560407
801131.0135201835,4721256.29553913,157.05363472701413
801230.0960889908,4721256.29553913,161.22867592605948
801329.1786577981,4721256.29553913,154.0246312409822
801428.2612266055,4721256.29553913,148.3696855068005
801527.3437954128,4721256.29553913,152.7695124083026
801626.4263642202,4721256.29553913,162.82567239324692
801725.5089330275,4721256.29553913,167.04629333025932
801824.5915018348,4721256.29553913,159.1736419892233
801923.6740706422,4721256.29553913,143.14597144524618
802022.7566394495,4721256.29553913,133.71239850874042
802121.8392082568,4721256.29553913,125.91712640544694
802220.9217770642,4721256.29553913,121.98368968616934
802320.0043458715,4721256.29553913,122.80839863442436
802419.0869146789,4721256.29553913,124.47405681363861
802518.1694834862,4721256.29553913,135.14186253180415
802617.2520522935,4721256.29553913,144.64450070077217
802716.3346211009,4721256.29553913,168.77460252899306
802815.4171899082,4721256.29553913,191.72754001752438
802914.4997587156,4721256.29553913,220.8831443764334
803013.5823275229,4721256.29553913,248.34104612595493
803112.6648963302,4721256.29553913,268.899204194772
803211.7474651376,4721256.29553913,307.16438510413303
803310.8300339449,4721256.29553913,381.96374336239916
803409.9126027522,4721256.29553913,486.1070528648953
803508.9951715596,4721256.29553913,564.9239626267065
803608.0777403669,4721256.29553913,641.1816553273349
803707.1603091743,4721256.29553913,687.4088499979973
803806.2428779816,4721256.29553913,743.3789238790292
803905.3254467889,4721256.29553913,828.8021783298676
804004.4080155963,4721256.29553913,922.3729436333643
793303.4905844036,4721157.744814493,930.3861603448163
793402.573153211,4721157.744814493,870.2461162930055
793501.6557220183,4721157.744814493,831.2418699568486
793600.7382908256,4721157.744814493,783.4393560174158
793699.820859633,4721157.744814493,769.7564314381339
793798.9034284403,4721157.744814493,720.3191806705947
793897.9859972477,4721157.744814493,659.1595244659159
793997.068566055,4721157.744814493,583.5400321489598
794096.1511348623,4721157.744814493,570.8986096319429
794195.2337036697,4721157.744814493,562.9462143655252
794294.316272477,4721157.744814493,567.6605308604804
794393.3988412843,4721157.744814493,559.3594817161269
794492.4814100917,4721157.744814493,529.7898368988695
794591.563978899,4721157.744814493,511.11336544345284
794690.6465477064,4721157.744814493,481.4942139214577
794789.7291165137,4721157.744814493,471.12618384598176
794888.811685321,4721157.744814493,465.052744925999
794987.8942541284,4721157.744814493,459.7198928914526
795086.9768229357,4721157.744814493,484.75964119262744
795186.0593917432,4721157.744814493,511.24735419662903
795285.1419605504,4721157.744814493,527.9626712851355
795384.2245293577,4721157.744814493,572.1418513196717
795483.3070981652,4721157.744814493,575.6322279163851
795582.3896669724,4721157.744814493,569.5966300858186
795681.4722357797,4721157.744814493,562.4181197925842
795780.5548045872,4721157.744814493,541.5813995745285
795879.6373733944,4721157.744814493,529.2204406304966
795978.7199422019,4721157.744814493,506.2270196024071
796077.8025110092,4721157.744814493,515.3644102062892
796176.8850798164,4721157.744814493,507.28646071692685
796275.9676486239,4721157.744814493,459.2744103034584
796375.0502174312,4721157.744814493,400.9762508103996
796474.1327862386,4721157.744814493,349.0951476762278
796573.2153550459,4721157.744814493,303.7932038379565
796672.2979238532,4721157.744814493,265.86474530453654
796771.3804926606,4721157.744814493,232.40004374060177
796870.4630614679,4721157.744814493,199.81381960223013
796969.5456302752,4721157.744814493,175.65742743009673
797068.6281990826,4721157.744814493,159.65067804437294
