x,y,value
798852.1144376147,4721650.498437681,2.9767030249245106
798951.197006422,4721650.498437681,3.3060908227284145
799050.2795752294,4721650.498437681,3.785313512833496
799149.3621440367,4721650.498437681,3.9337012410229035
799248.444712844,4721650.498437681,3.68238752205913
799347.5272816514,4721650.498437681,3.5385321607971854
799446.6098504587,4721650.498437681,3.478030141473822
799545.692419266,4721650.498437681,3.592358449944338
799644.7749880734,4721650.498437681,3.929855110459554
799743.8575568807,4721650.498437681,4.001746341401119
799842.9401256881,4721650.498437681,4.098594298080659
799942.0226944954,4721650.498437681,4.2668354994147855
800041.1052633027,4721650.498437681,4.562921183271526
800140.1878321101,4721650.498437681,4.890487590165381
800239.2704009174,4721650.498437681,4.8135806048664325
800338.3529697248,4721650.498437681,4.407420333551719
800437.4355385321,4721650.498437681,4.342508148923883
800536.5181073394,4721650.498437681,4.346017575121806
800635.6006761468,4721650.498437681,4.612949081060971
800734.6832449541,4721650.498437681,4.847782609487197
800833.7658137614,4721650.498437681,4.88039003933207
800932.8483825688,4721650.498437681,4.965034777485842
801031.9309513761,4721650.498437681,5.247190216212818
801131.0135201835,4721650.498437681,5.233070635674426
801230.0960889908,4721650.498437681,5.072011392897479
801329.1786577981,4721650.498437681,5.329298178710857
801428.2612266055,4721650.498437681,5.547357809314396
801527.3437954128,4721650.498437681,5.184515486826525
801626.4263642202,4721650.498437681,5.035617229537183
801725.5089330275,4721650.498437681,5.186976438142292
801824.5915018348,4721650.498437681,5.495452203712516
801923.6740706422,4721650.498437681,5.167443824360559
802022.7566394495,4721650.498437681,4.912326795741876
802121.8392082568,4721650.498437681,4.494263052735772
802220.9217770642,4721650.498437681,4.130325722981371
802320.0043458715,4721650.498437681,3.7065658483609605
802419.0869146789,4721650.498437681,3.3506410740736974
802518.1694834862,4721650.498437681,2.994850841095876
802617.2520522935,4721650.498437681,2.6855937895454165
802716.3346211009,4721650.498437681,2.59116830164219
802815.4171899082,4721650.498437681,2.6545608726477377
802914.4997587156,4721650.498437681,2.805291427177608
803013.5823275229,4721650.498437681,3.064348618716927
803112.6648963302,4721650.498437681,3.353723492956903
803211.7474651376,4721650.498437681,3.4556598992584644
803310.8300339449,4721650.498437681,3.5501554387436407
803409.9126027522,4721650.498437681,3.645447314610977
803508.9951715596,4721650.498437681,3.7390460763069675
803608.0777403669,4721650.498437681,3.43568218044983
803707.1603091743,4721650.498437681,3.4778984668463164
803806.2428779816,4721650.498437681,3.162762853527345
803905.3254467889,4721650.498437681,3.0613398706183395
804004.4080155963,4721650.498437681,3.4383535250307307
793303.4905844036,4721551.947713044,1.9394974934421239
793402.573153211,4721551.947713044,1.7445839812741175
793501.6557220183,4721551.947713044,1.5087645918251102
793600.7382908256,4721551.947713044,1.6260185088898322
793699.820859633,4721551.947713044,1.7011969562410163
793798.9034284403,4721551.947713044,1.6811986300840307
793897.9859972477,4721551.947713044,1.8312892654186785
793997.068566055,4721551.947713044,2.0353279316791895
794096.1511348623,4721551.947713044,1.9686691558485885
794195.2337036697,4721551.947713044,1.916608236049291
794294.316272477,4721551.947713044,1.890543820096452
794393.3988412843,4721551.947713044,1.9272106576025645
794492.4814100917,4721551.947713044,2.189557466192931
794591.563978899,4721551.947713044,2.1519543628067037
794690.6465477064,4721551.947713044,2.089559042734004
794789.7291165137,4721551.947713044,2.019621945375869
794888.811685321,4721551.947713044,2.011991855722695
794987.8942541284,4721551.947713044,2.1201098881642952
795086.9768229357,4721551.947713044,2.2692154321216464
795186.0593917432,4721551.947713044,2.6352460740727643
795285.1419605504,4721551.947713044,2.733159305145663
795384.2245293577,4721551.947713044,2.667393253436732
795483.3070981652,4721551.947713044,2.674701791528149
795582.3896669724,4721551.947713044,2.385866403667144
795681.4722357797,4721551.947713044,2.603752398882518
795780.5548045872,4721551.947713044,2.7112426440212385
795879.6373733944,4721551.947713044,2.6194157807671887
795978.7199422019,4721551.947713044,2.4730080680756967
796077.8025110092,4721551.947713044,2.6064578725135643
796176.8850798164,4721551.947713044,2.550411107140016
796275.9676486239,4721551.947713044,2.1332673561002995
796375.0502174312,4721551.947713044,1.9846333061886583
796474.1327862386,4721551.947713044,1.9900464566325242
796573.2153550459,4721551.947713044,1.8700479198320974
796672.2979238532,4721551.947713044,1.8937351474288062
796771.3804926606,4721551.947713044,1.7491690963737614
796870.4630614679,4721551.947713044,1.7096263389517803
796969.5456302752,4721551.947713044,1.8595196384274757
797068.6281990826,4721551.947713044,1.8962140125020086
797167.7107678899,4721551.947713044,1.8951770849671754
797266.7933366973,4721551.947713044,1.7589436574576989
797365.8759055046,4721551.947713044,1.6320761879922445
797464.9584743119,4721551.947713044,1.547967050418093
797564.0410431193,4721551.947713044,1.63035896787602
797663.1236119266,4721551.947713044,1.6113003210777261
797762.206180734,4721551.947713044,1.6260328496034528
797861.2887495413,4721551.947713044,1.5772620963286479
797960.3713183486,4721551.947713044,1.6006975537658688
798059.453887156,4721551.947713044,1.7696548576035733
798158.5364559633,4721551.947713044,2.0758521507088967
798257.6190247706,4721551.947713044,2.138955534318878
798356.701593578,4721551.947713044,2.431260647946392
798455.7841623853,4721551.947713044,2.713964602087384
798554.8667311927,4721551.947713044,2.9554306946879523
798653.9493,4721551.947713044,3.1672025572738987
798753.0318688073,4721551.947713044,3.2040121071980776
798852.1144376147,4721551.947713044,3.3673433803891557
798951.197006422,4721551.947713044,3.7809136625906383
799050.2795752294,4721551.947713044,4.231529492662771
799149.3621440367,4721551.947713044,4.403052946887947
799248.444712844,4721551.947713044,4.142053423767903
799347.5272816514,4721551.947713044,3.954197527197797
799446.6098504587,4721551.947713044,3.9032550689486216
799545.692419266,4721551.947713044,4.006501332499751
799644.7749880734,4721551.947713044,4.383165978605666
799743.8575568807,4721551.947713044,4.389235457768461
799842.9401256881,4721551.947713044,4.489002405830935
799942.0226944954,4721551.947713044,4.641368212330159
800041.1052633027,4721551.947713044,4.831243643309402
800140.1878321101,4721551.947713044,5.495517905050504
800239.2704009174,4721551.947713044,5.644866798920764
800338.3529697248,4721551.947713044,5.234395539440329
800437.4355385321,4721551.947713044,5.2479030754415295
800536.5181073394,4721551.947713044,5.4450292099962825
800635.6006761468,4721551.947713044,5.353532598959611
800734.6832449541,4721551.947713044,5.554187499260867
800833.7658137614,4721551.947713044,5.5199633008284525
800932.8483825688,4721551.947713044,5.508601001595985
801031.9309513761,4721551.947713044,5.548630049480695
801131.0135201835,4721551.947713044,5.905053164768783
801230.0960889908,4721551.947713044,5.614209088739933
801329.1786577981,4721551.947713044,5.474766926774706
801428.2612266055,4721551.947713044,5.534389190853492
801527.3437954128,4721551.947713044,5.325269607692059
801626.4263642202,4721551.947713044,5.388518556234898
801725.5089330275,4721551.947713044,5.784288396804025
801824.5915018348,4721551.947713044,5.828104796339848
801923.6740706422,4721551.947713044,5.327620595067925
802022.7566394495,4721551.947713044,5.044604766817791
802121.8392082568,4721551.947713044,4.465875269439476
802220.9217770642,4721551.947713044,3.998548560128965
802320.0043458715,4721551.947713044,3.6544005250304337
802419.0869146789,4721551.947713044,3.2388140327051076
802518.1694834862,4721551.947713044,2.956103954894794
802617.2520522935,4721551.947713044,2.6873616780586786
802716.3346211009,4721551.947713044,2.6975267424022986
802815.4171899082,4721551.947713044,2.851166012537489
802914.4997587156,4721551.947713044,3.0769769591366596
803013.5823275229,4721551.947713044,3.574367660983579
803112.6648963302,4721551.947713044,3.689397629787995
803211.7474651376,4721551.947713044,3.806267476252588
803310.8300339449,4721551.947713044,3.790196263203095
803409.9126027522,4721551.947713044,3.7599435907089003
803508.9951715596,4721551.947713044,3.6899620207512225
803608.0777403669,4721551.947713044,3.517518406154957
803707.1603091743,4721551.947713044,3.3145597894258043
803806.2428779816,4721551.947713044,3.1334677404250173
803905.3254467889,4721551.947713044,3.3205664916861175
804004.4080155963,4721551.947713044,3.6762557008360477
793303.4905844036,4721453.396988406,1.8704291689925756
793402.573153211,4721453.396988406,1.794353875567449
793501.6557220183,4721453.396988406,1.6512000255503363
793600.7382908256,4721453.396988406,1.6257427800223054
793699.820859633,4721453.396988406,1.7895794130775673
793798.9034284403,4721453.396988406,1.8023259922180135
793897.9859972477,4721453.396988406,2.0057342071253372
793997.068566055,4721453.396988406,2.2447916247486512
794096.1511348623,4721453.396988406,2.179709262671338
794195.2337036697,4721453.396988406,2.115094874941053
794294.316272477,4721453.396988406,1.9331291098969232
794393.3988412843,4721453.396988406,1.8621481205448842
794492.4814100917,4721453.396988406,2.0325043912450216
794591.563978899,4721453.396988406,2.0047747875901916
794690.6465477064,4721453.396988406,1.8856399766360215
794789.7291165137,4721453.396988406,1.9329699528946602
794888.811685321,4721453.396988406,1.9245506902336882
794987.8942541284,4721453.396988406,2.067518049316794
795086.9768229357,4721453.396988406,2.351396064490453
795186.0593917432,4721453.396988406,2.384571495313971
795285.1419605504,4721453.396988406,2.5694648183266735
795384.2245293577,4721453.396988406,2.9119987019042326
795483.3070981652,4721453.396988406,2.8564780065008546
795582.3896669724,4721453.396988406,3.0323276896305362
795681.4722357797,4721453.396988406,2.559271329317374
795780.5548045872,4721453.396988406,2.473308519295813
795879.6373733944,4721453.396988406,2.3248708189513314
795978.7199422019,4721453.396988406,2.2990716670098985
796077.8025110092,4721453.396988406,2.565092384289572
796176.8850798164,4721453.396988406,2.51587674803409
796275.9676486239,4721453.396988406,2.184496108069538
796375.0502174312,4721453.396988406,2.046902735472078
796474.1327862386,4721453.396988406,1.9388085349041018
796573.2153550459,4721453.396988406,1.9560915741804423
796672.2979238532,4721453.396988406,2.023592381463058
796771.3804926606,4721453.396988406,2.035283237681828
796870.4630614679,4721453.396988406,1.9748887126704395
796969.5456302752,4721453.396988406,2.0108333546001598
797068.6281990826,4721453.396988406,2.033148024443652
797167.7107678899,4721453.396988406,1.9059367197521604
797266.7933366973,4721453.396988406,1.978123271211147
797365.8759055046,4721453.396988406,2.053993754105058
797464.9584743119,4721453.396988406,1.9552067598407201
797564.0410431193,4721453.396988406,1.9372475676016223
797663.1236119266,4721453.396988406,1.7528518288449302
797762.206180734,4721453.396988406,1.6416638649955082
797861.2887495413,4721453.396988406,1.5858636571001077
797960.3713183486,4721453.396988406,1.6296784752515041
798059.453887156,4721453.396988406,1.6892769335467832
798158.5364559633,4721453.396988406,2.107971891126767
798257.6190247706,4721453.396988406,2.2649582183921106
798356.701593578,4721453.396988406,2.5457747278899867
798455.7841623853,4721453.396988406,2.8419603180106234
798554.8667311927,4721453.396988406,3.1796640019415303
798653.9493,4721453.396988406,3.376453047568271
798753.0318688073,4721453.396988406,3.5922505193583265
798852.1144376147,4721453.396988406,3.79963995796416
798951.197006422,4721453.396988406,4.238427217306274
799050.2795752294,4721453.396988406,4.7254662677242765
799149.3621440367,4721453.396988406,4.92338772933199
799248.444712844,4721453.396988406,4.7674688757395
799347.5272816514,4721453.396988406,4.500014347121164
799446.6098504587,4721453.396988406,4.445016547932097
799545.692419266,4721453.396988406,4.556211405580626
799644.7749880734,4721453.396988406,5.090816608386022
799743.8575568807,4721453.396988406,4.98923434069386
799842.9401256881,4721453.396988406,5.054215057257558
799942.0226944954,4721453.396988406,5.163713036261638
800041.1052633027,4721453.396988406,5.252294939241812
800140.1878321101,4721453.396988406,5.628238716948293
800239.2704009174,4721453.396988406,6.166885807320309
800338.3529697248,4721453.396988406,5.7806889073392895
800437.4355385321,4721453.396988406,5.864280560775626
800536.5181073394,4721453.396988406,5.644758205444575
800635.6006761468,4721453.396988406,5.867039317582776
800734.6832449541,4721453.396988406,5.833055856621967
800833.7658137614,4721453.396988406,5.589376596507482
800932.8483825688,4721453.396988406,5.496629974642752
801031.9309513761,4721453.396988406,5.595646330674343
801131.0135201835,4721453.396988406,6.187228123968922
801230.0960889908,4721453.396988406,6.364510457340732
801329.1786577981,4721453.396988406,6.150717867854999
801428.2612266055,4721453.396988406,5.720145000458131
801527.3437954128,4721453.396988406,5.38469530570569
801626.4263642202,4721453.396988406,5.5527460266738915
801725.5089330275,4721453.396988406,5.890971259268741
801824.5915018348,4721453.396988406,6.363778610710483
801923.6740706422,4721453.396988406,5.264898002809132
802022.7566394495,4721453.396988406,5.116465973785446
802121.8392082568,4721453.396988406,4.525422285607001
802220.9217770642,4721453.396988406,3.981997212318193
802320.0043458715,4721453.396988406,3.748069604659071
802419.0869146789,4721453.396988406,3.262684263724998
802518.1694834862,4721453.396988406,2.919872173695738
802617.2520522935,4721453.396988406,2.9429092373326937
802716.3346211009,4721453.396988406,2.8433155700768014
802815.4171899082,4721453.396988406,3.012446085554455
802914.4997587156,4721453.396988406,3.507471469098182
803013.5823275229,4721453.396988406,3.757273492712026
803112.6648963302,4721453.396988406,4.060403199208187
803211.7474651376,4721453.396988406,4.187693005460502
803310.8300339449,4721453.396988406,4.037203200320248
803409.9126027522,4721453.396988406,3.9226928920286097
803508.9951715596,4721453.396988406,3.7572805870409
803608.0777403669,4721453.396988406,3.38393128914628
803707.1603091743,4721453.396988406,3.3616314556683777
803806.2428779816,4721453.396988406,3.317648370824863
803905.3254467889,4721453.396988406,3.681585422083553
804004.4080155963,4721453.396988406,3.5720548068894526
793303.4905844036,4721354.846263768,1.7001601590508069
793402.573153211,4721354.846263768,1.6248451211477606
793501.6557220183,4721354.846263768,1.5801791413064221
793600.7382908256,4721354.846263768,1.6275470031020887
793699.820859633,4721354.846263768,1.6304495188722528
793798.9034284403,4721354.846263768,1.9219450982197672
793897.9859972477,4721354.846263768,2.014012454325157
793997.068566055,4721354.846263768,2.262849945754099
794096.1511348623,4721354.846263768,2.03845932070953
794195.2337036697,4721354.846263768,1.9986548457726967
794294.316272477,4721354.846263768,1.851862210233883
794393.3988412843,4721354.846263768,1.8073361143132853
794492.4814100917,4721354.846263768,1.9542174392701759
794591.563978899,4721354.846263768,1.9400299253981388
794690.6465477064,4721354.846263768,1.854657020583501
794789.7291165137,4721354.846263768,1.9548019677205257
794888.811685321,4721354.846263768,2.2390012625596145
794987.8942541284,4721354.846263768,2.207726132584312
795086.9768229357,4721354.846263768,2.3941763318403226
795186.0593917432,4721354.846263768,2.3341966594012598
795285.1419605504,4721354.846263768,2.4716119886527315
795384.2245293577,4721354.846263768,2.6328000593991185
795483.3070981652,4721354.846263768,2.7567360644753824
795582.3896669724,4721354.846263768,3.431210533013683
795681.4722357797,4721354.846263768,2.8704720625143243
795780.5548045872,4721354.846263768,2.7073141064674897
795879.6373733944,4721354.846263768,2.5004192674509764
795978.7199422019,4721354.846263768,2.3204098228703938
796077.8025110092,4721354.846263768,2.566470006099892
796176.8850798164,4721354.846263768,2.5456241266148942
796275.9676486239,4721354.846263768,2.294117691762528
796375.0502174312,4721354.846263768,2.119975347936016
796474.1327862386,4721354.846263768,2.2089503713645597
796573.2153550459,4721354.846263768,2.2027438843840947
796672.2979238532,4721354.846263768,2.050214103687777
796771.3804926606,4721354.846263768,2.1303462211267794
796870.4630614679,4721354.846263768,2.032717280062896
796969.5456302752,4721354.846263768,2.064630888500942
797068.6281990826,4721354.846263768,2.241556803723533
797167.7107678899,4721354.846263768,1.9984313995699587
797266.7933366973,4721354.846263768,1.9783336480115363
797365.8759055046,4721354.846263768,2.137496083290163
797464.9584743119,4721354.846263768,2.0037511907032832
797564.0410431193,4721354.846263768,1.8928790969338392
797663.1236119266,4721354.846263768,1.8162848637612123
797762.206180734,4721354.846263768,1.503425049711591
797861.2887495413,4721354.846263768,1.5739063943492815
797960.3713183486,4721354.846263768,1.6309345074746753
798059.453887156,4721354.846263768,1.7825849258213777
798158.5364559633,4721354.846263768,2.22816398049549
798257.6190247706,4721354.846263768,2.6402201249866035
798356.701593578,4721354.846263768,2.7724646827701935
798455.7841623853,4721354.846263768,3.0918519950099297
798554.8667311927,4721354.846263768,3.442150979144798
798653.9493,4721354.846263768,3.5739701140440747
798753.0318688073,4721354.846263768,4.000404784421993
798852.1144376147,4721354.846263768,4.258460739530583
798951.197006422,4721354.846263768,4.685667248349876
799050.2795752294,4721354.846263768,5.27501012042566
799149.3621440367,4721354.846263768,5.504689996460727
799248.444712844,4721354.846263768,5.493396743107259
799347.5272816514,4721354.846263768,5.248421860846966
799446.6098504587,4721354.846263768,5.317134085575129
799545.692419266,4721354.846263768,5.5781239126807876
799644.7749880734,4721354.846263768,6.184671124197315
799743.8575568807,4721354.846263768,6.402212968687259
799842.9401256881,4721354.846263768,6.082491087522248
799942.0226944954,4721354.846263768,5.841929748392762
800041.1052633027,4721354.846263768,5.722482722519241
800140.1878321101,4721354.846263768,5.302333912444269
800239.2704009174,4721354.846263768,5.217704281078487
800338.3529697248,4721354.846263768,5.255596709855723
800437.4355385321,4721354.846263768,5.302454668344257
800536.5181073394,4721354.846263768,5.679561613010872
800635.6006761468,4721354.846263768,6.1470307775007225
800734.6832449541,4721354.846263768,6.509048781559119
800833.7658137614,4721354.846263768,5.9987178500434695
800932.8483825688,4721354.846263768,5.6993038099635465
801031.9309513761,4721354.846263768,5.664946443740208
801131.0135201835,4721354.846263768,5.757449279506939
801230.0960889908,4721354.846263768,5.946645684823267
801329.1786577981,4721354.846263768,5.783307302323171
801428.2612266055,4721354.846263768,6.116817487286952
801527.3437954128,4721354.846263768,5.840075084769494
801626.4263642202,4721354.846263768,5.886486428662719
801725.5089330275,4721354.846263768,6.3109877905995075
801824.5915018348,4721354.846263768,6.685233002984164
801923.6740706422,4721354.846263768,5.8863449499427185
802022.7566394495,4721354.846263768,5.390001209237559
802121.8392082568,4721354.846263768,4.846602092987803
802220.9217770642,4721354.846263768,4.224569591614684
802320.0043458715,4721354.846263768,3.8666667770658942
802419.0869146789,4721354.846263768,3.4188585582796205
802518.1694834862,4721354.846263768,3.1952871278352193
802617.2520522935,4721354.846263768,3.257954905989094
802716.3346211009,4721354.846263768,3.1129381033681147
802815.4171899082,4721354.846263768,3.34991456085349
802914.4997587156,4721354.846263768,3.629088839919281
803013.5823275229,4721354.846263768,4.015646680425663
803112.6648963302,4721354.846263768,4.466536489411041
803211.7474651376,4721354.846263768,4.607854573125561
803310.8300339449,4721354.846263768,4.275999572661152
803409.9126027522,4721354.846263768,3.8045586423525326
803508.9951715596,4721354.846263768,3.528589928736861
803608.0777403669,4721354.846263768,3.440111614645105
803707.1603091743,4721354.846263768,3.772702710691108
803806.2428779816,4721354.846263768,3.9223882958134957
803905.3254467889,4721354.846263768,3.8643103521144107
804004.4080155963,4721354.846263768,4.0742785677077435
793303.4905844036,4721256.29553913,1.5840741178295834
793402.573153211,4721256.29553913,1.532590424149657
793501.6557220183,4721256.29553913,1.5584730739827362
793600.7382908256,4721256.29553913,1.5903627846349546
793699.820859633,4721256.29553913,1.5810565806500803
793798.9034284403,4721256.29553913,1.758448324351156
793897.9859972477,4721256.29553913,1.9389088968807555
793997.068566055,4721256.29553913,2.121571516216772
794096.1511348623,4721256.29553913,1.9748231514789263
794195.2337036697,4721256.29553913,1.8273948625421979
794294.316272477,4721256.29553913,1.6936938350224424
794393.3988412843,4721256.29553913,1.6542633651404277
794492.4814100917,4721256.29553913,1.793041923769794
794591.563978899,4721256.29553913,1.7677394414089718
794690.6465477064,4721256.29553913,1.866816258495374
794789.7291165137,4721256.29553913,2.0147794818208653
794888.811685321,4721256.29553913,2.167546032915237
794987.8942541284,4721256.29553913,2.2095829990043088
795086.9768229357,4721256.29553913,2.12044078524163
795186.0593917432,4721256.29553913,2.178559286524359
795285.1419605504,4721256.29553913,2.1841222313977884
795384.2245293577,4721256.29553913,2.1800745164352127
795483.3070981652,4721256.29553913,2.402163115333184
795582.3896669724,4721256.29553913,2.494369872411459
795681.4722357797,4721256.29553913,2.4933818340482827
795780.5548045872,4721256.29553913,2.937969679555607
795879.6373733944,4721256.29553913,2.771707577170597
795978.7199422019,4721256.29553913,2.487052926786302
796077.8025110092,4721256.29553913,2.688994605219288
796176.8850798164,4721256.29553913,2.7240415821425277
796275.9676486239,4721256.29553913,2.3473495146971675
796375.0502174312,4721256.29553913,2.1781717005152976
796474.1327862386,4721256.29553913,2.4783881155231193
796573.2153550459,4721256.29553913,2.4143548730472295
796672.2979238532,4721256.29553913,2.2127787367595753
796771.3804926606,4721256.29553913,2.240292021312048
796870.4630614679,4721256.29553913,2.342854935973172
796969.5456302752,4721256.29553913,2.148681979821779
797068.6281990826,4721256.29553913,2.213047930076677
797167.7107678899,4721256.29553913,2.0508029694938035
797266.7933366973,4721256.29553913,2.0930730378332356
797365.8759055046,4721256.29553913,2.251859039948881
797464.9584743119,4721256.29553913,2.121319325803581
797564.0410431193,4721256.29553913,1.8763202823540712
797663.1236119266,4721256.29553913,1.7005224262018492
797762.206180734,4721256.29553913,1.604554268319762
797861.2887495413,4721256.29553913,1.791775525441002
797960.3713183486,4721256.29553913,1.8963934997268528
798059.453887156,4721256.29553913,2.0807947081305382
798158.5364559633,4721256.29553913,2.612358318378354
798257.6190247706,4721256.29553913,2.8379682059552813
798356.701593578,4721256.29553913,3.1992892786086844
798455.7841623853,4721256.29553913,3.429541440025722
798554.8667311927,4721256.29553913,3.780079347755474
798653.9493,4721256.29553913,3.9156669096254726
798753.0318688073,4721256.29553913,4.393196872064227
798852.1144376147,4721256.29553913,4.724913046931726
798951.197006422,4721256.29553913,5.180927644344442
799050.2795752294,4721256.29553913,5.88951482185631
799149.3621440367,4721256.29553913,6.155815590077498
799248.444712844,4721256.29553913,6.0580422555891555
799347.5272816514,4721256.29553913,5.043443891288416
799446.6098504587,4721256.29553913,4.90285720478514
799545.692419266,4721256.29553913,5.0020127621481025
799644.7749880734,4721256.29553913,5.477989883935839
799743.8575568807,4721256.29553913,5.96099516627101
799842.9401256881,4721256.29553913,6.18551785142909
799942.0226944954,4721256.29553913,5.525875565320984
800041.1052633027,4721256.29553913,5.40313794680176
800140.1878321101,4721256.29553913,5.422620051944142
800239.2704009174,4721256.29553913,5.04291877971859
800338.3529697248,4721256.29553913,5.2821246606651275
800437.4355385321,4721256.29553913,5.477511081328579
800536.5181073394,4721256.29553913,5.880161313295967
800635.6006761468,4721256.29553913,6.713839693382709
800734.6832449541,4721256.29553913,6.67014083677287
800833.7658137614,4721256.29553913,6.721963010221936
800932.8483825688,4721256.29553913,6.067844174623305
801031.9309513761,4721256.29553913,6.1628073256773295
801131.0135201835,4721256.29553913,6.057167384097587
801230.0960889908,4721256.29553913,5.730424801140567
801329.1786577981,4721256.29553913,5.9424477765852695
801428.2612266055,4721256.29553913,5.836417927813468
801527.3437954128,4721256.29553913,5.785070924515551
801626.4263642202,4721256.29553913,5.751089548840344
801725.5089330275,4721256.29553913,5.829082285303895
801824.5915018348,4721256.29553913,6.472384173949199
801923.6740706422,4721256.29553913,6.314751338913887
802022.7566394495,4721256.29553913,5.489484137602549
802121.8392082568,4721256.29553913,5.114670464764804
802220.9217770642,4721256.29553913,4.629541442823433
802320.0043458715,4721256.29553913,4.215602464845669
802419.0869146789,4721256.29553913,3.9991626571650842
802518.1694834862,4721256.29553913,3.61557179388558
802617.2520522935,4721256.29553913,3.626492428038571
802716.3346211009,4721256.29553913,3.5114763289357067
802815.4171899082,4721256.29553913,3.707711301228978
802914.4997587156,4721256.29553913,3.777985212673119
803013.5823275229,4721256.29553913,4.044540888641513
803112.6648963302,4721256.29553913,4.673353474454107
803211.7474651376,4721256.29553913,4.8771318029314825
803310.8300339449,4721256.29553913,4.392440135240501
803409.9126027522,4721256.29553913,3.9902957392178715
803508.9951715596,4721256.29553913,3.981347590974453
803608.0777403669,4721256.29553913,4.065584730237703
803707.1603091743,4721256.29553913,4.202455251192063
803806.2428779816,4721256.29553913,4.369337978857567
803905.3254467889,4721256.29553913,4.370718889251994
804004.4080155963,4721256.29553913,4.272334905918073
793303.4905844036,4721157.744814493,1.4565871226968952
793402.573153211,4721157.744814493,1.4597512891254876
793501.6557220183,4721157.744814493,1.4252277672566924
793600.7382908256,4721157.744814493,1.4286487655940772
793699.820859633,4721157.744814493,1.3870025651540612
793798.9034284403,4721157.744814493,1.4859289215207445
793897.9859972477,4721157.744814493,1.6315931677925088
793997.068566055,4721157.744814493,1.918062116883169
794096.1511348623,4721157.744814493,1.7741745370740012
794195.2337036697,4721157.744814493,1.6888312048976706
794294.316272477,4721157.744814493,1.5550501861186057
794393.3988412843,4721157.744814493,1.5244187000935991
794492.4814100917,4721157.744814493,1.6562380661261011
794591.563978899,4721157.744814493,1.7150129247689814
794690.6465477064,4721157.744814493,1.8608579308563855
794789.7291165137,4721157.744814493,1.937376575524947
794888.811685321,4721157.744814493,2.001870044878383
794987.8942541284,4721157.744814493,2.058741049659429
795086.9768229357,4721157.744814493,1.96071256307381
795186.0593917432,4721157.744814493,1.9009105626613378
795285.1419605504,4721157.744814493,1.9901271656384631
795384.2245293577,4721157.744814493,1.9620749817393999
795483.3070981652,4721157.744814493,1.9982687481371013
795582.3896669724,4721157.744814493,2.259467818329735
795681.4722357797,4721157.744814493,2.632339297798128
795780.5548045872,4721157.744814493,2.695530592360338
795879.6373733944,4721157.744814493,2.710831615916781
795978.7199422019,4721157.744814493,2.99898251929177
796077.8025110092,4721157.744814493,3.091532769344679
796176.8850798164,4721157.744814493,3.084700541392221
