x,y,value
798356.701593578,4721650.498437681,56.088488430810585
798455.7841623853,4721650.498437681,56.04061457415676
798554.8667311927,4721650.498437681,55.98888550984621
798653.9493,4721650.498437681,55.935189101593814
798753.0318688073,4721650.498437681,55.88063497522268
798852.1144376147,4721650.498437681,55.82815089095829
798951.197006422,4721650.498437681,55.77796246247318
799050.2795752294,4721650.498437681,55.73276344783582
799149.3621440367,4721650.498437681,55.69342601579896
799248.444712844,4721650.498437681,55.66099469856888
799347.5272816514,4721650.498437681,55.63775832459279
799446.6098504587,4721650.498437681,55.62487614147667
799545.692419266,4721650.498437681,55.623352738867105
799644.7749880734,4721650.498437681,55.63442262046718
799743.8575568807,4721650.498437681,55.65875296110667
799842.9401256881,4721650.498437681,55.696687900060255
799942.0226944954,4721650.498437681,55.74836656186655
800041.1052633027,4721650.498437681,55.81363296886443
800140.1878321101,4721650.498437681,55.89061780690034
800239.2704009174,4721650.498437681,55.979565183486486
800338.3529697248,4721650.498437681,56.0797448365783
800437.4355385321,4721650.498437681,56.18615757440638
800536.5181073394,4721650.498437681,56.30113519048146
800635.6006761468,4721650.498437681,56.41859602378735
800734.6832449541,4721650.498437681,56.53896328994999
800833.7658137614,4721650.498437681,56.65756282223041
800932.8483825688,4721650.498437681,56.77213058048433
801031.9309513761,4721650.498437681,56.88051542995865
801131.0135201835,4721650.498437681,56.97717727841486
801230.0960889908,4721650.498437681,57.063542803519
801329.1786577981,4721650.498437681,57.13426440481832
801428.2612266055,4721650.498437681,57.23066084441767
801527.3437954128,4721650.498437681,57.711261199733116
801626.4263642202,4721650.498437681,57.635108177548666
801725.5089330275,4721650.498437681,57.247084188094874
801824.5915018348,4721650.498437681,57.22271238589767
801923.6740706422,4721650.498437681,57.18387085646897
802022.7566394495,4721650.498437681,57.12295803710588
802121.8392082568,4721650.498437681,57.04892023388345
802220.9217770642,4721650.498437681,56.959595267849934
802320.0043458715,4721650.498437681,56.860367178693195
802419.0869146789,4721650.498437681,56.74989728362304
802518.1694834862,4721650.498437681,56.63373954559731
802617.2520522935,4721650.498437681,56.51407943385703
802716.3346211009,4721650.498437681,56.39572442437185
802815.4171899082,4721650.498437681,56.27804748472859
802914.4997587156,4721650.498437681,56.1654692789998
803013.5823275229,4721650.498437681,56.059641287541645
803112.6648963302,4721650.498437681,55.9621611215702
803211.7474651376,4721650.498437681,55.87587415804146
803310.8300339449,4721650.498437681,55.80041952137569
803409.9126027522,4721650.498437681,55.73713353129403
803508.9951715596,4721650.498437681,55.688397120753756
803608.0777403669,4721650.498437681,55.65282261035032
803707.1603091743,4721650.498437681,55.63125389378667
803806.2428779816,4721650.498437681,55.622708582334944
803905.3254467889,4721650.498437681,55.62646738051201
804004.4080155963,4721650.498437681,55.641548342581345
793303.4905844036,4721551.947713044,24.40827073010916
793402.573153211,4721551.947713044,26.28641214400159
793501.6557220183,4721551.947713044,25.89082305410657
793600.7382908256,4721551.947713044,26.41407152349446
793699.820859633,4721551.947713044,27.344411465367678
793798.9034284403,4721551.947713044,28.101026031083833
793897.9859972477,4721551.947713044,28.58665773145519
793997.068566055,4721551.947713044,29.664728338335
794096.1511348623,4721551.947713044,30.899004713551502
794195.2337036697,4721551.947713044,31.697101328711472
794294.316272477,4721551.947713044,32.11124326248274
794393.3988412843,4721551.947713044,32.38757600618896
794492.4814100917,4721551.947713044,33.21989473567342
794591.563978899,4721551.947713044,34.077938086593605
794690.6465477064,4721551.947713044,34.94895473745181
794789.7291165137,4721551.947713044,35.913042454313825
794888.811685321,4721551.947713044,37.08036531367696
794987.8942541284,4721551.947713044,38.33563457060778
795086.9768229357,4721551.947713044,39.17028081251881
795186.0593917432,4721551.947713044,39.86585227206816
795285.1419605504,4721551.947713044,41.45334743174766
795384.2245293577,4721551.947713044,42.54420882107787
795483.3070981652,4721551.947713044,46.95657962018873
795582.3896669724,4721551.947713044,46.06139032672637
795681.4722357797,4721551.947713044,46.11833771759514
795780.5548045872,4721551.947713044,46.25378260074686
795879.6373733944,4721551.947713044,46.54500356588506
795978.7199422019,4721551.947713044,47.461183350589394
796077.8025110092,4721551.947713044,48.35817387596832
796176.8850798164,4721551.947713044,49.21005223395002
796275.9676486239,4721551.947713044,50.03060705242703
796375.0502174312,4721551.947713044,50.79970332137443
796474.1327862386,4721551.947713044,51.531021471681576
796573.2153550459,4721551.947713044,52.20662199533823
796672.2979238532,4721551.947713044,52.825661732229236
796771.3804926606,4721551.947713044,53.399196547382736
796870.4630614679,4721551.947713044,53.91293693184801
796969.5456302752,4721551.947713044,54.37135368696995
797068.6281990826,4721551.947713044,54.77357128525524
797167.7107678899,4721551.947713044,55.12054594910645
797266.7933366973,4721551.947713044,55.410771422877175
797365.8759055046,4721551.947713044,55.64979734384627
797464.9584743119,4721551.947713044,55.83760767517331
797564.0410431193,4721551.947713044,55.981289096538276
797663.1236119266,4721551.947713044,56.08117811341343
797762.206180734,4721551.947713044,56.14608605224488
797861.2887495413,4721551.947713044,56.17953472817608
797960.3713183486,4721551.947713044,56.187303389696005
798059.453887156,4721551.947713044,56.174385531846305
798158.5364559633,4721551.947713044,56.146228426108465
798257.6190247706,4721551.947713044,56.10724958164398
798356.701593578,4721551.947713044,56.060742672525265
798455.7841623853,4721551.947713044,56.00998960466502
798554.8667311927,4721551.947713044,55.955837919948024
798653.9493,4721551.947713044,55.90011084141642
798753.0318688073,4721551.947713044,55.84525304845644
798852.1144376147,4721551.947713044,55.793534399373264
798951.197006422,4721551.947713044,55.745278709639706
799050.2795752294,4721551.947713044,55.7027973619582
799149.3621440367,4721551.947713044,55.66768667400821
799248.444712844,4721551.947713044,55.641548342581345
799347.5272816514,4721551.947713044,55.62621613459624
799446.6098504587,4721551.947713044,55.62292912919023
799545.692419266,4721551.947713044,55.63300153613072
799644.7749880734,4721551.947713044,55.65787050983378
799743.8575568807,4721551.947713044,55.69734835570055
799842.9401256881,4721551.947713044,55.752845625416114
799942.0226944954,4721551.947713044,55.823896606060266
800041.1052633027,4721551.947713044,55.91007408329633
800140.1878321101,4721551.947713044,56.00912996755561
800239.2704009174,4721551.947713044,56.123485908531784
800338.3529697248,4721551.947713044,56.24651150306864
800437.4355385321,4721551.947713044,56.37820810518354
800536.5181073394,4721551.947713044,56.51957382577788
800635.6006761468,4721551.947713044,56.6635708574602
800734.6832449541,4721551.947713044,56.81085836769308
800833.7658137614,4721551.947713044,56.95260177151096
800932.8483825688,4721551.947713044,57.09306469585994
801031.9309513761,4721551.947713044,57.22271238589767
801131.0135201835,4721551.947713044,57.34286090814805
801230.0960889908,4721551.947713044,57.45148123336656
801329.1786577981,4721551.947713044,57.537943072849956
801428.2612266055,4721551.947713044,58.83005706465424
801527.3437954128,4721551.947713044,58.916297788456255
801626.4263642202,4721551.947713044,58.93963476103159
801725.5089330275,4721551.947713044,58.22096068834436
801824.5915018348,4721551.947713044,57.645109552198
801923.6740706422,4721551.947713044,57.59552469464844
802022.7566394495,4721551.947713044,57.520445722320616
802121.8392082568,4721551.947713044,57.43026348075231
802220.9217770642,4721551.947713044,57.322454374449116
802320.0043458715,4721551.947713044,57.199335832585106
802419.0869146789,4721551.947713044,57.06721282678971
802518.1694834862,4721551.947713044,56.924851424215376
802617.2520522935,4721551.947713044,56.781739688730994
802716.3346211009,4721551.947713044,56.63669922051313
802815.4171899082,4721551.947713044,56.49230302512843
802914.4997587156,4721551.947713044,56.35359597847845
803013.5823275229,4721551.947713044,56.22237155563896
803112.6648963302,4721551.947713044,56.10037475869687
803211.7474651376,4721551.947713044,55.98926970511893
803310.8300339449,4721551.947713044,55.891981765144074
803409.9126027522,4721551.947713044,55.809168851888124
803508.9951715596,4721551.947713044,55.74138368616172
803608.0777403669,4721551.947713044,55.68901552637294
803707.1603091743,4721551.947713044,55.65202210633944
803806.2428779816,4721551.947713044,55.630052317092506
803905.3254467889,4721551.947713044,55.62253171340971
804004.4080155963,4721551.947713044,55.62829116439678
793303.4905844036,4721453.396988406,24.78014211375971
793402.573153211,4721453.396988406,26.4233349832433
793501.6557220183,4721453.396988406,26.1396897842564
793600.7382908256,4721453.396988406,26.898134191595144
793699.820859633,4721453.396988406,27.861704517372026
793798.9034284403,4721453.396988406,28.588865107810268
793897.9859972477,4721453.396988406,29.409781044237512
793997.068566055,4721453.396988406,30.07986177327105
794096.1511348623,4721453.396988406,31.086407462884413
794195.2337036697,4721453.396988406,31.897729339879316
794294.316272477,4721453.396988406,32.56873183473143
794393.3988412843,4721453.396988406,32.710737964794724
794492.4814100917,4721453.396988406,33.43016132576029
794591.563978899,4721453.396988406,34.293635694779
794690.6465477064,4721453.396988406,35.179412917160846
794789.7291165137,4721453.396988406,36.08806905779658
794888.811685321,4721453.396988406,37.28692081644333
794987.8942541284,4721453.396988406,39.682768928065244
795086.9768229357,4721453.396988406,40.76859351769834
795186.0593917432,4721453.396988406,41.68247147883654
795285.1419605504,4721453.396988406,42.269999068529344
795384.2245293577,4721453.396988406,56.373957624873285
795483.3070981652,4721453.396988406,66.33565456555785
795582.3896669724,4721453.396988406,66.29474004468621
795681.4722357797,4721453.396988406,72.80569460359861
795780.5548045872,4721453.396988406,45.781788807641334
795879.6373733944,4721453.396988406,47.784525006512666
795978.7199422019,4721453.396988406,47.74801424380493
796077.8025110092,4721453.396988406,48.64328329733846
796176.8850798164,4721453.396988406,49.491138377452714
796275.9676486239,4721453.396988406,50.297343626441105
796375.0502174312,4721453.396988406,51.05911113701493
796474.1327862386,4721453.396988406,51.773768263364914
796573.2153550459,4721453.396988406,52.43202022153579
796672.2979238532,4721453.396988406,53.04545609286253
796771.3804926606,4721453.396988406,53.59948738894481
796870.4630614679,4721453.396988406,54.52699279491555
796969.5456302752,4721453.396988406,55.081084849352386
797068.6281990826,4721453.396988406,55.12204200022387
797167.7107678899,4721453.396988406,55.24352421383649
797266.7933366973,4721453.396988406,55.5156120519124
797365.8759055046,4721453.396988406,55.736083263676626
797464.9584743119,4721453.396988406,55.905541153198165
797564.0410431193,4721453.396988406,56.03037935724881
797663.1236119266,4721453.396988406,56.11533943182332
797762.206180734,4721453.396988406,56.165203776090834
797861.2887495413,4721453.396988406,56.18613861710682
797960.3713183486,4721453.396988406,56.183297521527955
798059.453887156,4721453.396988406,56.161612759336116
798158.5364559633,4721453.396988406,56.12694253987326
798257.6190247706,4721453.396988406,56.08321109974403
798356.701593578,4721453.396988406,56.0329427503067
798455.7841623853,4721453.396988406,55.978802532993065
798554.8667311927,4721453.396988406,55.92286402790452
798653.9493,4721453.396988406,55.8664145796983
798753.0318688073,4721453.396988406,55.812536159341626
798852.1144376147,4721453.396988406,55.76105966265174
798951.197006422,4721453.396988406,55.715597199821225
799050.2795752294,4721453.396988406,55.67727320738375
799149.3621440367,4721453.396988406,55.647474881246204
799248.444712844,4721453.396988406,55.62875836629692
799347.5272816514,4721453.396988406,55.62252335182884
799446.6098504587,4721453.396988406,55.6304425153352
799545.692419266,4721453.396988406,55.653634717597015
799644.7749880734,4721453.396988406,55.69407864181064
799743.8575568807,4721453.396988406,55.75104337096426
799842.9401256881,4721453.396988406,55.82621884381591
799942.0226944954,4721453.396988406,55.91865168657277
800041.1052633027,4721453.396988406,56.02614327028806
800140.1878321101,4721453.396988406,56.15125571072032
800239.2704009174,4721453.396988406,56.28953251616654
800338.3529697248,4721453.396988406,56.441864586716555
800437.4355385321,4721453.396988406,56.601525349074485
800536.5181073394,4721453.396988406,56.77213058048433
800635.6006761468,4721453.396988406,56.94563067806861
800734.6832449541,4721453.396988406,57.12295803710588
800833.7658137614,4721453.396988406,57.29414327065842
800932.8483825688,4721453.396988406,57.46428783370536
801031.9309513761,4721453.396988406,57.622472447802224
801131.0135201835,4721453.396988406,57.76550054304608
801230.0960889908,4721453.396988406,57.895363221497206
801329.1786577981,4721453.396988406,58.031161346351865
801428.2612266055,4721453.396988406,59.35769059975214
801527.3437954128,4721453.396988406,59.416183152279636
801626.4263642202,4721453.396988406,59.44306638260636
801725.5089330275,4721453.396988406,59.30489558533311
801824.5915018348,4721453.396988406,58.12832375320648
801923.6740706422,4721453.396988406,58.07124722219854
802022.7566394495,4721453.396988406,57.984739376450975
802121.8392082568,4721453.396988406,57.87093688015548
802220.9217770642,4721453.396988406,57.741996718865224
802320.0043458715,4721453.396988406,57.59105630717945
802419.0869146789,4721453.396988406,57.43026348075231
802518.1694834862,4721453.396988406,57.26215399294196
802617.2520522935,4721453.396988406,57.08935420595617
802716.3346211009,4721453.396988406,56.911109892666055
802815.4171899082,4721453.396988406,56.73731027757493
802914.4997587156,4721453.396988406,56.569934975271714
803013.5823275229,4721453.396988406,56.410928184803296
803112.6648963302,4721453.396988406,56.262165240409566
803211.7474651376,4721453.396988406,56.127399631152834
803310.8300339449,4721453.396988406,56.005777962188816
803409.9126027522,4721453.396988406,55.89886090554731
803508.9951715596,4721453.396988406,55.810279275738054
803608.0777403669,4721453.396988406,55.73882309216554
803707.1603091743,4721453.396988406,55.69467733013136
803806.2428779816,4721453.396988406,55.648192428326894
803905.3254467889,4721453.396988406,55.627765118987256
804004.4080155963,4721453.396988406,55.62266465470696
793303.4905844036,4721354.846263768,25.88668543056767
793402.573153211,4721354.846263768,26.122416939044044
793501.6557220183,4721354.846263768,26.044747637797254
793600.7382908256,4721354.846263768,27.57952065863503
793699.820859633,4721354.846263768,28.60646012062989
793798.9034284403,4721354.846263768,29.191942696607306
793897.9859972477,4721354.846263768,29.521518202089794
793997.068566055,4721354.846263768,30.062722874253154
794096.1511348623,4721354.846263768,31.26672572090722
794195.2337036697,4721354.846263768,32.08275371094307
794294.316272477,4721354.846263768,32.58975707554363
794393.3988412843,4721354.846263768,32.80837029126548
794492.4814100917,4721354.846263768,33.641758806244475
794591.563978899,4721354.846263768,34.51069856919793
794690.6465477064,4721354.846263768,35.402082352275094
794789.7291165137,4721354.846263768,36.31648986659133
794888.811685321,4721354.846263768,38.30622091222538
794987.8942541284,4721354.846263768,40.07004989997299
795086.9768229357,4721354.846263768,41.09436456050966
795186.0593917432,4721354.846263768,41.39384252627718
795285.1419605504,4721354.846263768,41.077790705628125
795384.2245293577,4721354.846263768,65.94149260818382
795483.3070981652,4721354.846263768,48.15958119169041
795582.3896669724,4721354.846263768,45.315043862860406
795681.4722357797,4721354.846263768,73.47267688147089
795780.5548045872,4721354.846263768,46.42654628117999
795879.6373733944,4721354.846263768,49.14624249213383
795978.7199422019,4721354.846263768,48.258505710764524
796077.8025110092,4721354.846263768,48.906337980592625
796176.8850798164,4721354.846263768,49.75036411826218
796275.9676486239,4721354.846263768,50.54283122253259
796375.0502174312,4721354.846263768,51.29762016412796
796474.1327862386,4721354.846263768,51.99634418967156
796573.2153550459,4721354.846263768,52.64458599298061
796672.2979238532,4721354.846263768,53.23995267787525
796771.3804926606,4721354.846263768,54.19725681634297
796870.4630614679,4721354.846263768,54.922719172082964
796969.5456302752,4721354.846263768,55.3529358110739
797068.6281990826,4721354.846263768,55.72088715061019
797167.7107678899,4721354.846263768,55.35552931007257
797266.7933366973,4721354.846263768,55.606981471709595
797365.8759055046,4721354.846263768,55.80987900489526
797464.9584743119,4721354.846263768,55.96225122983505
797564.0410431193,4721354.846263768,56.07097277746731
797663.1236119266,4721354.846263768,56.140572044617734
797762.206180734,4721354.846263768,56.17767414763818
797861.2887495413,4721354.846263768,56.18745303909916
797960.3713183486,4721354.846263768,56.175101400460356
798059.453887156,4721354.846263768,56.14661739992533
798158.5364559633,4721354.846263768,56.106267772755395
798257.6190247706,4721354.846263768,56.05848381964134
798356.701593578,4721354.846263768,56.005067538493925
798455.7841623853,4721354.846263768,55.94875974687228
798554.8667311927,4721354.846263768,55.891663301502696
798653.9493,4721354.846263768,55.83509147170561
798753.0318688073,4721354.846263768,55.78152324391338
798852.1144376147,4721354.846263768,55.73222915019434
798951.197006422,4721354.846263768,55.69024904715146
799050.2795752294,4721354.846263768,55.65644125743815
799149.3621440367,4721354.846263768,55.63330711198845
799248.444712844,4721354.846263768,55.6228992403448
799347.5272816514,4721354.846263768,55.626999111351736
799446.6098504587,4721354.846263768,55.64746081995996
799545.692419266,4721354.846263768,55.685353066994765
799644.7749880734,4721354.846263768,55.74224423098689
799743.8575568807,4721354.846263768,55.8192973917389
799842.9401256881,4721354.846263768,55.91434485974119
799942.0226944954,4721354.846263768,56.029596778147585
800041.1052633027,4721354.846263768,56.1634252836043
800140.1878321101,4721354.846263768,56.31521431469971
800239.2704009174,4721354.846263768,56.48153509075341
800338.3529697248,4721354.846263768,56.6635708574602
800437.4355385321,4721354.846263768,56.8570283543513
800536.5181073394,4721354.846263768,57.05622002543492
800635.6006761468,4721354.846263768,57.266131383211786
800734.6832449541,4721354.846263768,57.47285731310752
800833.7658137614,4721354.846263768,57.681672534807
800932.8483825688,4721354.846263768,57.88557192429224
801031.9309513761,4721354.846263768,58.076400059256464
801131.0135201835,4721354.846263768,58.250504331043274
801230.0960889908,4721354.846263768,58.404527961525254
801329.1786577981,4721354.846263768,58.5306717118515
801428.2612266055,4721354.846263768,59.69449159454048
801527.3437954128,4721354.846263768,59.99016719546391
801626.4263642202,4721354.846263768,60.02093469935012
801725.5089330275,4721354.846263768,59.30369077281356
801824.5915018348,4721354.846263768,58.6884521962397
801923.6740706422,4721354.846263768,58.617194022896896
802022.7566394495,4721354.846263768,58.50667014423329
802121.8392082568,4721354.846263768,58.37659243724129
802220.9217770642,4721354.846263768,58.21825771455368
802320.0043458715,4721354.846263768,58.040480362302645
802419.0869146789,4721354.846263768,57.84668311923364
802518.1694834862,4721354.846263768,57.645109552198
802617.2520522935,4721354.846263768,57.43449440125651
802716.3346211009,4721354.846263768,57.22662944668451
802815.4171899082,4721354.846263768,57.01995004761755
802914.4997587156,4721354.846263768,56.817388740721505
803013.5823275229,4721354.846263768,56.62783578652839
803112.6648963302,4721354.846263768,56.44970946025099
803211.7474651376,4721354.846263768,56.28492441119096
803310.8300339449,4721354.846263768,56.13726165724384
803409.9126027522,4721354.846263768,56.005777962188816
803508.9951715596,4721354.846263768,56.18979723416894
803608.0777403669,4721354.846263768,56.594137706719216
803707.1603091743,4721354.846263768,56.306086713759726
803806.2428779816,4721354.846263768,56.219844120231016
803905.3254467889,4721354.846263768,55.67172009295533
804004.4080155963,4721354.846263768,55.625072995674515
793303.4905844036,4721256.29553913,24.94292968656196
793402.573153211,4721256.29553913,25.498616096595416
793501.6557220183,4721256.29553913,26.23577339313401
793600.7382908256,4721256.29553913,27.69165525550092
793699.820859633,4721256.29553913,28.809860848593843
793798.9034284403,4721256.29553913,29.561767301842085
793897.9859972477,4721256.29553913,29.81173366148818
793997.068566055,4721256.29553913,29.7816169748746
794096.1511348623,4721256.29553913,30.8194179192477
794195.2337036697,4721256.29553913,31.642062144837467
794294.316272477,4721256.29553913,32.17038243814007
794393.3988412843,4721256.29553913,32.97625464671207
794492.4814100917,4721256.29553913,33.836899507272996
794591.563978899,4721256.29553913,34.710879598690596
794690.6465477064,4721256.29553913,35.61679630913002
794789.7291165137,4721256.29553913,36.5367495834484
794888.811685321,4721256.29553913,38.21440946242186
794987.8942541284,4721256.29553913,40.31117622767618
795086.9768229357,4721256.29553913,41.17198347114827
795186.0593917432,4721256.29553913,40.37428288967207
795285.1419605504,4721256.29553913,41.58885394262818
795384.2245293577,4721256.29553913,46.38478987258244
795483.3070981652,4721256.29553913,70.27179983625199
795582.3896669724,4721256.29553913,72.04675615041674
795681.4722357797,4721256.29553913,54.54779469473157
795780.5548045872,4721256.29553913,46.756817030903825
795879.6373733944,4721256.29553913,49.268297078237765
795978.7199422019,4721256.29553913,48.52151775241621
796077.8025110092,4721256.29553913,49.15683090214441
796176.8850798164,4721256.29553913,49.988480716721284
796275.9676486239,4721256.29553913,50.77584267679779
796375.0502174312,4721256.29553913,51.51611920010721
796474.1327862386,4721256.29553913,52.20662199533823
796573.2153550459,4721256.29553913,52.83841835039765
796672.2979238532,4721256.29553913,53.42240643905745
796771.3804926606,4721256.29553913,54.5323723658734
796870.4630614679,4721256.29553913,55.07426256188464
796969.5456302752,4721256.29553913,55.484579304915634
797068.6281990826,4721256.29553913,55.8366901424742
797167.7107678899,4721256.29553913,55.453193224431956
797266.7933366973,4721256.29553913,55.6884945001637
797365.8759055046,4721256.29553913,56.06206420246943
797464.9584743119,4721256.29553913,57.257423820681176
797564.0410431193,4721256.29553913,57.52595442650895
797663.1236119266,4721256.29553913,56.43705365933881
797762.206180734,4721256.29553913,56.184855756423374
797861.2887495413,4721256.29553913,56.18461718744359
797960.3713183486,4721256.29553913,56.16414906090468
798059.453887156,4721256.29553913,56.12960274351502
798158.5364559633,4721256.29553913,56.08480309256344
798257.6190247706,4721256.29553913,56.03353638306946
798356.701593578,4721256.29553913,55.9775362318929
798455.7841623853,4721256.29553913,55.919615757484266
798554.8667311927,4721256.29553913,55.86190639517335
798653.9493,4721256.29553913,55.805744291829846
798753.0318688073,4721256.29553913,55.75309836519453
798852.1144376147,4721256.29553913,55.707151563644125
798951.197006422,4721256.29553913,55.668844346002736
799050.2795752294,4721256.29553913,55.64050078232711
799149.3621440367,4721256.29553913,55.62497674056746
799248.444712844,4721256.29553913,55.62400876443431
799347.5272816514,4721256.29553913,55.63985531885434
799446.6098504587,4721256.29553913,55.67396699625324
799545.692419266,4721256.29553913,55.728089935556994
799644.7749880734,4721256.29553913,55.80367263993022
799743.8575568807,4721256.29553913,55.90024862679494
799842.9401256881,4721256.29553913,56.019287184288615
799942.0226944954,4721256.29553913,56.15935079261266
800041.1052633027,4721256.29553913,56.31994527968706
800140.1878321101,4721256.29553913,56.49771701428278
800239.2704009174,4721256.29553913,56.696990353905804
800338.3529697248,4721256.29553913,56.911109892666055
800437.4355385321,4721256.29553913,57.138044920728035
800536.5181073394,4721256.29553913,57.37583290109092
800635.6006761468,4721256.29553913,57.622472447802224
800734.6832449541,4721256.29553913,57.87093688015548
800833.7658137614,4721256.29553913,58.11788135529558
800932.8483825688,4721256.29553913,58.35992167599449
801031.9309513761,4721256.29553913,58.587836647441875
801131.0135201835,4721256.29553913,58.7974805637845
801230.0960889908,4721256.29553913,58.97863730803255
801329.1786577981,4721256.29553913,59.133801907983525
801428.2612266055,4721256.29553913,59.338868682031695
801527.3437954128,4721256.29553913,59.78987742617795
801626.4263642202,4721256.29553913,59.70358782351144
801725.5089330275,4721256.29553913,59.368817118883015
801824.5915018348,4721256.29553913,59.320972382785946
801923.6740706422,4721256.29553913,59.2745012798912
802022.7566394495,4721256.29553913,59.2575564470631
802121.8392082568,4721256.29553913,58.9469131142894
802220.9217770642,4721256.29553913,58.754773245191934
802320.0043458715,4721256.29553913,58.54126989886649
802419.0869146789,4721256.29553913,58.315796748545736
802518.1694834862,4721256.29553913,58.07124722219854
802617.2520522935,4721256.29553913,57.8226011432168
802716.3346211009,4721256.29553913,57.5732479739938
802815.4171899082,4721256.29553913,57.33059850294398
802914.4997587156,4721256.29553913,57.09306469585994
803013.5823275229,4721256.29553913,56.870416571742624
803112.6648963302,4721256.29553913,56.65756282223041
803211.7474651376,4721256.29553913,56.46288321507021
803310.8300339449,4721256.29553913,56.287226112590396
803409.9126027522,4721256.29553913,56.72706777091538
803508.9951715596,4721256.29553913,57.00321109355161
803608.0777403669,4721256.29553913,57.717901782606184
803707.1603091743,4721256.29553913,57.3673393380215
803806.2428779816,4721256.29553913,56.29185572038108
803905.3254467889,4721256.29553913,56.02609912667125
804004.4080155963,4721256.29553913,55.63542307240957
793303.4905844036,4721157.744814493,24.949436991719253
793402.573153211,4721157.744814493,25.607321794932247
793501.6557220183,4721157.744814493,26.39193946613744
793600.7382908256,4721157.744814493,27.475036913657085
793699.820859633,4721157.744814493,28.420090602041466
793798.9034284403,4721157.744814493,29.23345606037382
793897.9859972477,4721157.744814493,29.462340826462295
793997.068566055,4721157.744814493,29.903905485635672
794096.1511348623,4721157.744814493,30.684365329927843
794195.2337036697,4721157.744814493,31.485194338670574
794294.316272477,4721157.744814493,32.30692412519869
794393.3988412843,4721157.744814493,33.15010017738424
794492.4814100917,4721157.744814493,34.0152822197479
794591.563978899,4721157.744814493,34.90304458501922
794690.6465477064,4721157.744814493,35.81397659539598
794789.7291165137,4721157.744814493,36.748669250375
794888.811685321,4721157.744814493,37.85850766190799
794987.8942541284,4721157.744814493,39.7312334797139
795086.9768229357,4721157.744814493,40.648805160061954
795186.0593917432,4721157.744814493,42.4177811602322
795285.1419605504,4721157.744814493,42.81370584379898
795384.2245293577,4721157.744814493,42.67695581732824
795483.3070981652,4721157.744814493,44.68186088577694
795582.3896669724,4721157.744814493,44.938516614237166
795681.4722357797,4721157.744814493,46.33898435813812
795780.5548045872,4721157.744814493,48.87119940332976
795879.6373733944,4721157.744814493,48.36316719418281
795978.7199422019,4721157.744814493,48.51501494203595
796077.8025110092,4721157.744814493,49.38627943136074
796176.8850798164,4721157.744814493,50.214525259010365
796275.9676486239,4721157.744814493,51.12339244701525
796375.0502174312,4721157.744814493,52.38975791953781
796474.1327862386,4721157.744814493,52.95048478620687
796573.2153550459,4721157.744814493,53.065192816934605
796672.2979238532,4721157.744814493,53.58770787640171
796771.3804926606,4721157.744814493,54.1725653890763
796870.4630614679,4721157.744814493,55.21463498448545
796969.5456302752,4721157.744814493,55.605808525005294
797068.6281990826,4721157.744814493,55.74252644508391
797167.7107678899,4721157.744814493,55.539175708870694
797266.7933366973,4721157.744814493,55.75883345570124
