x,y,value
803013.5823275229,4721650.498437681,9.982485551411926
803112.6648963302,4721650.498437681,10.429587588440317
803211.7474651376,4721650.498437681,10.930681323919933
803310.8300339449,4721650.498437681,11.442226946865492
803409.9126027522,4721650.498437681,11.993079692493314
803508.9951715596,4721650.498437681,12.53610612861722
803608.0777403669,4721650.498437681,13.093808805121547
803707.1603091743,4721650.498437681,13.305388080274136
803806.2428779816,4721650.498437681,13.330765456323212
803905.3254467889,4721650.498437681,12.799041215918233
804004.4080155963,4721650.498437681,12.264145547311502
793303.4905844036,4721551.947713044,10.11541538517713
793402.573153211,4721551.947713044,10.103567303715012
793501.6557220183,4721551.947713044,9.612380287103575
793600.7382908256,4721551.947713044,9.316221549332198
793699.820859633,4721551.947713044,9.018588686781857
793798.9034284403,4721551.947713044,8.608595443191422
793897.9859972477,4721551.947713044,8.338464595030958
793997.068566055,4721551.947713044,8.074539138648094
794096.1511348623,4721551.947713044,8.262532573977225
794195.2337036697,4721551.947713044,8.0580066395407
794294.316272477,4721551.947713044,7.3695314750781495
794393.3988412843,4721551.947713044,6.8354551019099326
794492.4814100917,4721551.947713044,6.365177547363666
794591.563978899,4721551.947713044,6.504344149089545
794690.6465477064,4721551.947713044,6.188956689697109
794789.7291165137,4721551.947713044,5.8193021816045585
794888.811685321,4721551.947713044,5.686906308628975
794987.8942541284,4721551.947713044,5.641712427291831
795086.9768229357,4721551.947713044,5.518653092915909
795186.0593917432,4721551.947713044,5.1172152699804245
795285.1419605504,4721551.947713044,5.0143108937318654
795384.2245293577,4721551.947713044,5.106202658916037
795483.3070981652,4721551.947713044,5.264526453749356
795582.3896669724,4721551.947713044,5.871482778031141
795681.4722357797,4721551.947713044,5.550063284412351
795780.5548045872,4721551.947713044,5.17717769614299
795879.6373733944,4721551.947713044,5.446997501142946
795978.7199422019,4721551.947713044,5.918091009613395
796077.8025110092,4721551.947713044,6.614665329545425
796176.8850798164,4721551.947713044,7.346938976369978
796275.9676486239,4721551.947713044,7.82402267077254
796375.0502174312,4721551.947713044,8.27444525510063
796474.1327862386,4721551.947713044,8.555111959426434
796573.2153550459,4721551.947713044,8.772163911840067
796672.2979238532,4721551.947713044,9.472257793810886
796771.3804926606,4721551.947713044,10.072367402891546
796870.4630614679,4721551.947713044,10.365083755542647
796969.5456302752,4721551.947713044,10.3403057356955
797068.6281990826,4721551.947713044,9.698782459622427
797167.7107678899,4721551.947713044,8.598545713616264
797266.7933366973,4721551.947713044,7.204485636279106
797365.8759055046,4721551.947713044,5.862757145844415
797464.9584743119,4721551.947713044,4.727428892069161
797564.0410431193,4721551.947713044,3.8609593755216483
797663.1236119266,4721551.947713044,3.2748024005009966
797762.206180734,4721551.947713044,3.0396229707125424
797861.2887495413,4721551.947713044,3.2259438462112833
797960.3713183486,4721551.947713044,3.5823355468140337
798059.453887156,4721551.947713044,4.129499032051281
798158.5364559633,4721551.947713044,4.890316809777623
798257.6190247706,4721551.947713044,5.869441627080831
798356.701593578,4721551.947713044,7.091249494242245
798455.7841623853,4721551.947713044,8.416492271445177
798554.8667311927,4721551.947713044,9.7975848159152
798653.9493,4721551.947713044,11.09967120600908
798753.0318688073,4721551.947713044,12.24942253261337
798852.1144376147,4721551.947713044,13.054432147799961
798951.197006422,4721551.947713044,13.460881678328192
799050.2795752294,4721551.947713044,13.516608877424176
799149.3621440367,4721551.947713044,13.249154420358648
799248.444712844,4721551.947713044,12.816670643096607
799347.5272816514,4721551.947713044,12.218058603117141
799446.6098504587,4721551.947713044,11.68723861714994
799545.692419266,4721551.947713044,11.196497149901765
799644.7749880734,4721551.947713044,10.812473364479594
799743.8575568807,4721551.947713044,10.527985142079318
799842.9401256881,4721551.947713044,10.376372252065961
799942.0226944954,4721551.947713044,10.353523392284288
800041.1052633027,4721551.947713044,10.410210322830299
800140.1878321101,4721551.947713044,10.530944158552224
800239.2704009174,4721551.947713044,10.711809585874983
800338.3529697248,4721551.947713044,10.868620555936623
800437.4355385321,4721551.947713044,11.01702027720026
800536.5181073394,4721551.947713044,11.175200131011408
800635.6006761468,4721551.947713044,11.36114874126563
800734.6832449541,4721551.947713044,11.621244415222302
800833.7658137614,4721551.947713044,11.918418498644881
800932.8483825688,4721551.947713044,12.259884028219776
801031.9309513761,4721551.947713044,12.647671781579746
801131.0135201835,4721551.947713044,13.032188828075132
801230.0960889908,4721551.947713044,13.416425732903944
801329.1786577981,4721551.947713044,13.705720068500657
801428.2612266055,4721551.947713044,13.700642234636232
801527.3437954128,4721551.947713044,13.063397201868403
801626.4263642202,4721551.947713044,11.717186489963376
801725.5089330275,4721551.947713044,10.277920281769784
801824.5915018348,4721551.947713044,10.827088852300896
801923.6740706422,4721551.947713044,12.191227711580556
802022.7566394495,4721551.947713044,13.355782403616464
802121.8392082568,4721551.947713044,13.77575315421196
802220.9217770642,4721551.947713044,13.329522319725767
802320.0043458715,4721551.947713044,12.377948346581455
802419.0869146789,4721551.947713044,11.294236686851123
802518.1694834862,4721551.947713044,10.535222584426265
802617.2520522935,4721551.947713044,9.927509851028935
802716.3346211009,4721551.947713044,9.852378880324157
802815.4171899082,4721551.947713044,10.111228897669669
802914.4997587156,4721551.947713044,10.407183951682692
803013.5823275229,4721551.947713044,10.69447233732107
803112.6648963302,4721551.947713044,10.982683458589054
803211.7474651376,4721551.947713044,11.244034794346478
803310.8300339449,4721551.947713044,11.452892533300053
803409.9126027522,4721551.947713044,11.619238042958166
803508.9951715596,4721551.947713044,11.74020470173187
803608.0777403669,4721551.947713044,11.84355839508306
803707.1603091743,4721551.947713044,11.927574366058737
803806.2428779816,4721551.947713044,11.40526733451915
803905.3254467889,4721551.947713044,11.090664107574913
804004.4080155963,4721551.947713044,10.984877381875986
793303.4905844036,4721453.396988406,10.723222242597148
793402.573153211,4721453.396988406,9.943025032350928
793501.6557220183,4721453.396988406,9.42317048056036
793600.7382908256,4721453.396988406,9.040484391667508
793699.820859633,4721453.396988406,8.597313576575095
793798.9034284403,4721453.396988406,8.190212341454702
793897.9859972477,4721453.396988406,7.891736321653998
793997.068566055,4721453.396988406,7.655519099622836
794096.1511348623,4721453.396988406,7.601022264893854
794195.2337036697,4721453.396988406,7.68971983935807
794294.316272477,4721453.396988406,7.5576758362323995
794393.3988412843,4721453.396988406,7.2362553045526345
794492.4814100917,4721453.396988406,6.89270166226919
794591.563978899,4721453.396988406,6.970266174599347
794690.6465477064,4721453.396988406,6.747219702385275
794789.7291165137,4721453.396988406,6.511443953775903
794888.811685321,4721453.396988406,6.381341630315435
794987.8942541284,4721453.396988406,6.3086592610934025
795086.9768229357,4721453.396988406,6.17216923527362
795186.0593917432,4721453.396988406,5.7377368216360445
795285.1419605504,4721453.396988406,5.336594262467033
795384.2245293577,4721453.396988406,5.444427892765632
795483.3070981652,4721453.396988406,5.299112995214036
795582.3896669724,4721453.396988406,5.291246980694714
795681.4722357797,4721453.396988406,5.817341776553231
795780.5548045872,4721453.396988406,5.2855171923924
795879.6373733944,4721453.396988406,5.1760290393270685
795978.7199422019,4721453.396988406,5.739908930874053
796077.8025110092,4721453.396988406,6.604631237376524
796176.8850798164,4721453.396988406,7.380464421630901
796275.9676486239,4721453.396988406,7.9469846879877
796375.0502174312,4721453.396988406,8.526598790671411
796474.1327862386,4721453.396988406,8.984734560421105
796573.2153550459,4721453.396988406,9.77612254442898
796672.2979238532,4721453.396988406,10.582065320752587
796771.3804926606,4721453.396988406,11.153859522254146
796870.4630614679,4721453.396988406,11.312898989832274
796969.5456302752,4721453.396988406,10.984278281204368
797068.6281990826,4721453.396988406,10.049503022847276
797167.7107678899,4721453.396988406,8.609023050910894
797266.7933366973,4721453.396988406,7.148580625544691
797365.8759055046,4721453.396988406,5.809132570622401
797464.9584743119,4721453.396988406,4.694418129183837
797564.0410431193,4721453.396988406,3.886592067088295
797663.1236119266,4721453.396988406,3.3677505858433734
797762.206180734,4721453.396988406,3.165564177508465
797861.2887495413,4721453.396988406,3.4642689295297067
797960.3713183486,4721453.396988406,3.943188836680064
798059.453887156,4721453.396988406,4.630614110035449
798158.5364559633,4721453.396988406,5.561059245573824
798257.6190247706,4721453.396988406,6.761141245809988
798356.701593578,4721453.396988406,8.1346015794754
798455.7841623853,4721453.396988406,9.625405975081504
798554.8667311927,4721453.396988406,11.063146152392703
798653.9493,4721453.396988406,12.35985203325382
798753.0318688073,4721453.396988406,13.303180440998526
798852.1144376147,4721453.396988406,13.843187603466596
798951.197006422,4721453.396988406,13.880046076838255
799050.2795752294,4721453.396988406,13.554290227298813
799149.3621440367,4721453.396988406,13.018964639913305
799248.444712844,4721453.396988406,12.34561731574282
799347.5272816514,4721453.396988406,11.69219936625451
799446.6098504587,4721453.396988406,11.141471286065526
799545.692419266,4721453.396988406,10.654687546728693
799644.7749880734,4721453.396988406,10.345173722070347
799743.8575568807,4721453.396988406,10.141174937060176
799842.9401256881,4721453.396988406,10.059497798719631
799942.0226944954,4721453.396988406,10.087675911494422
800041.1052633027,4721453.396988406,10.152654741101886
800140.1878321101,4721453.396988406,10.249220238090123
800239.2704009174,4721453.396988406,10.33744439673798
800338.3529697248,4721453.396988406,10.445253291661592
800437.4355385321,4721453.396988406,10.534142535439322
800536.5181073394,4721453.396988406,10.5928435024437
800635.6006761468,4721453.396988406,10.716590466221678
800734.6832449541,4721453.396988406,10.983717877756884
800833.7658137614,4721453.396988406,11.252513216744793
800932.8483825688,4721453.396988406,11.60996260828363
801031.9309513761,4721453.396988406,12.077989650419346
801131.0135201835,4721453.396988406,12.59316266117518
801230.0960889908,4721453.396988406,13.155289874893153
801329.1786577981,4721453.396988406,13.610362797934961
801428.2612266055,4721453.396988406,14.08864368077901
801527.3437954128,4721453.396988406,13.865563963962165
801626.4263642202,4721453.396988406,12.516928452751024
801725.5089330275,4721453.396988406,10.932672232382615
801824.5915018348,4721453.396988406,10.848155872719756
801923.6740706422,4721453.396988406,12.22908439525672
802022.7566394495,4721453.396988406,13.656004428462495
802121.8392082568,4721453.396988406,14.247044790480984
802220.9217770642,4721453.396988406,14.056384937609206
802320.0043458715,4721453.396988406,13.266071900476097
802419.0869146789,4721453.396988406,12.47727902846403
802518.1694834862,4721453.396988406,11.833033904653963
802617.2520522935,4721453.396988406,11.063473181803463
802716.3346211009,4721453.396988406,10.907245455693173
802815.4171899082,4721453.396988406,11.126349013098206
802914.4997587156,4721453.396988406,11.308727728573285
803013.5823275229,4721453.396988406,11.428746618679906
803112.6648963302,4721453.396988406,11.462076229477027
803211.7474651376,4721453.396988406,11.3898475048646
803310.8300339449,4721453.396988406,11.20480653549343
803409.9126027522,4721453.396988406,10.913518051742455
803508.9951715596,4721453.396988406,10.615407760041327
803608.0777403669,4721453.396988406,10.358870901094393
803707.1603091743,4721453.396988406,10.152133553218423
803806.2428779816,4721453.396988406,9.960137832337255
803905.3254467889,4721453.396988406,9.695805593386611
804004.4080155963,4721453.396988406,11.121752785939682
793303.4905844036,4721354.846263768,11.847121660972931
793402.573153211,4721354.846263768,11.102760668228083
793501.6557220183,4721354.846263768,10.563550184751929
793600.7382908256,4721354.846263768,10.171878103740015
793699.820859633,4721354.846263768,9.672194200128738
793798.9034284403,4721354.846263768,9.314414271383695
793897.9859972477,4721354.846263768,8.930313462215244
793997.068566055,4721354.846263768,8.47088645828487
794096.1511348623,4721354.846263768,8.012839324456245
794195.2337036697,4721354.846263768,7.791595388924227
794294.316272477,4721354.846263768,7.763288159909537
794393.3988412843,4721354.846263768,7.574373119950205
794492.4814100917,4721354.846263768,7.502956216324491
794591.563978899,4721354.846263768,7.530200360752084
794690.6465477064,4721354.846263768,7.388852661432564
794789.7291165137,4721354.846263768,7.136676478577032
794888.811685321,4721354.846263768,7.042874583167401
794987.8942541284,4721354.846263768,6.906772325717025
795086.9768229357,4721354.846263768,6.678101323002114
795186.0593917432,4721354.846263768,6.247763034812946
795285.1419605504,4721354.846263768,5.80913627107347
795384.2245293577,4721354.846263768,5.568154913271306
795483.3070981652,4721354.846263768,5.502039816064738
795582.3896669724,4721354.846263768,5.179921416618171
795681.4722357797,4721354.846263768,4.831659030703743
795780.5548045872,4721354.846263768,4.546070750406054
795879.6373733944,4721354.846263768,4.802127737332543
795978.7199422019,4721354.846263768,5.745689229356692
796077.8025110092,4721354.846263768,6.852401248514891
796176.8850798164,4721354.846263768,7.902587507930493
796275.9676486239,4721354.846263768,8.159610047151338
796375.0502174312,4721354.846263768,8.668727579873279
796474.1327862386,4721354.846263768,9.679828100828926
796573.2153550459,4721354.846263768,10.66144184163363
796672.2979238532,4721354.846263768,11.586245020546134
796771.3804926606,4721354.846263768,12.321178956868156
796870.4630614679,4721354.846263768,12.293671559060485
796969.5456302752,4721354.846263768,11.51963259799282
797068.6281990826,4721354.846263768,10.227835298136007
797167.7107678899,4721354.846263768,8.56403279255018
797266.7933366973,4721354.846263768,7.006449986927972
797365.8759055046,4721354.846263768,5.693619798881934
797464.9584743119,4721354.846263768,4.640115482829011
797564.0410431193,4721354.846263768,3.9141152098834464
797663.1236119266,4721354.846263768,3.4797253493736253
797762.206180734,4721354.846263768,3.3345790337686183
797861.2887495413,4721354.846263768,3.7525262940050315
797960.3713183486,4721354.846263768,4.375777422079268
798059.453887156,4721354.846263768,5.230990094304135
798158.5364559633,4721354.846263768,6.351480766132915
798257.6190247706,4721354.846263768,7.735518753642117
798356.701593578,4721354.846263768,9.281224915949206
798455.7841623853,4721354.846263768,10.847209238231937
798554.8667311927,4721354.846263768,12.253657795572597
798653.9493,4721354.846263768,13.364509658934436
798753.0318688073,4721354.846263768,13.954690996875154
798852.1144376147,4721354.846263768,14.003148835401644
798951.197006422,4721354.846263768,13.604864650952907
799050.2795752294,4721354.846263768,12.914567364033232
799149.3621440367,4721354.846263768,12.113663324172173
799248.444712844,4721354.846263768,11.303007354003787
799347.5272816514,4721354.846263768,10.614025953652462
799446.6098504587,4721354.846263768,10.093018481871775
799545.692419266,4721354.846263768,9.68822390159937
799644.7749880734,4721354.846263768,9.44420252573902
799743.8575568807,4721354.846263768,9.3352362301614
799842.9401256881,4721354.846263768,9.301431433496376
799942.0226944954,4721354.846263768,9.367893771955865
800041.1052633027,4721354.846263768,9.479105976846277
800140.1878321101,4721354.846263768,9.558697848036033
800239.2704009174,4721354.846263768,9.59576459746905
800338.3529697248,4721354.846263768,9.623769452022255
800437.4355385321,4721354.846263768,9.645384044283343
800536.5181073394,4721354.846263768,9.67600229597616
800635.6006761468,4721354.846263768,9.766149137373898
800734.6832449541,4721354.846263768,9.97661882714181
800833.7658137614,4721354.846263768,10.232252722238092
800932.8483825688,4721354.846263768,10.568350455278443
801031.9309513761,4721354.846263768,11.002885188021684
801131.0135201835,4721354.846263768,11.566750526998492
801230.0960889908,4721354.846263768,12.198276980894923
801329.1786577981,4721354.846263768,12.818455324077322
801428.2612266055,4721354.846263768,13.42442209317994
801527.3437954128,4721354.846263768,13.97641666256066
801626.4263642202,4721354.846263768,13.256669190028983
801725.5089330275,4721354.846263768,11.58477208690422
801824.5915018348,4721354.846263768,10.792096325197123
801923.6740706422,4721354.846263768,11.993841342626386
802022.7566394495,4721354.846263768,13.464826338277023
802121.8392082568,4721354.846263768,14.45928449081351
802220.9217770642,4721354.846263768,14.610151316419694
802320.0043458715,4721354.846263768,14.192501186433628
802419.0869146789,4721354.846263768,13.744919939017596
802518.1694834862,4721354.846263768,13.116180496127527
802617.2520522935,4721354.846263768,12.249967581880574
802716.3346211009,4721354.846263768,12.101032621312392
802815.4171899082,4721354.846263768,12.213000267281213
802914.4997587156,4721354.846263768,12.18412244874771
803013.5823275229,4721354.846263768,12.025935857158537
803112.6648963302,4721354.846263768,11.692133433924937
803211.7474651376,4721354.846263768,11.211102138090263
803310.8300339449,4721354.846263768,10.602932301510606
803409.9126027522,4721354.846263768,9.974769856230516
803508.9951715596,4721354.846263768,9.396132217319266
803608.0777403669,4721354.846263768,8.891553634624582
803707.1603091743,4721354.846263768,8.615317868624095
803806.2428779816,4721354.846263768,8.63369926978499
803905.3254467889,4721354.846263768,9.728446301701581
804004.4080155963,4721354.846263768,11.424988473406788
793303.4905844036,4721256.29553913,12.535578194104051
793402.573153211,4721256.29553913,11.930280280040071
793501.6557220183,4721256.29553913,11.473855836389989
793600.7382908256,4721256.29553913,11.0083163624842
793699.820859633,4721256.29553913,10.652086477671784
793798.9034284403,4721256.29553913,10.308948637612342
793897.9859972477,4721256.29553913,9.926123128156629
793997.068566055,4721256.29553913,9.496724769004526
794096.1511348623,4721256.29553913,8.965644186884619
794195.2337036697,4721256.29553913,8.620078957046475
794294.316272477,4721256.29553913,8.43934600380034
794393.3988412843,4721256.29553913,8.301886319084225
794492.4814100917,4721256.29553913,8.12337900940518
794591.563978899,4721256.29553913,7.891825913449376
794690.6465477064,4721256.29553913,7.67896957935404
794789.7291165137,4721256.29553913,7.4665964488339895
794888.811685321,4721256.29553913,7.331404569801007
794987.8942541284,4721256.29553913,7.0987909159653
795086.9768229357,4721256.29553913,6.803081230229154
795186.0593917432,4721256.29553913,6.522081736130036
795285.1419605504,4721256.29553913,6.179931515960649
795384.2245293577,4721256.29553913,5.793583762110974
795483.3070981652,4721256.29553913,5.348135733201061
795582.3896669724,4721256.29553913,5.315041845237285
795681.4722357797,4721256.29553913,5.021116024625865
795780.5548045872,4721256.29553913,4.409688872798988
795879.6373733944,4721256.29553913,4.694839499360992
795978.7199422019,4721256.29553913,5.795468883021074
796077.8025110092,4721256.29553913,7.170776074185712
796176.8850798164,4721256.29553913,7.930220641879049
796275.9676486239,4721256.29553913,8.777215366946818
796375.0502174312,4721256.29553913,9.64248450368111
796474.1327862386,4721256.29553913,10.636064772185222
796573.2153550459,4721256.29553913,11.805022838623108
796672.2979238532,4721256.29553913,12.622946708469867
796771.3804926606,4721256.29553913,13.109662681495438
796870.4630614679,4721256.29553913,12.930290234187765
796969.5456302752,4721256.29553913,11.899307461626499
797068.6281990826,4721256.29553913,10.325650946901801
797167.7107678899,4721256.29553913,8.470270754695436
797266.7933366973,4721256.29553913,6.82888392592307
797365.8759055046,4721256.29553913,5.5293780739890295
797464.9584743119,4721256.29553913,4.594182458702758
797564.0410431193,4721256.29553913,3.975836341666702
797663.1236119266,4721256.29553913,3.644524507635969
797762.206180734,4721256.29553913,3.566633586475154
797861.2887495413,4721256.29553913,4.07564854007073
797960.3713183486,4721256.29553913,4.869071696159014
798059.453887156,4721256.29553913,5.94136020011123
798158.5364559633,4721256.29553913,7.2587284633021865
798257.6190247706,4721256.29553913,8.809568338295513
798356.701593578,4721256.29553913,10.471723036492216
798455.7841623853,4721256.29553913,11.984201328221705
798554.8667311927,4721256.29553913,13.173796092397223
798653.9493,4721256.29553913,13.859603560008441
798753.0318688073,4721256.29553913,13.91376602801725
798852.1144376147,4721256.29553913,13.400886654495569
798951.197006422,4721256.29553913,12.581326348162374
799050.2795752294,4721256.29553913,11.635914635141676
799149.3621440367,4721256.29553913,10.669795804198609
799248.444712844,4721256.29553913,9.807400341522323
799347.5272816514,4721256.29553913,9.214330588569856
799446.6098504587,4721256.29553913,8.766350960418098
799545.692419266,4721256.29553913,8.468264778404523
799644.7749880734,4721256.29553913,8.31213052563714
799743.8575568807,4721256.29553913,8.25678135904942
799842.9401256881,4721256.29553913,8.282338136787024
799942.0226944954,4721256.29553913,8.399918954528069
800041.1052633027,4721256.29553913,8.536759286785253
800140.1878321101,4721256.29553913,8.613761608890652
800239.2704009174,4721256.29553913,8.685875828122839
800338.3529697248,4721256.29553913,8.746577879247264
800437.4355385321,4721256.29553913,8.794657739704967
800536.5181073394,4721256.29553913,9.081667523798577
800635.6006761468,4721256.29553913,9.589307158300949
800734.6832449541,4721256.29553913,9.985969345330549
800833.7658137614,4721256.29553913,10.249734792686146
800932.8483825688,4721256.29553913,10.348827562511369
801031.9309513761,4721256.29553913,10.310863684880742
801131.0135201835,4721256.29553913,10.452143916738713
801230.0960889908,4721256.29553913,10.969631742876167
801329.1786577981,4721256.29553913,11.493074776463438
801428.2612266055,4721256.29553913,12.04070128263092
801527.3437954128,4721256.29553913,12.698737240492145
801626.4263642202,4721256.29553913,13.297684627509414
801725.5089330275,4721256.29553913,12.455757606530126
801824.5915018348,4721256.29553913,10.974016314998867
801923.6740706422,4721256.29553913,11.581116682424758
802022.7566394495,4721256.29553913,13.144884065373493
802121.8392082568,4721256.29553913,14.5106371171873
802220.9217770642,4721256.29553913,14.865744485601663
802320.0043458715,4721256.29553913,14.732199292220667
802419.0869146789,4721256.29553913,14.543381518676842
802518.1694834862,4721256.29553913,14.085232316985854
802617.2520522935,4721256.29553913,13.311236751399532
802716.3346211009,4721256.29553913,13.178418507538268
802815.4171899082,4721256.29553913,13.087993785221473
802914.4997587156,4721256.29553913,12.772008963330258
803013.5823275229,4721256.29553913,12.237539893917734
803112.6648963302,4721256.29553913,11.50431693482809
803211.7474651376,4721256.29553913,10.680527651968005
803310.8300339449,4721256.29553913,9.793211836293292
803409.9126027522,4721256.29553913,8.99559672306713
803508.9951715596,4721256.29553913,8.331999256128213
803608.0777403669,4721256.29553913,7.867321854493326
803707.1603091743,4721256.29553913,8.4658320125426
803806.2428779816,4721256.29553913,9.20862437696512
803905.3254467889,4721256.29553913,10.131709878766983
804004.4080155963,4721256.29553913,11.487366275256015
793303.4905844036,4721157.744814493,12.803709291489367
793402.573153211,4721157.744814493,12.31557538565838
793501.6557220183,4721157.744814493,11.851691185051548
793600.7382908256,4721157.744814493,11.418421656416909
793699.820859633,4721157.744814493,11.123842961595969
793798.9034284403,4721157.744814493,10.788895555668125
793897.9859972477,4721157.744814493,10.424479701231068
793997.068566055,4721157.744814493,9.98740602780628
794096.1511348623,4721157.744814493,9.462075876947102
794195.2337036697,4721157.744814493,9.112186093945379
794294.316272477,4721157.744814493,8.827470505215572
794393.3988412843,4721157.744814493,8.557274347702315
794492.4814100917,4721157.744814493,8.22933401045871
794591.563978899,4721157.744814493,7.928850561265712
794690.6465477064,4721157.744814493,7.56225512880355
794789.7291165137,4721157.744814493,7.294108567748211
794888.811685321,4721157.744814493,7.0619605837237955
794987.8942541284,4721157.744814493,6.800655023445602
795086.9768229357,4721157.744814493,6.662931020048752
795186.0593917432,4721157.744814493,6.448633071491239
795285.1419605504,4721157.744814493,6.0866425652999085
795384.2245293577,4721157.744814493,5.5634808972665155
795483.3070981652,4721157.744814493,4.8396150532461
795582.3896669724,4721157.744814493,4.432599743944812
795681.4722357797,4721157.744814493,4.229230387198336
795780.5548045872,4721157.744814493,4.404053935791791
795879.6373733944,4721157.744814493,5.025064997049041
795978.7199422019,4721157.744814493,5.986997785919196
796077.8025110092,4721157.744814493,7.373392571591744
796176.8850798164,4721157.744814493,8.186926386745473
796275.9676486239,4721157.744814493,9.051750236243107
796375.0502174312,4721157.744814493,10.6643867848284
796474.1327862386,4721157.744814493,11.349671886415356
796573.2153550459,4721157.744814493,13.265548813657537
796672.2979238532,4721157.744814493,13.969301645690496
796771.3804926606,4721157.744814493,14.244785459345147
796870.4630614679,4721157.744814493,13.660700789211285
796969.5456302752,4721157.744814493,12.160549751031775
797068.6281990826,4721157.744814493,10.387173406265662
