x,y,value
802815.4171899082,4721650.498437681,730.2877144247946
802914.4997587156,4721650.498437681,761.5978702656179
803013.5823275229,4721650.498437681,794.4078900209327
803112.6648963302,4721650.498437681,828.7204136267785
803211.7474651376,4721650.498437681,864.3681067557891
803310.8300339449,4721650.498437681,902.0985752786969
803409.9126027522,4721650.498437681,941.799726519484
803508.9951715596,4721650.498437681,983.5081267165045
803608.0777403669,4721650.498437681,1052.269857038967
803707.1603091743,4721650.498437681,1110.218688958182
803806.2428779816,4721650.498437681,1161.4903544200579
803905.3254467889,4721650.498437681,1222.952851351039
804004.4080155963,4721650.498437681,1253.8218553763681
793303.4905844036,4721551.947713044,1327.1813069042128
793402.573153211,4721551.947713044,1357.9844086189473
793501.6557220183,4721551.947713044,1300.925309912376
793600.7382908256,4721551.947713044,1319.1217888042615
793699.820859633,4721551.947713044,1326.7854916633262
793798.9034284403,4721551.947713044,1284.6302856129423
793897.9859972477,4721551.947713044,1279.8328429484038
793997.068566055,4721551.947713044,1294.4418145462641
794096.1511348623,4721551.947713044,1350.4404504846868
794195.2337036697,4721551.947713044,1364.2655800698067
794294.316272477,4721551.947713044,1339.6284032422334
794393.3988412843,4721551.947713044,1323.8310617466218
794492.4814100917,4721551.947713044,1306.3529043962264
794591.563978899,4721551.947713044,1298.9944998084943
794690.6465477064,4721551.947713044,1269.5419225056894
794789.7291165137,4721551.947713044,1172.0629905644528
794888.811685321,4721551.947713044,1086.8144279294966
794987.8942541284,4721551.947713044,1042.56360846029
795086.9768229357,4721551.947713044,1084.1621352205805
795186.0593917432,4721551.947713044,1221.920323788884
795285.1419605504,4721551.947713044,1313.4322561172182
795384.2245293577,4721551.947713044,1326.3610372179696
795483.3070981652,4721551.947713044,1338.2655181039177
795582.3896669724,4721551.947713044,1374.97857466362
795681.4722357797,4721551.947713044,1391.1201061689371
795780.5548045872,4721551.947713044,1351.1395266154088
795879.6373733944,4721551.947713044,1302.4692566749827
795978.7199422019,4721551.947713044,1188.3770846363122
796077.8025110092,4721551.947713044,1103.0700289070032
796176.8850798164,4721551.947713044,1014.4658578482337
796275.9676486239,4721551.947713044,939.8968595962416
796375.0502174312,4721551.947713044,906.216504279418
796474.1327862386,4721551.947713044,849.2232571339775
796573.2153550459,4721551.947713044,819.74369742992906
796672.2979238532,4721551.947713044,806.5493243896651
796771.3804926606,4721551.947713044,802.7796771764753
796870.4630614679,4721551.947713044,794.706930541404
796969.5456302752,4721551.947713044,803.391439628433
797068.6281990826,4721551.947713044,792.5723088419434
797167.7107678899,4721551.947713044,775.0474558483285
797266.7933366973,4721551.947713044,774.3971189728272
797365.8759055046,4721551.947713044,774.7863075154775
797464.9584743119,4721551.947713044,771.3238160240587
797564.0410431193,4721551.947713044,748.3792053256028
797663.1236119266,4721551.947713044,720.3521088023517
797762.206180734,4721551.947713044,713.1982305147978
797861.2887495413,4721551.947713044,711.8516476026538
797960.3713183486,4721551.947713044,715.7413954472534
798059.453887156,4721551.947713044,722.4554531716539
798158.5364559633,4721551.947713044,728.0695374006223
798257.6190247706,4721551.947713044,728.7654127262016
798356.701593578,4721551.947713044,738.0565842335219
798455.7841623853,4721551.947713044,744.0681039244296
798554.8667311927,4721551.947713044,751.6371834071128
798653.9493,4721551.947713044,762.5544318879495
798753.0318688073,4721551.947713044,776.3936773859278
798852.1144376147,4721551.947713044,791.767733142641
798951.197006422,4721551.947713044,808.5913468258997
799050.2795752294,4721551.947713044,827.1383179405352
799149.3621440367,4721551.947713044,846.7914254520072
799248.444712844,4721551.947713044,868.2712564623616
799347.5272816514,4721551.947713044,891.2810670662321
799446.6098504587,4721551.947713044,916.0477582817851
799545.692419266,4721551.947713044,942.2848175179959
799644.7749880734,4721551.947713044,967.7163024260628
799743.8575568807,4721551.947713044,926.5043173268258
799842.9401256881,4721551.947713044,887.4841176615719
799942.0226944954,4721551.947713044,850.7203817699701
800041.1052633027,4721551.947713044,815.2657687247129
800140.1878321101,4721551.947713044,781.3068997647936
800239.2704009174,4721551.947713044,749.150126987266
800338.3529697248,4721551.947713044,717.9778164377977
800437.4355385321,4721551.947713044,688.2679851122754
800536.5181073394,4721551.947713044,659.8702070114249
800635.6006761468,4721551.947713044,632.6670605982582
800734.6832449541,4721551.947713044,609.0407861363797
800833.7658137614,4721551.947713044,586.5692993519291
800932.8483825688,4721551.947713044,562.7919742540158
801031.9309513761,4721551.947713044,539.1362514016456
801131.0135201835,4721551.947713044,517.5364361753041
801230.0960889908,4721551.947713044,501.57221024489326
801329.1786577981,4721551.947713044,485.63893259407
801428.2612266055,4721551.947713044,473.5392533905519
801527.3437954128,4721551.947713044,492.1796712995803
801626.4263642202,4721551.947713044,527.0307090294062
801725.5089330275,4721551.947713044,535.0172981481553
801824.5915018348,4721551.947713044,526.6877840566555
801923.6740706422,4721551.947713044,509.33779329421276
802022.7566394495,4721551.947713044,528.0191489155237
802121.8392082568,4721551.947713044,548.3448846015314
802220.9217770642,4721551.947713044,570.0882248984366
802320.0043458715,4721551.947713044,593.3742455707081
802419.0869146789,4721551.947713044,617.9453572830956
802518.1694834862,4721551.947713044,643.9173952573263
802617.2520522935,4721551.947713044,671.0957592259241
802716.3346211009,4721551.947713044,699.4685885067632
802815.4171899082,4721551.947713044,729.3664912812694
802914.4997587156,4721551.947713044,760.6362455897408
803013.5823275229,4721551.947713044,793.2470848251126
803112.6648963302,4721551.947713044,827.3351858124192
803211.7474651376,4721551.947713044,863.006561329519
803310.8300339449,4721551.947713044,900.6875207009468
803409.9126027522,4721551.947713044,939.8428178481425
803508.9951715596,4721551.947713044,981.3586098222739
803608.0777403669,4721551.947713044,1038.3519186188034
803707.1603091743,4721551.947713044,1107.0121277296414
803806.2428779816,4721551.947713044,1165.749916928703
803905.3254467889,4721551.947713044,1220.0975991316777
804004.4080155963,4721551.947713044,1241.9062147676243
793303.4905844036,4721453.396988406,1275.3036429318258
793402.573153211,4721453.396988406,1271.499963708086
793501.6557220183,4721453.396988406,1241.8673630274232
793600.7382908256,4721453.396988406,1259.92059582904
793699.820859633,4721453.396988406,1266.4834392120224
793798.9034284403,4721453.396988406,1221.5298977478694
793897.9859972477,4721453.396988406,1252.048072281134
793997.068566055,4721453.396988406,1280.3725046769723
794096.1511348623,4721453.396988406,1304.2570705416026
794195.2337036697,4721453.396988406,1316.5632550817131
794294.316272477,4721453.396988406,1297.4074710029772
794393.3988412843,4721453.396988406,1276.504551889157
794492.4814100917,4721453.396988406,1242.1836541380374
794591.563978899,4721453.396988406,1214.4858322838709
794690.6465477064,4721453.396988406,1174.426942509755
794789.7291165137,4721453.396988406,1089.8756198993644
794888.811685321,4721453.396988406,1024.1280045169376
794987.8942541284,4721453.396988406,995.2204462878326
795086.9768229357,4721453.396988406,1094.3350827466631
795186.0593917432,4721453.396988406,1191.5191758464102
795285.1419605504,4721453.396988406,1234.0089303348877
795384.2245293577,4721453.396988406,1300.9474502713035
795483.3070981652,4721453.396988406,1315.911746170447
795582.3896669724,4721453.396988406,1330.7048500827093
795681.4722357797,4721453.396988406,1345.331195574508
795780.5548045872,4721453.396988406,1319.2443542294902
795879.6373733944,4721453.396988406,1284.5496511242693
795978.7199422019,4721453.396988406,1233.9860739862866
796077.8025110092,4721453.396988406,1188.0746651953434
796176.8850798164,4721453.396988406,1134.5039964627772
796275.9676486239,4721453.396988406,1015.4617027253003
796375.0502174312,4721453.396988406,951.7802100348757
796474.1327862386,4721453.396988406,913.9531395133462
796573.2153550459,4721453.396988406,855.6279801582765
796672.2979238532,4721453.396988406,818.0712905707973
796771.3804926606,4721453.396988406,793.4492878960498
796870.4630614679,4721453.396988406,787.155915702331
796969.5456302752,4721453.396988406,792.1366169414126
797068.6281990826,4721453.396988406,779.6894120964481
797167.7107678899,4721453.396988406,768.18732447282
797266.7933366973,4721453.396988406,784.7432915229926
797365.8759055046,4721453.396988406,797.9029596032522
797464.9584743119,4721453.396988406,782.7310273133382
797564.0410431193,4721453.396988406,750.8088975664491
797663.1236119266,4721453.396988406,712.2359488927287
797762.206180734,4721453.396988406,691.5228189955891
797861.2887495413,4721453.396988406,693.2807567607417
797960.3713183486,4721453.396988406,695.7050711702251
798059.453887156,4721453.396988406,693.3934396053246
798158.5364559633,4721453.396988406,697.6223757473787
798257.6190247706,4721453.396988406,703.9359702240839
798356.701593578,4721453.396988406,706.9377635177291
798455.7841623853,4721453.396988406,714.6686602638221
798554.8667311927,4721453.396988406,725.9323839799823
798653.9493,4721453.396988406,737.1365513775083
798753.0318688073,4721453.396988406,750.689519688897
798852.1144376147,4721453.396988406,766.5325079978319
798951.197006422,4721453.396988406,783.9068908005053
799050.2795752294,4721453.396988406,802.6898142973619
799149.3621440367,4721453.396988406,823.0582883270553
799248.444712844,4721453.396988406,844.8703236859812
799347.5272816514,4721453.396988406,868.3652147585907
799446.6098504587,4721453.396988406,893.42270300217
799545.692419266,4721453.396988406,920.1460396567545
799644.7749880734,4721453.396988406,948.5099281081449
799743.8575568807,4721453.396988406,919.6631068571478
799842.9401256881,4721453.396988406,881.0090078064454
799942.0226944954,4721453.396988406,844.183073767244
800041.1052633027,4721453.396988406,808.9220472301075
800140.1878321101,4721453.396988406,775.3920217891359
800239.2704009174,4721453.396988406,742.8962039979301
800338.3529697248,4721453.396988406,711.7058101366217
800437.4355385321,4721453.396988406,681.7721478009975
800536.5181073394,4721453.396988406,654.4365161646558
800635.6006761468,4721453.396988406,631.8005101892446
800734.6832449541,4721453.396988406,613.1768049120955
800833.7658137614,4721453.396988406,586.0459371648099
800932.8483825688,4721453.396988406,557.8705595760755
801031.9309513761,4721453.396988406,533.472247844905
801131.0135201835,4721453.396988406,513.3622938961032
801230.0960889908,4721453.396988406,497.646476548349
801329.1786577981,4721453.396988406,477.76242413600534
801428.2612266055,4721453.396988406,481.89184308975103
801527.3437954128,4721453.396988406,497.8235628280892
801626.4263642202,4721453.396988406,536.8274702090047
801725.5089330275,4721453.396988406,558.9420324354948
801824.5915018348,4721453.396988406,528.6185597462567
801923.6740706422,4721453.396988406,510.7288000383659
802022.7566394495,4721453.396988406,528.3639259417441
802121.8392082568,4721453.396988406,550.3301710052073
802220.9217770642,4721453.396988406,572.2478529973973
802320.0043458715,4721453.396988406,595.4497664337478
802419.0869146789,4721453.396988406,619.6895154881041
802518.1694834862,4721453.396988406,645.1137074883277
802617.2520522935,4721453.396988406,672.1534488378767
802716.3346211009,4721453.396988406,700.6881195877563
802815.4171899082,4721453.396988406,730.4441331170195
802914.4997587156,4721453.396988406,761.4637575162684
803013.5823275229,4721453.396988406,794.1098496748646
803112.6648963302,4721453.396988406,828.169244834893
803211.7474651376,4721453.396988406,863.6780010826458
803310.8300339449,4721453.396988406,904.3582658772802
803409.9126027522,4721453.396988406,942.6028643310358
803508.9951715596,4721453.396988406,980.6161587785432
803608.0777403669,4721453.396988406,1030.3899931881708
803707.1603091743,4721453.396988406,1098.354704685969
803806.2428779816,4721453.396988406,1155.3082067968614
803905.3254467889,4721453.396988406,1189.7319423827246
804004.4080155963,4721453.396988406,1233.5009468900655
793303.4905844036,4721354.846263768,1140.69983268956
793402.573153211,4721354.846263768,1130.0566747345524
793501.6557220183,4721354.846263768,1102.9459919539368
793600.7382908256,4721354.846263768,1116.2945471993578
793699.820859633,4721354.846263768,1127.545284003708
793798.9034284403,4721354.846263768,1137.7442308670618
793897.9859972477,4721354.846263768,1142.0336977857282
793997.068566055,4721354.846263768,1166.685129009371
794096.1511348623,4721354.846263768,1143.0392243364336
794195.2337036697,4721354.846263768,1155.8436525848895
794294.316272477,4721354.846263768,1156.583928522176
794393.3988412843,4721354.846263768,1104.7189237237762
794492.4814100917,4721354.846263768,1058.9570863200956
794591.563978899,4721354.846263768,1030.7712432530464
794690.6465477064,4721354.846263768,1006.8563076795813
794789.7291165137,4721354.846263768,955.8622309530313
794888.811685321,4721354.846263768,940.043463617182
794987.8942541284,4721354.846263768,941.1445216030255
795086.9768229357,4721354.846263768,1008.6510573060981
795186.0593917432,4721354.846263768,1081.3838412338162
795285.1419605504,4721354.846263768,1129.2396854734084
795384.2245293577,4721354.846263768,1175.0726645765146
795483.3070981652,4721354.846263768,1233.6881927397192
795582.3896669724,4721354.846263768,1261.5778587933362
795681.4722357797,4721354.846263768,1235.938386414491
795780.5548045872,4721354.846263768,1208.9899349262887
795879.6373733944,4721354.846263768,1207.5839004110342
795978.7199422019,4721354.846263768,1219.1696985148778
796077.8025110092,4721354.846263768,1204.919154785948
796176.8850798164,4721354.846263768,1182.7094623322487
796275.9676486239,4721354.846263768,1096.142522035824
796375.0502174312,4721354.846263768,1017.681875256648
796474.1327862386,4721354.846263768,1003.6357104030336
796573.2153550459,4721354.846263768,956.2940253566011
796672.2979238532,4721354.846263768,895.8729743391326
796771.3804926606,4721354.846263768,865.5550464600112
796870.4630614679,4721354.846263768,817.273957154935
796969.5456302752,4721354.846263768,791.5920289650294
797068.6281990826,4721354.846263768,773.3100866010252
797167.7107678899,4721354.846263768,773.8241360887826
797266.7933366973,4721354.846263768,795.221359657135
797365.8759055046,4721354.846263768,804.0713823260203
797464.9584743119,4721354.846263768,790.6677219222081
797564.0410431193,4721354.846263768,749.6158374084084
797663.1236119266,4721354.846263768,700.0229371953682
797762.206180734,4721354.846263768,693.6466172370482
797861.2887495413,4721354.846263768,692.431574625778
797960.3713183486,4721354.846263768,676.6294427574808
798059.453887156,4721354.846263768,671.8803788598176
798158.5364559633,4721354.846263768,666.8367339069987
798257.6190247706,4721354.846263768,673.122158736807
798356.701593578,4721354.846263768,678.2543393078253
798455.7841623853,4721354.846263768,688.8661440495159
798554.8667311927,4721354.846263768,700.9084926711049
798653.9493,4721354.846263768,713.1765190938323
798753.0318688073,4721354.846263768,726.985974431266
798852.1144376147,4721354.846263768,743.2751281721665
798951.197006422,4721354.846263768,761.5302306502755
799050.2795752294,4721354.846263768,780.6175782703638
799149.3621440367,4721354.846263768,801.7526826006159
799248.444712844,4721354.846263768,824.1234191274226
799347.5272816514,4721354.846263768,847.8510507334547
799446.6098504587,4721354.846263768,873.4084148482875
799545.692419266,4721354.846263768,900.4324065981211
799644.7749880734,4721354.846263768,916.4091134919306
799743.8575568807,4721354.846263768,909.6859770485438
799842.9401256881,4721354.846263768,874.7463585754278
799942.0226944954,4721354.846263768,838.0342876594975
800041.1052633027,4721354.846263768,804.2837286983861
800140.1878321101,4721354.846263768,774.5776393825686
800239.2704009174,4721354.846263768,745.0292691030832
800338.3529697248,4721354.846263768,712.9093967017194
800437.4355385321,4721354.846263768,681.0355673844005
800536.5181073394,4721354.846263768,654.5588216418134
800635.6006761468,4721354.846263768,629.9072855229034
800734.6832449541,4721354.846263768,609.4432791713746
800833.7658137614,4721354.846263768,583.9325666000474
800932.8483825688,4721354.846263768,558.6684463820042
801031.9309513761,4721354.846263768,538.0052386311235
801131.0135201835,4721354.846263768,521.7324502042213
801230.0960889908,4721354.846263768,503.6186825896816
801329.1786577981,4721354.846263768,485.9932549567771
801428.2612266055,4721354.846263768,483.04380646246466
801527.3437954128,4721354.846263768,505.9609139548489
801626.4263642202,4721354.846263768,562.6460853198471
801725.5089330275,4721354.846263768,587.1997521759813
801824.5915018348,4721354.846263768,550.4195548440917
801923.6740706422,4721354.846263768,520.1938898694979
802022.7566394495,4721354.846263768,525.5913445776249
802121.8392082568,4721354.846263768,548.9863919418619
802220.9217770642,4721354.846263768,572.7114197216513
802320.0043458715,4721354.846263768,597.2040685302944
802419.0869146789,4721354.846263768,622.1956036174386
802518.1694834862,4721354.846263768,647.9408901495262
802617.2520522935,4721354.846263768,675.0479714014525
802716.3346211009,4721354.846263768,703.2978941360607
802815.4171899082,4721354.846263768,733.0652732165458
802914.4997587156,4721354.846263768,764.0524462431212
803013.5823275229,4721354.846263768,796.608068439357
803112.6648963302,4721354.846263768,830.7630634666518
803211.7474651376,4721354.846263768,869.5254328643465
803310.8300339449,4721354.846263768,906.3008774178649
803409.9126027522,4721354.846263768,953.2025942975145
803508.9951715596,4721354.846263768,1016.7872205031249
803608.0777403669,4721354.846263768,1052.4464174804318
803707.1603091743,4721354.846263768,1088.7926543144888
803806.2428779816,4721354.846263768,1132.9266468366127
803905.3254467889,4721354.846263768,1182.812976104566
804004.4080155963,4721354.846263768,1231.0109321362872
793303.4905844036,4721256.29553913,1005.4549561243792
793402.573153211,4721256.29553913,992.140435982177
793501.6557220183,4721256.29553913,994.3383512950129
793600.7382908256,4721256.29553913,973.7232022811601
793699.820859633,4721256.29553913,1002.6608286224034
793798.9034284403,4721256.29553913,1027.8710481359171
793897.9859972477,4721256.29553913,1005.8946399886056
793997.068566055,4721256.29553913,997.2891563177703
794096.1511348623,4721256.29553913,986.815164423664
794195.2337036697,4721256.29553913,986.6466894804423
794294.316272477,4721256.29553913,964.1087478571086
794393.3988412843,4721256.29553913,933.4208736357921
794492.4814100917,4721256.29553913,913.0230791550302
794591.563978899,4721256.29553913,897.9938843637343
794690.6465477064,4721256.29553913,877.2016189644448
794789.7291165137,4721256.29553913,871.9624603429419
794888.811685321,4721256.29553913,886.9111056834086
794987.8942541284,4721256.29553913,905.6943546764056
795086.9768229357,4721256.29553913,918.2688560598755
795186.0593917432,4721256.29553913,969.6633436904515
795285.1419605504,4721256.29553913,992.0068389016261
795384.2245293577,4721256.29553913,1033.792142760227
795483.3070981652,4721256.29553913,1107.9807186004834
795582.3896669724,4721256.29553913,1173.3561358255595
795681.4722357797,4721256.29553913,1159.0267541642447
795780.5548045872,4721256.29553913,1129.359425099237
795879.6373733944,4721256.29553913,1117.8602585114381
795978.7199422019,4721256.29553913,1167.5481566116657
796077.8025110092,4721256.29553913,1193.98192120654
796176.8850798164,4721256.29553913,1155.872007206272
796275.9676486239,4721256.29553913,1127.3411673470803
796375.0502174312,4721256.29553913,1091.1617226053734
796474.1327862386,4721256.29553913,1059.799117336473
796573.2153550459,4721256.29553913,1043.642369401964
796672.2979238532,4721256.29553913,1005.1931573850387
796771.3804926606,4721256.29553913,962.1149879388929
796870.4630614679,4721256.29553913,902.4397841072143
796969.5456302752,4721256.29553913,854.0623445202664
797068.6281990826,4721256.29553913,844.6489129398511
797167.7107678899,4721256.29553913,833.3102405748975
797266.7933366973,4721256.29553913,852.4507551949994
797365.8759055046,4721256.29553913,852.3093746215579
797464.9584743119,4721256.29553913,828.7740314901042
797564.0410431193,4721256.29553913,780.1533043986775
797663.1236119266,4721256.29553913,719.8214248509285
797762.206180734,4721256.29553913,708.4346848600717
797861.2887495413,4721256.29553913,682.2789520343503
797960.3713183486,4721256.29553913,663.6513530593863
798059.453887156,4721256.29553913,651.0060902020264
798158.5364559633,4721256.29553913,642.1338453056975
798257.6190247706,4721256.29553913,644.3672735576422
798356.701593578,4721256.29553913,654.6791221474714
798455.7841623853,4721256.29553913,665.3022397743272
798554.8667311927,4721256.29553913,676.8944976802268
798653.9493,4721256.29553913,689.7442550532913
798753.0318688073,4721256.29553913,705.4098081272072
798852.1144376147,4721256.29553913,723.392209464518
798951.197006422,4721256.29553913,741.4124573450345
799050.2795752294,4721256.29553913,761.2351409553816
799149.3621440367,4721256.29553913,782.8267207070339
799248.444712844,4721256.29553913,806.1584980864299
799347.5272816514,4721256.29553913,835.4085935174371
799446.6098504587,4721256.29553913,862.606006571065
799545.692419266,4721256.29553913,890.0834052995696
799644.7749880734,4721256.29553913,887.3701237132151
799743.8575568807,4721256.29553913,881.6570223899407
799842.9401256881,4721256.29553913,874.9783020461599
799942.0226944954,4721256.29553913,847.926502763736
800041.1052633027,4721256.29553913,814.0043814267099
800140.1878321101,4721256.29553913,781.3061864245626
800239.2704009174,4721256.29553913,745.587577653757
800338.3529697248,4721256.29553913,709.74632657889
800437.4355385321,4721256.29553913,676.9238672330367
800536.5181073394,4721256.29553913,649.5716673018953
800635.6006761468,4721256.29553913,623.8008442935362
800734.6832449541,4721256.29553913,598.5477814707388
800833.7658137614,4721256.29553913,577.1991219627433
800932.8483825688,4721256.29553913,553.3345046821255
801031.9309513761,4721256.29553913,540.9993791185419
801131.0135201835,4721256.29553913,526.2738072690379
801230.0960889908,4721256.29553913,510.75604762941026
801329.1786577981,4721256.29553913,490.74318628322004
801428.2612266055,4721256.29553913,471.76721146744364
801527.3437954128,4721256.29553913,509.0107683070972
801626.4263642202,4721256.29553913,571.0363094505575
801725.5089330275,4721256.29553913,591.3901460344235
801824.5915018348,4721256.29553913,577.3822620753039
801923.6740706422,4721256.29553913,539.9863093865133
802022.7566394495,4721256.29553913,520.022964627772
802121.8392082568,4721256.29553913,543.0747426014613
802220.9217770642,4721256.29553913,567.0026984775586
802320.0043458715,4721256.29553913,591.9158616748977
802419.0869146789,4721256.29553913,618.3706803120908
802518.1694834862,4721256.29553913,646.1748867886196
802617.2520522935,4721256.29553913,675.3475689727214
802716.3346211009,4721256.29553913,705.8304986189524
802815.4171899082,4721256.29553913,736.8531905358385
802914.4997587156,4721256.29553913,768.256654184639
803013.5823275229,4721256.29553913,801.0419357698926
803112.6648963302,4721256.29553913,835.064621996705
803211.7474651376,4721256.29553913,873.8695841826337
803310.8300339449,4721256.29553913,928.7501116012481
803409.9126027522,4721256.29553913,1025.1087124895496
803508.9951715596,4721256.29553913,1065.5922587591544
803608.0777403669,4721256.29553913,1090.2005126529507
803707.1603091743,4721256.29553913,1109.1675132717853
803806.2428779816,4721256.29553913,1136.1617032574109
803905.3254467889,4721256.29553913,1183.5727121599145
804004.4080155963,4721256.29553913,1226.8540073019976
793303.4905844036,4721157.744814493,972.3373522169948
793402.573153211,4721157.744814493,949.9325632933644
793501.6557220183,4721157.744814493,937.4825431522984
793600.7382908256,4721157.744814493,922.8968325416362
793699.820859633,4721157.744814493,943.350080051553
793798.9034284403,4721157.744814493,955.0158636075673
793897.9859972477,4721157.744814493,944.034491365175
793997.068566055,4721157.744814493,927.1122805360286
794096.1511348623,4721157.744814493,874.7740257630378
794195.2337036697,4721157.744814493,858.0767232761583
794294.316272477,4721157.744814493,851.1886034757039
794393.3988412843,4721157.744814493,850.8700229450992
794492.4814100917,4721157.744814493,847.0547685625868
794591.563978899,4721157.744814493,839.5341160949743
794690.6465477064,4721157.744814493,839.6062251250399
794789.7291165137,4721157.744814493,839.3809475543239
794888.811685321,4721157.744814493,843.3447304156122
794987.8942541284,4721157.744814493,847.7166727703188
795086.9768229357,4721157.744814493,866.715368694262
795186.0593917432,4721157.744814493,865.4874061146814
795285.1419605504,4721157.744814493,888.5304586801533
795384.2245293577,4721157.744814493,949.729471058654
795483.3070981652,4721157.744814493,994.2017930919372
795582.3896669724,4721157.744814493,1018.2790988968824
795681.4722357797,4721157.744814493,1044.8061562650264
795780.5548045872,4721157.744814493,980.3355385465829
795879.6373733944,4721157.744814493,1000.7265878490023
795978.7199422019,4721157.744814493,1075.3031828369235
796077.8025110092,4721157.744814493,1168.8547718336436
796176.8850798164,4721157.744814493,1175.158355805416
796275.9676486239,4721157.744814493,1133.5932228056463
796375.0502174312,4721157.744814493,1125.0106379218091
796474.1327862386,4721157.744814493,1069.8500891492567
796573.2153550459,4721157.744814493,1074.6339581435254
796672.2979238532,4721157.744814493,1047.8685109572198
796771.3804926606,4721157.744814493,1018.5442994573524
796870.4630614679,4721157.744814493,982.6491989611301
