x,y,value
794393.3988412843,4721453.396988406,687.8255814604604
794492.4814100917,4721453.396988406,713.971435802066
794591.563978899,4721453.396988406,750.9078106284151
794690.6465477064,4721453.396988406,799.4709498215673
794789.7291165137,4721453.396988406,849.7230222406234
794888.811685321,4721453.396988406,901.7429893419761
794987.8942541284,4721453.396988406,990.0597476988828
795086.9768229357,4721453.396988406,979.1579376610672
795186.0593917432,4721453.396988406,961.6928846378378
795285.1419605504,4721453.396988406,991.354332306337
795384.2245293577,4721453.396988406,1074.0266140660176
795483.3070981652,4721453.396988406,1154.5473870875567
795582.3896669724,4721453.396988406,1163.8720799386583
795681.4722357797,4721453.396988406,1101.8007503916854
795780.5548045872,4721453.396988406,1007.7072308853748
795879.6373733944,4721453.396988406,936.8407651300081
795978.7199422019,4721453.396988406,924.6962250330618
796077.8025110092,4721453.396988406,921.5645195978628
796176.8850798164,4721453.396988406,918.7246690409597
796275.9676486239,4721453.396988406,944.4984549603909
796375.0502174312,4721453.396988406,931.3562822869192
796474.1327862386,4721453.396988406,911.6138658402418
796573.2153550459,4721453.396988406,908.0766495541988
796672.2979238532,4721453.396988406,896.668278783912
796771.3804926606,4721453.396988406,880.898206443884
796870.4630614679,4721453.396988406,872.10998504899635
796969.5456302752,4721453.396988406,851.4682672425256
797068.6281990826,4721453.396988406,832.0198904360666
797167.7107678899,4721453.396988406,817.9465656248716
797266.7933366973,4721453.396988406,805.7013543594528
797365.8759055046,4721453.396988406,783.5440493172463
797464.9584743119,4721453.396988406,771.1505197968761
797564.0410431193,4721453.396988406,765.9226410419433
797663.1236119266,4721453.396988406,766.9905353748195
797762.206180734,4721453.396988406,759.3005362987766
797861.2887495413,4721453.396988406,741.7365157875909
797960.3713183486,4721453.396988406,728.0101251927578
798059.453887156,4721453.396988406,722.9567340243896
798158.5364559633,4721453.396988406,722.9118855724469
798257.6190247706,4721453.396988406,730.9598070434632
798356.701593578,4721453.396988406,748.7279023936783
798455.7841623853,4721453.396988406,769.8164531019892
798554.8667311927,4721453.396988406,792.7096729699216
798653.9493,4721453.396988406,814.4402650691278
798753.0318688073,4721453.396988406,837.532154098073
798852.1144376147,4721453.396988406,857.1139633991445
798951.197006422,4721453.396988406,871.3760984351085
799050.2795752294,4721453.396988406,879.3552840918098
799149.3621440367,4721453.396988406,880.3212835164169
799248.444712844,4721453.396988406,875.0075300282405
799347.5272816514,4721453.396988406,865.0862985515845
799446.6098504587,4721453.396988406,855.4480772618685
799545.692419266,4721453.396988406,841.1219421417703
799644.7749880734,4721453.396988406,826.3606755111446
799743.8575568807,4721453.396988406,812.8186870340875
799842.9401256881,4721453.396988406,797.626951151577
799942.0226944954,4721453.396988406,787.0833392233346
800041.1052633027,4721453.396988406,778.0551883027141
800140.1878321101,4721453.396988406,770.1549522618445
800239.2704009174,4721453.396988406,763.4991953597204
800338.3529697248,4721453.396988406,757.673088200225
800437.4355385321,4721453.396988406,752.3590079993086
800536.5181073394,4721453.396988406,746.1605385065903
800635.6006761468,4721453.396988406,737.9456132548968
800734.6832449541,4721453.396988406,727.4480295358209
800833.7658137614,4721453.396988406,725.5180541527363
800932.8483825688,4721453.396988406,722.3822357495606
801031.9309513761,4721453.396988406,718.1264832947769
801131.0135201835,4721453.396988406,712.3012444907376
801230.0960889908,4721453.396988406,704.5314503362068
801329.1786577981,4721453.396988406,702.386804470823
801428.2612266055,4721453.396988406,706.7365312591236
801527.3437954128,4721453.396988406,684.4793988549985
801626.4263642202,4721453.396988406,673.2882290092477
801725.5089330275,4721453.396988406,670.4944317214814
801824.5915018348,4721453.396988406,680.6281993899815
801923.6740706422,4721453.396988406,704.3229500852909
802022.7566394495,4721453.396988406,710.494770665956
802121.8392082568,4721453.396988406,713.9733771106074
802220.9217770642,4721453.396988406,717.9286832937004
802320.0043458715,4721453.396988406,722.7431900920881
802419.0869146789,4721453.396988406,728.0508749667245
802518.1694834862,4721453.396988406,733.7271226069096
802617.2520522935,4721453.396988406,739.5798485568532
802716.3346211009,4721453.396988406,745.456896555008
802815.4171899082,4721453.396988406,748.0894491738034
802914.4997587156,4721453.396988406,753.3838046673129
803013.5823275229,4721453.396988406,758.7734808231178
803112.6648963302,4721453.396988406,764.685924334912
803211.7474651376,4721453.396988406,771.4984402983757
803310.8300339449,4721453.396988406,778.1435359254177
803409.9126027522,4721453.396988406,787.8261411264288
803508.9951715596,4721453.396988406,802.9278341801651
803608.0777403669,4721453.396988406,812.7438550054223
803707.1603091743,4721453.396988406,818.5055469296193
803806.2428779816,4721453.396988406,826.565875835396
803905.3254467889,4721453.396988406,847.1091075761026
804004.4080155963,4721453.396988406,863.4814083969023
793303.4905844036,4721354.846263768,646.4787016186755
793402.573153211,4721354.846263768,639.6861111404912
793501.6557220183,4721354.846263768,640.5867220546297
793600.7382908256,4721354.846263768,672.2793835826749
793699.820859633,4721354.846263768,693.1701854370037
793798.9034284403,4721354.846263768,716.6518188551574
793897.9859972477,4721354.846263768,717.9642483659759
793997.068566055,4721354.846263768,714.575183620901
794096.1511348623,4721354.846263768,748.5065093724824
794195.2337036697,4721354.846263768,756.9838300216682
794294.316272477,4721354.846263768,749.6441537767952
794393.3988412843,4721354.846263768,744.7153907435078
794492.4814100917,4721354.846263768,778.8474969037154
794591.563978899,4721354.846263768,810.6966803595732
794690.6465477064,4721354.846263768,841.273222792181
794789.7291165137,4721354.846263768,900.5983624798183
794888.811685321,4721354.846263768,961.3340415447304
794987.8942541284,4721354.846263768,1020.9112055730363
795086.9768229357,4721354.846263768,1006.6467596099171
795186.0593917432,4721354.846263768,1036.7430304115564
795285.1419605504,4721354.846263768,1066.6339473654023
795384.2245293577,4721354.846263768,1175.28678495809
795483.3070981652,4721354.846263768,1245.2373159182252
795582.3896669724,4721354.846263768,1272.5276513013573
795681.4722357797,4721354.846263768,1145.7849432299809
795780.5548045872,4721354.846263768,1055.08545489063
795879.6373733944,4721354.846263768,957.4603816167133
795978.7199422019,4721354.846263768,892.8498925715095
796077.8025110092,4721354.846263768,872.6600004166996
796176.8850798164,4721354.846263768,866.8348062827512
796275.9676486239,4721354.846263768,889.7748866068597
796375.0502174312,4721354.846263768,892.7698637114418
796474.1327862386,4721354.846263768,863.8890940094069
796573.2153550459,4721354.846263768,859.2232807108526
796672.2979238532,4721354.846263768,859.0791146458274
796771.3804926606,4721354.846263768,848.7371012974961
796870.4630614679,4721354.846263768,855.3148963054806
796969.5456302752,4721354.846263768,843.1140012529244
797068.6281990826,4721354.846263768,836.737137876626
797167.7107678899,4721354.846263768,803.2858189348885
797266.7933366973,4721354.846263768,787.3176635526918
797365.8759055046,4721354.846263768,767.2922432795228
797464.9584743119,4721354.846263768,752.4544971595275
797564.0410431193,4721354.846263768,747.7638148774757
797663.1236119266,4721354.846263768,753.0830859011461
797762.206180734,4721354.846263768,736.7059027156354
797861.2887495413,4721354.846263768,721.4414555790214
797960.3713183486,4721354.846263768,719.5895582226043
798059.453887156,4721354.846263768,719.2217035834726
798158.5364559633,4721354.846263768,728.0138801665764
798257.6190247706,4721354.846263768,739.8076806671561
798356.701593578,4721354.846263768,759.8727798267523
798455.7841623853,4721354.846263768,781.7960012717683
798554.8667311927,4721354.846263768,805.7608237684489
798653.9493,4721354.846263768,827.5110953299435
798753.0318688073,4721354.846263768,849.6659644631442
798852.1144376147,4721354.846263768,866.6020373714744
798951.197006422,4721354.846263768,877.2560702597127
799050.2795752294,4721354.846263768,880.7802346638115
799149.3621440367,4721354.846263768,877.2251512576058
799248.444712844,4721354.846263768,868.1932633201784
799347.5272816514,4721354.846263768,855.6508539436182
799446.6098504587,4721354.846263768,844.1737162123296
799545.692419266,4721354.846263768,829.0246362321055
799644.7749880734,4721354.846263768,814.5783464312576
799743.8575568807,4721354.846263768,801.6505347378837
799842.9401256881,4721354.846263768,787.5055129100489
799942.0226944954,4721354.846263768,777.8051882599207
800041.1052633027,4721354.846263768,768.8089836456011
800140.1878321101,4721354.846263768,759.835143020311
800239.2704009174,4721354.846263768,752.0891279056822
800338.3529697248,4721354.846263768,746.4583911675091
800437.4355385321,4721354.846263768,741.2432923399473
800536.5181073394,4721354.846263768,733.3624188673091
800635.6006761468,4721354.846263768,724.5929028398041
800734.6832449541,4721354.846263768,714.0287848217683
800833.7658137614,4721354.846263768,709.911478390199
800932.8483825688,4721354.846263768,704.0883575234868
801031.9309513761,4721354.846263768,696.5721700590522
801131.0135201835,4721354.846263768,687.5174033555097
801230.0960889908,4721354.846263768,681.4459607949301
801329.1786577981,4721354.846263768,676.5417267731638
801428.2612266055,4721354.846263768,683.3267971701871
801527.3437954128,4721354.846263768,662.9949099682402
801626.4263642202,4721354.846263768,640.8273936922186
801725.5089330275,4721354.846263768,627.5255030571338
801824.5915018348,4721354.846263768,651.0550529702184
801923.6740706422,4721354.846263768,681.2894514473883
802022.7566394495,4721354.846263768,696.6483797012835
802121.8392082568,4721354.846263768,700.1102854094612
802220.9217770642,4721354.846263768,704.1529744907133
802320.0043458715,4721354.846263768,709.0207291681686
802419.0869146789,4721354.846263768,714.7054123217903
802518.1694834862,4721354.846263768,720.9980531651753
802617.2520522935,4721354.846263768,727.9093306779813
802716.3346211009,4721354.846263768,734.9337037922107
802815.4171899082,4721354.846263768,739.0475744838593
802914.4997587156,4721354.846263768,745.5744504266833
803013.5823275229,4721354.846263768,751.5322102664604
803112.6648963302,4721354.846263768,757.399008670655
803211.7474651376,4721354.846263768,762.2942418271844
803310.8300339449,4721354.846263768,769.5205860262298
803409.9126027522,4721354.846263768,774.7750466979383
803508.9951715596,4721354.846263768,787.5776037566806
803608.0777403669,4721354.846263768,814.4047487291986
803707.1603091743,4721354.846263768,827.001395357276
803806.2428779816,4721354.846263768,842.8420929694701
803905.3254467889,4721354.846263768,840.0235803781812
804004.4080155963,4721354.846263768,855.3909200627759
793303.4905844036,4721256.29553913,633.2577317459632
793402.573153211,4721256.29553913,642.1084179324956
793501.6557220183,4721256.29553913,658.1045435761209
793600.7382908256,4721256.29553913,704.6220055984365
793699.820859633,4721256.29553913,721.6824206803816
793798.9034284403,4721256.29553913,723.1350076870439
793897.9859972477,4721256.29553913,726.6523875290878
793997.068566055,4721256.29553913,750.6997958818837
794096.1511348623,4721256.29553913,781.0513254625944
794195.2337036697,4721256.29553913,796.8079977512444
794294.316272477,4721256.29553913,773.2378050360298
794393.3988412843,4721256.29553913,803.9650261721694
794492.4814100917,4721256.29553913,834.3858973213914
794591.563978899,4721256.29553913,862.3474947541938
794690.6465477064,4721256.29553913,895.3701150655065
794789.7291165137,4721256.29553913,922.0960381857091
794888.811685321,4721256.29553913,970.3791903394974
794987.8942541284,4721256.29553913,1024.6245487102462
795086.9768229357,4721256.29553913,1058.1859533684694
795186.0593917432,4721256.29553913,1105.7632694796184
795285.1419605504,4721256.29553913,1109.7963199998505
795384.2245293577,4721256.29553913,1135.6690769413083
795483.3070981652,4721256.29553913,1226.5804895028214
795582.3896669724,4721256.29553913,1196.2959793192101
795681.4722357797,4721256.29553913,1114.7418826155508
795780.5548045872,4721256.29553913,1055.7936546724109
795879.6373733944,4721256.29553913,995.2857735513346
795978.7199422019,4721256.29553913,904.0712255011495
796077.8025110092,4721256.29553913,857.703932601293
796176.8850798164,4721256.29553913,858.8444865907404
796275.9676486239,4721256.29553913,844.3778707631232
796375.0502174312,4721256.29553913,833.5363084394334
796474.1327862386,4721256.29553913,815.755164264909
796573.2153550459,4721256.29553913,794.9938677897549
796672.2979238532,4721256.29553913,786.8030892324321
796771.3804926606,4721256.29553913,793.9583884740514
796870.4630614679,4721256.29553913,802.280655960819
796969.5456302752,4721256.29553913,801.2959326143795
797068.6281990826,4721256.29553913,788.1940177008072
797167.7107678899,4721256.29553913,761.8225819623862
797266.7933366973,4721256.29553913,745.2135065721624
797365.8759055046,4721256.29553913,732.1675563781585
797464.9584743119,4721256.29553913,739.0200447868526
797564.0410431193,4721256.29553913,742.6693114637204
797663.1236119266,4721256.29553913,731.3072461031678
797762.206180734,4721256.29553913,707.7124250835634
797861.2887495413,4721256.29553913,708.5888367053394
797960.3713183486,4721256.29553913,709.4963074952207
798059.453887156,4721256.29553913,717.2165616861269
798158.5364559633,4721256.29553913,732.3262565907486
798257.6190247706,4721256.29553913,750.1092780407654
798356.701593578,4721256.29553913,769.9266936479382
798455.7841623853,4721256.29553913,793.7379105779584
798554.8667311927,4721256.29553913,818.9589897974433
798653.9493,4721256.29553913,843.5014370688392
798753.0318688073,4721256.29553913,863.1798293518393
798852.1144376147,4721256.29553913,873.0275968076443
798951.197006422,4721256.29553913,880.2681368922354
799050.2795752294,4721256.29553913,879.2791125821537
799149.3621440367,4721256.29553913,871.8703930928287
799248.444712844,4721256.29553913,859.7635463835612
799347.5272816514,4721256.29553913,842.5619820173803
799446.6098504587,4721256.29553913,829.4827524956804
799545.692419266,4721256.29553913,814.3349606639414
799644.7749880734,4721256.29553913,799.4309345828423
799743.8575568807,4721256.29553913,787.1820565084284
799842.9401256881,4721256.29553913,774.0850865759278
799942.0226944954,4721256.29553913,762.7191079206088
800041.1052633027,4721256.29553913,754.3788805230324
800140.1878321101,4721256.29553913,747.0053849707333
800239.2704009174,4721256.29553913,741.8052858355733
800338.3529697248,4721256.29553913,737.0423059591466
800437.4355385321,4721256.29553913,730.7576580485801
800536.5181073394,4721256.29553913,721.6970677961432
800635.6006761468,4721256.29553913,712.2958663919703
800734.6832449541,4721256.29553913,703.8159542220972
800833.7658137614,4721256.29553913,696.7892034596377
800932.8483825688,4721256.29553913,689.7404975349585
801031.9309513761,4721256.29553913,676.8340741493121
801131.0135201835,4721256.29553913,666.7995919841744
801230.0960889908,4721256.29553913,659.0411547620238
801329.1786577981,4721256.29553913,655.9644682839836
801428.2612266055,4721256.29553913,655.7289636949806
801527.3437954128,4721256.29553913,632.2544533265598
801626.4263642202,4721256.29553913,605.7670775893241
801725.5089330275,4721256.29553913,598.8775477486391
801824.5915018348,4721256.29553913,621.4439505598287
801923.6740706422,4721256.29553913,661.6387327832749
802022.7566394495,4721256.29553913,687.7935060318226
802121.8392082568,4721256.29553913,687.8820231688704
802220.9217770642,4721256.29553913,691.5944839583276
802320.0043458715,4721256.29553913,696.2040284910786
802419.0869146789,4721256.29553913,701.6294767709562
802518.1694834862,4721256.29553913,708.1539287087797
802617.2520522935,4721256.29553913,712.6898622112814
802716.3346211009,4721256.29553913,720.5445928189667
802815.4171899082,4721256.29553913,728.5970877515426
802914.4997587156,4721256.29553913,739.4551096127993
803013.5823275229,4721256.29553913,743.7953077747072
803112.6648963302,4721256.29553913,753.4868102178694
803211.7474651376,4721256.29553913,758.4258205447378
803310.8300339449,4721256.29553913,754.4481375207586
803409.9126027522,4721256.29553913,755.8040191575237
803508.9951715596,4721256.29553913,785.8067337019737
803608.0777403669,4721256.29553913,809.5754762483489
803707.1603091743,4721256.29553913,828.7026283963091
803806.2428779816,4721256.29553913,832.1209788720407
803905.3254467889,4721256.29553913,840.2346541386714
804004.4080155963,4721256.29553913,847.7794162230971
793303.4905844036,4721157.744814493,630.8940702053007
793402.573153211,4721157.744814493,648.4863164738183
793501.6557220183,4721157.744814493,669.6033163186316
793600.7382908256,4721157.744814493,704.796987468289
793699.820859633,4721157.744814493,713.658638928692
793798.9034284403,4721157.744814493,724.6131377968602
793897.9859972477,4721157.744814493,725.6738997647387
793997.068566055,4721157.744814493,731.0287388228555
794096.1511348623,4721157.744814493,767.5897887665741
794195.2337036697,4721157.744814493,791.4485941641349
794294.316272477,4721157.744814493,812.4077740154294
794393.3988412843,4721157.744814493,834.9978456785806
794492.4814100917,4721157.744814493,856.9307865783229
794591.563978899,4721157.744814493,882.9395412736137
794690.6465477064,4721157.744814493,905.6940621098381
794789.7291165137,4721157.744814493,929.1730757434658
794888.811685321,4721157.744814493,958.5039068298627
794987.8942541284,4721157.744814493,1008.7252371473255
795086.9768229357,4721157.744814493,1089.8641970489061
795186.0593917432,4721157.744814493,1112.4303786734536
795285.1419605504,4721157.744814493,1121.5175111581727
795384.2245293577,4721157.744814493,1118.5643938150417
795483.3070981652,4721157.744814493,1093.9866432617087
795582.3896669724,4721157.744814493,1114.737517688752
795681.4722357797,4721157.744814493,1091.3526679314919
795780.5548045872,4721157.744814493,1071.1788828233769
795879.6373733944,4721157.744814493,1018.7557848034899
795978.7199422019,4721157.744814493,940.5799734696221
796077.8025110092,4721157.744814493,874.9381339295711
796176.8850798164,4721157.744814493,861.4919047172882
796275.9676486239,4721157.744814493,850.3430670447744
796375.0502174312,4721157.744814493,818.4351285696378
796474.1327862386,4721157.744814493,810.0145648341439
796573.2153550459,4721157.744814493,750.7841112275931
796672.2979238532,4721157.744814493,743.9351223496076
796771.3804926606,4721157.744814493,738.8251971745411
796870.4630614679,4721157.744814493,756.8157229200881
796969.5456302752,4721157.744814493,748.3056493650414
797068.6281990826,4721157.744814493,727.2875652039875
797167.7107678899,4721157.744814493,712.1098986000491
797266.7933366973,4721157.744814493,700.1774792000973
