x,y,value
802518.1694834862,4721453.396988406,5.222482857233722
802617.2520522935,4721453.396988406,5.243571801131951
802716.3346211009,4721453.396988406,5.239571052472613
802815.4171899082,4721453.396988406,5.2055619981893155
802914.4997587156,4721453.396988406,5.144970459035668
803013.5823275229,4721453.396988406,5.064775419185884
803112.6648963302,4721453.396988406,4.974812674930175
803211.7474651376,4721453.396988406,4.887647744959103
803310.8300339449,4721453.396988406,4.809900273640148
803409.9126027522,4721453.396988406,4.7486219896528095
803508.9951715596,4721453.396988406,4.71275417037088
803608.0777403669,4721453.396988406,4.7095719015784905
803707.1603091743,4721453.396988406,4.748216115825596
803806.2428779816,4721453.396988406,4.818460067624645
803905.3254467889,4721453.396988406,4.916311820330627
804004.4080155963,4721453.396988406,5.027209661166236
793303.4905844036,4721354.846263768,1.316064854091782
793402.573153211,4721354.846263768,1.3512638986492367
793501.6557220183,4721354.846263768,1.381280022408097
793600.7382908256,4721354.846263768,1.5270779891122293
793699.820859633,4721354.846263768,1.643635102792181
793798.9034284403,4721354.846263768,1.7311651803603174
793897.9859972477,4721354.846263768,1.808800926660439
793997.068566055,4721354.846263768,1.90396820281148
794096.1511348623,4721354.846263768,2.0500916554007533
794195.2337036697,4721354.846263768,2.17617719540795
794294.316272477,4721354.846263768,2.285520785736808
794393.3988412843,4721354.846263768,2.358262404240788
794492.4814100917,4721354.846263768,2.5000233822084095
794591.563978899,4721354.846263768,2.6521650509302037
794690.6465477064,4721354.846263768,2.8135654680003155
794789.7291165137,4721354.846263768,2.9847880847181467
794888.811685321,4721354.846263768,3.2894394529186175
794987.8942541284,4721354.846263768,3.593433020187137
795086.9768229357,4721354.846263768,3.7989265070588574
795186.0593917432,4721354.846263768,4.097064992194979
795285.1419605504,4721354.846263768,4.402858613829843
795384.2245293577,4721354.846263768,5.035251459379453
795483.3070981652,4721354.846263768,5.757572338299734
795582.3896669724,4721354.846263768,6.035269566852602
795681.4722357797,4721354.846263768,5.505911734104444
795780.5548045872,4721354.846263768,5.0431867437499545
795879.6373733944,4721354.846263768,4.6377566810335935
795978.7199422019,4721354.846263768,4.33876584950916
796077.8025110092,4721354.846263768,4.153205017147268
796176.8850798164,4721354.846263768,3.9663965286414666
796275.9676486239,4721354.846263768,3.764646747618206
796375.0502174312,4721354.846263768,3.5653997794450123
796474.1327862386,4721354.846263768,3.3902154975814094
796573.2153550459,4721354.846263768,3.250898171498354
796672.2979238532,4721354.846263768,3.159399368681787
796771.3804926606,4721354.846263768,3.171160706352019
796870.4630614679,4721354.846263768,3.2331911164105307
796969.5456302752,4721354.846263768,3.3617008149663707
797068.6281990826,4721354.846263768,3.561656733907808
797167.7107678899,4721354.846263768,3.7373095121160147
797266.7933366973,4721354.846263768,4.007340673760345
797365.8759055046,4721354.846263768,4.273518431086734
797464.9584743119,4721354.846263768,4.494701958496382
797564.0410431193,4721354.846263768,4.648250160954511
797663.1236119266,4721354.846263768,4.721894757667845
797762.206180734,4721354.846263768,4.727253176195885
797861.2887495413,4721354.846263768,4.690979968441135
797960.3713183486,4721354.846263768,4.643034893872192
798059.453887156,4721354.846263768,4.61287209347818
798158.5364559633,4721354.846263768,4.6254111785924055
798257.6190247706,4721354.846263768,4.687250576940331
798356.701593578,4721354.846263768,4.785813386775159
798455.7841623853,4721354.846263768,4.905682883908016
798554.8667311927,4721354.846263768,5.031777346132875
798653.9493,4721354.846263768,5.149450657446929
798753.0318688073,4721354.846263768,5.2395834906523255
798852.1144376147,4721354.846263768,5.288505067448125
798951.197006422,4721354.846263768,5.289401747366988
799050.2795752294,4721354.846263768,5.240087323913723
799149.3621440367,4721354.846263768,5.149544802660416
799248.444712844,4721354.846263768,5.037134387012197
799347.5272816514,4721354.846263768,4.923123067039374
799446.6098504587,4721354.846263768,4.82071622552718
799545.692419266,4721354.846263768,4.745845069940885
799644.7749880734,4721354.846263768,4.708750539668683
799743.8575568807,4721354.846263768,4.7152941113020415
799842.9401256881,4721354.846263768,4.756687349589552
799942.0226944954,4721354.846263768,4.824766130904275
800041.1052633027,4721354.846263768,4.911089752491962
800140.1878321101,4721354.846263768,5.008080725720091
800239.2704009174,4721354.846263768,5.102833242150999
800338.3529697248,4721354.846263768,5.182118808633589
800437.4355385321,4721354.846263768,5.23223297480164
800536.5181073394,4721354.846263768,5.245037497389792
800635.6006761468,4721354.846263768,5.221766214712185
800734.6832449541,4721354.846263768,5.173450593485596
800833.7658137614,4721354.846263768,5.108117007140638
800932.8483825688,4721354.846263768,5.034401170811749
801031.9309513761,4721354.846263768,4.960323818333624
801131.0135201835,4721354.846263768,4.890626258740659
801230.0960889908,4721354.846263768,4.8284553672807276
801329.1786577981,4721354.846263768,4.778263230462314
801428.2612266055,4721354.846263768,4.870151811298291
801527.3437954128,4721354.846263768,4.8609362096520226
801626.4263642202,4721354.846263768,4.848745008284071
801725.5089330275,4721354.846263768,4.781436642704418
801824.5915018348,4721354.846263768,4.71501783959398
801923.6740706422,4721354.846263768,4.743205821239949
802022.7566394495,4721354.846263768,4.787346366298552
802121.8392082568,4721354.846263768,4.83972896554032
802220.9217770642,4721354.846263768,4.903614401013173
802320.0043458715,4721354.846263768,4.9745126501514205
802419.0869146789,4721354.846263768,5.048998389766288
802518.1694834862,4721354.846263768,5.120449182763833
802617.2520522935,4721354.846263768,5.18387147358315
802716.3346211009,4721354.846263768,5.228463775340402
802815.4171899082,4721354.846263768,5.245533887409943
802914.4997587156,4721354.846263768,5.224985490409688
803013.5823275229,4721354.846263768,5.16889298925466
803112.6648963302,4721354.846263768,5.086127671791805
803211.7474651376,4721354.846263768,4.989207118480753
803310.8300339449,4721354.846263768,4.894063535314799
803409.9126027522,4721354.846263768,4.809900273640148
803508.9951715596,4721354.846263768,4.793303774424712
803608.0777403669,4721354.846263768,4.81918973329567
803707.1603091743,4721354.846263768,4.796102280215271
803806.2428779816,4721354.846263768,4.8383698465630784
803905.3254467889,4721354.846263768,4.8430584111688315
804004.4080155963,4721354.846263768,4.943810430337161
793303.4905844036,4721256.29553913,1.2476679686151526
793402.573153211,4721256.29553913,1.3153236493910194
793501.6557220183,4721256.29553913,1.4034964916355566
793600.7382908256,4721256.29553913,1.5437910391650556
793699.820859633,4721256.29553913,1.6697649477273533
793798.9034284403,4721256.29553913,1.7724594855868114
793897.9859972477,4721256.29553913,1.8396537085468168
793997.068566055,4721256.29553913,1.884206664424377
794096.1511348623,4721256.29553913,2.0293522503722254
794195.2337036697,4721256.29553913,2.155952076052454
794294.316272477,4721256.29553913,2.253080359178929
794393.3988412843,4721256.29553913,2.386943220741399
794492.4814100917,4721256.29553913,2.533745937664897
794591.563978899,4721256.29553913,2.6879398295361066
794690.6465477064,4721256.29553913,2.8532545577938304
794789.7291165137,4721256.29553913,3.026892353759654
794888.811685321,4721256.29553913,3.3056668631495714
794987.8942541284,4721256.29553913,3.641721780559156
795086.9768229357,4721256.29553913,3.8972596380831908
795186.0593917432,4721256.29553913,4.245570588516915
795285.1419605504,4721256.29553913,4.419626123654036
795384.2245293577,4721256.29553913,4.809273157720352
795483.3070981652,4721256.29553913,5.394635612243092
795582.3896669724,4721256.29553913,5.513055670546046
795681.4722357797,4721256.29553913,5.2227078146481904
795780.5548045872,4721256.29553913,4.912686702715841
795879.6373733944,4721256.29553913,4.597443065461407
795978.7199422019,4721256.29553913,4.304186797486703
796077.8025110092,4721256.29553913,4.101928447118076
796176.8850798164,4721256.29553913,3.907643538418532
796275.9676486239,4721256.29553913,3.7030829581700417
796375.0502174312,4721256.29553913,3.5088991369816216
796474.1327862386,4721256.29553913,3.3417547100274843
796573.2153550459,4721256.29553913,3.216295235717018
796672.2979238532,4721256.29553913,3.1418319560319565
796771.3804926606,4721256.29553913,3.190584218355111
796870.4630614679,4721256.29553913,3.2670271730255407
796969.5456302752,4721256.29553913,3.4225967429202164
797068.6281990826,4721256.29553913,3.6453753767145876
797167.7107678899,4721256.29553913,3.834550853994886
797266.7933366973,4721256.29553913,4.109261604409044
797365.8759055046,4721256.29553913,4.391482997935031
797464.9584743119,4721256.29553913,4.710800730147783
797564.0410431193,4721256.29553913,4.853052496209654
797663.1236119266,4721256.29553913,4.774893059134351
797762.206180734,4721256.29553913,4.715216601779372
797861.2887495413,4721256.29553913,4.670364971137895
797960.3713183486,4721256.29553913,4.625970285275398
798059.453887156,4721256.29553913,4.6119180246949085
798158.5364559633,4721256.29553913,4.648829591127308
798257.6190247706,4721256.29553913,4.7306039354374425
798356.701593578,4721256.29553913,4.843172745726577
798455.7841623853,4721256.29553913,4.9701717253026425
798554.8667311927,4721256.29553913,5.095457851957285
798653.9493,4721256.29553913,5.202563998617286
798753.0318688073,4721256.29553913,5.272754154306999
798852.1144376147,4721256.29553913,5.2950347604970025
798951.197006422,4721256.29553913,5.265686328932416
799050.2795752294,4721256.29553913,5.1867258203905475
799149.3621440367,4721256.29553913,5.077813512341652
799248.444712844,4721256.29553913,4.959180805657359
799347.5272816514,4721256.29553913,4.847754308478059
799446.6098504587,4721256.29553913,4.7617469115999995
799545.692419266,4721256.29553913,4.713094275069881
799644.7749880734,4721256.29553913,4.711117143938612
799743.8575568807,4721256.29553913,4.749329302300278
799842.9401256881,4721256.29553913,4.818298294900552
799942.0226944954,4721256.29553913,4.908438850662885
800041.1052633027,4721256.29553913,5.010995111685279
800140.1878321101,4721256.29553913,5.111027526134104
800239.2704009174,4721256.29553913,5.193393670737046
800338.3529697248,4721256.29553913,5.239571052472613
800437.4355385321,4721256.29553913,5.239790751705977
800536.5181073394,4721256.29553913,5.198623803675614
800635.6006761468,4721256.29553913,5.127916537257305
800734.6832449541,4721256.29553913,5.039919133346253
800833.7658137614,4721256.29553913,4.943837097979934
800932.8483825688,4721256.29553913,4.84645968967396
801031.9309513761,4721256.29553913,4.754885575324983
801131.0135201835,4721256.29553913,4.672407523106464
801230.0960889908,4721256.29553913,4.603284854988012
801329.1786577981,4721256.29553913,4.5460232908040465
801428.2612266055,4721256.29553913,4.515775833287099
801527.3437954128,4721256.29553913,4.536795936532722
801626.4263642202,4721256.29553913,4.506648845108271
801725.5089330275,4721256.29553913,4.463159108901247
801824.5915018348,4721256.29553913,4.479631501160293
801923.6740706422,4721256.29553913,4.516429416107116
802022.7566394495,4721256.29553913,4.577701408302157
802121.8392082568,4721256.29553913,4.6152224134436155
802220.9217770642,4721256.29553913,4.689017050991295
802320.0043458715,4721256.29553913,4.773481295006079
802419.0869146789,4721256.29553913,4.864278715294478
802518.1694834862,4721256.29553913,4.962364624912942
802617.2520522935,4721256.29553913,5.057927420111977
802716.3346211009,4721256.29553913,5.143670925540834
802815.4171899082,4721256.29553913,5.208919543722262
802914.4997587156,4721256.29553913,5.2433501993607665
803013.5823275229,4721256.29553913,5.2343240480418665
803112.6648963302,4721256.29553913,5.179979068170932
803211.7474651376,4721256.29553913,5.093135446993921
803310.8300339449,4721256.29553913,4.990653356015476
803409.9126027522,4721256.29553913,4.978240845632864
803508.9951715596,4721256.29553913,4.935341575214421
803608.0777403669,4721256.29553913,4.9459611114617434
803707.1603091743,4721256.29553913,4.890282979423505
803806.2428779816,4721256.29553913,4.802805692900591
803905.3254467889,4721256.29553913,4.8328297933109665
804004.4080155963,4721256.29553913,4.867635721606229
793303.4905844036,4721157.744814493,1.250857500739673
793402.573153211,4721157.744814493,1.3285971421478033
793501.6557220183,4721157.744814493,1.4220788793884762
793600.7382908256,4721157.744814493,1.5406046798274187
793699.820859633,4721157.744814493,1.6494625504176954
793798.9034284403,4721157.744814493,1.7554083289537985
793897.9859972477,4721157.744814493,1.8262866187880342
793997.068566055,4721157.744814493,1.9030411339374451
794096.1511348623,4721157.744814493,2.020082715174727
794195.2337036697,4721157.744814493,2.144322633585964
794294.316272477,4721157.744814493,2.276203604124298
794393.3988412843,4721157.744814493,2.4161955697691346
794492.4814100917,4721157.744814493,2.5647973761205902
794591.563978899,4721157.744814493,2.7225385489733793
794690.6465477064,4721157.744814493,2.8899811812255525
794789.7291165137,4721157.744814493,3.067706654417957
794888.811685321,4721157.744814493,3.279752566182144
794987.8942541284,4721157.744814493,3.5755999634918063
795086.9768229357,4721157.744814493,4.001737171190488
795186.0593917432,4721157.744814493,4.152708069522454
795285.1419605504,4721157.744814493,4.393287076318667
795384.2245293577,4721157.744814493,4.654180527112817
795483.3070981652,4721157.744814493,4.71663864253835
795582.3896669724,4721157.744814493,4.8708015812284255
795681.4722357797,4721157.744814493,4.889449653915947
795780.5548045872,4721157.744814493,4.697591708314497
795879.6373733944,4721157.744814493,4.456649532355803
795978.7199422019,4721157.744814493,4.224872800093433
796077.8025110092,4721157.744814493,4.051660727545661
796176.8850798164,4721157.744814493,3.850180023506675
796275.9676486239,4721157.744814493,3.665049534131644
796375.0502174312,4721157.744814493,3.5304394441195637
796474.1327862386,4721157.744814493,3.359882408552351
796573.2153550459,4721157.744814493,3.1928727973973103
