x,y,value
800635.6006761468,4721650.498437681,51.38696225041421
800734.6832449541,4721650.498437681,49.40224612311973
800833.7658137614,4721650.498437681,48.73981257884111
800932.8483825688,4721650.498437681,47.542581396221465
801031.9309513761,4721650.498437681,44.936556343322216
801131.0135201835,4721650.498437681,43.94398187861204
801230.0960889908,4721650.498437681,43.553477944991215
801329.1786577981,4721650.498437681,43.92385810947988
801428.2612266055,4721650.498437681,44.33776725034343
801527.3437954128,4721650.498437681,52.005755253209834
801626.4263642202,4721650.498437681,53.388453437858345
801725.5089330275,4721650.498437681,53.49720954269725
801824.5915018348,4721650.498437681,51.81173031919444
801923.6740706422,4721650.498437681,47.573120931427894
802022.7566394495,4721650.498437681,46.30393140600821
802121.8392082568,4721650.498437681,46.34871358595158
802220.9217770642,4721650.498437681,46.13489879688136
802320.0043458715,4721650.498437681,46.69722427220549
802419.0869146789,4721650.498437681,46.98816172373509
802518.1694834862,4721650.498437681,47.61714993428297
802617.2520522935,4721650.498437681,49.18171952439374
802716.3346211009,4721650.498437681,50.83593863384312
802815.4171899082,4721650.498437681,51.56836842149192
802914.4997587156,4721650.498437681,51.21849567837776
803013.5823275229,4721650.498437681,49.764930840322734
803112.6648963302,4721650.498437681,48.27587135518617
803211.7474651376,4721650.498437681,48.66657856367068
803310.8300339449,4721650.498437681,49.064442547597
803409.9126027522,4721650.498437681,49.465559189802924
803508.9951715596,4721650.498437681,49.86995508175264
803608.0777403669,4721650.498437681,55.06822198113029
803707.1603091743,4721650.498437681,57.793417091092856
803806.2428779816,4721650.498437681,63.29964435078101
803905.3254467889,4721650.498437681,64.74938257234264
804004.4080155963,4721650.498437681,64.231587775511
793303.4905844036,4721551.947713044,63.346112573475914
793402.573153211,4721551.947713044,66.84696198080906
793501.6557220183,4721551.947713044,61.931637412588
793600.7382908256,4721551.947713044,62.9986761918076
793699.820859633,4721551.947713044,62.544522430562424
793798.9034284403,4721551.947713044,61.40884188632764
793897.9859972477,4721551.947713044,65.0024050984356
793997.068566055,4721551.947713044,65.83274708058126
794096.1511348623,4721551.947713044,59.72302859364756
794195.2337036697,4721551.947713044,66.69037031121532
794294.316272477,4721551.947713044,76.0395120906563
794393.3988412843,4721551.947713044,74.5543828622887
794492.4814100917,4721551.947713044,58.64804302915165
794591.563978899,4721551.947713044,57.966382557083115
794690.6465477064,4721551.947713044,58.11952459631679
794789.7291165137,4721551.947713044,58.68463897630652
794888.811685321,4721551.947713044,63.9175514773285
794987.8942541284,4721551.947713044,64.70671137297012
795086.9768229357,4721551.947713044,64.70282507277655
795186.0593917432,4721551.947713044,64.87630118974937
795285.1419605504,4721551.947713044,58.13552681654749
795384.2245293577,4721551.947713044,58.45283732193604
795483.3070981652,4721551.947713044,59.028966476052574
795582.3896669724,4721551.947713044,76.43690878655882
795681.4722357797,4721551.947713044,76.50076330582633
795780.5548045872,4721551.947713044,68.15131676818949
795879.6373733944,4721551.947713044,60.25213848985933
795978.7199422019,4721551.947713044,57.379877622566
796077.8025110092,4721551.947713044,63.456055285813044
796176.8850798164,4721551.947713044,60.97923572594703
796275.9676486239,4721551.947713044,61.60523868584055
796375.0502174312,4721551.947713044,60.783875465130535
796474.1327862386,4721551.947713044,54.68188873742655
796573.2153550459,4721551.947713044,53.484354742710096
796672.2979238532,4721551.947713044,52.47755695184973
796771.3804926606,4721551.947713044,55.811782261992164
796870.4630614679,4721551.947713044,56.69753337743004
796969.5456302752,4721551.947713044,53.43810029802584
797068.6281990826,4721551.947713044,51.76648112915472
797167.7107678899,4721551.947713044,50.437853192746324
797266.7933366973,4721551.947713044,52.46093771179818
797365.8759055046,4721551.947713044,55.344380150334786
797464.9584743119,4721551.947713044,56.59628732804004
797564.0410431193,4721551.947713044,51.985052487205586
797663.1236119266,4721551.947713044,50.011536936489
797762.206180734,4721551.947713044,49.48040351743234
797861.2887495413,4721551.947713044,53.941440034683005
797960.3713183486,4721551.947713044,56.44622503306889
798059.453887156,4721551.947713044,56.20486419872148
798158.5364559633,4721551.947713044,53.13889872197803
798257.6190247706,4721551.947713044,54.80034839662724
798356.701593578,4721551.947713044,52.321616514012355
798455.7841623853,4721551.947713044,50.586211448834185
798554.8667311927,4721551.947713044,49.929099746270325
798653.9493,4721551.947713044,49.6786592520828
798753.0318688073,4721551.947713044,51.45027954660369
798852.1144376147,4721551.947713044,51.76809995129396
798951.197006422,4721551.947713044,49.69298823013663
799050.2795752294,4721551.947713044,47.75980335266028
799149.3621440367,4721551.947713044,48.06408202253632
799248.444712844,4721551.947713044,51.47421948069148
799347.5272816514,4721551.947713044,54.3660716868205
799446.6098504587,4721551.947713044,56.459564274539474
799545.692419266,4721551.947713044,56.58367077894009
799644.7749880734,4721551.947713044,53.97982162932099
799743.8575568807,4721551.947713044,54.1703654240837
799842.9401256881,4721551.947713044,53.5668983960993
799942.0226944954,4721551.947713044,52.58749496818799
800041.1052633027,4721551.947713044,51.49217528501053
800140.1878321101,4721551.947713044,47.740364137734844
800239.2704009174,4721551.947713044,47.35709280544083
800338.3529697248,4721551.947713044,50.21350282760551
800437.4355385321,4721551.947713044,50.514732361866685
800536.5181073394,4721551.947713044,49.655616287567305
800635.6006761468,4721551.947713044,50.234634864426845
800734.6832449541,4721551.947713044,48.971565434155146
800833.7658137614,4721551.947713044,48.86924741577154
800932.8483825688,4721551.947713044,48.2400733314713
801031.9309513761,4721551.947713044,46.955413140507666
801131.0135201835,4721551.947713044,43.94663417533481
801230.0960889908,4721551.947713044,44.42057805228562
801329.1786577981,4721551.947713044,44.02208675126436
801428.2612266055,4721551.947713044,44.693394333523074
801527.3437954128,4721551.947713044,51.87158189826885
801626.4263642202,4721551.947713044,53.5018628303439
801725.5089330275,4721551.947713044,53.818665886285316
801824.5915018348,4721551.947713044,52.32371996709675
801923.6740706422,4721551.947713044,48.36962071946145
802022.7566394495,4721551.947713044,47.04768361689961
802121.8392082568,4721551.947713044,47.96144828670595
802220.9217770642,4721551.947713044,48.57768686549938
802320.0043458715,4721551.947713044,48.5539111093515
802419.0869146789,4721551.947713044,49.7178920424677
802518.1694834862,4721551.947713044,50.96805489730157
802617.2520522935,4721551.947713044,52.95982053694885
802716.3346211009,4721551.947713044,53.099965335540446
802815.4171899082,4721551.947713044,52.572776757656534
802914.4997587156,4721551.947713044,51.4173026974714
803013.5823275229,4721551.947713044,47.923405571274
803112.6648963302,4721551.947713044,48.31126019691223
803211.7474651376,4721551.947713044,48.70225381504977
803310.8300339449,4721551.947713044,50.17467718187586
803409.9126027522,4721551.947713044,51.7284765789913
803508.9951715596,4721551.947713044,53.6853591194766
803608.0777403669,4721551.947713044,57.81440755442525
803707.1603091743,4721551.947713044,62.58978227818576
803806.2428779816,4721551.947713044,64.22273142412263
803905.3254467889,4721551.947713044,64.75744608457556
804004.4080155963,4721551.947713044,63.93848733573418
793303.4905844036,4721453.396988406,61.87156595545469
793402.573153211,4721453.396988406,65.65475362941004
793501.6557220183,4721453.396988406,66.3164748777692
793600.7382908256,4721453.396988406,61.97387540298388
793699.820859633,4721453.396988406,64.57757681219492
793798.9034284403,4721453.396988406,64.62734472863464
793897.9859972477,4721453.396988406,65.36638305849209
793997.068566055,4721453.396988406,65.26240898560727
794096.1511348623,4721453.396988406,62.270303300103066
794195.2337036697,4721453.396988406,57.800982684104234
794294.316272477,4721453.396988406,67.10515549097748
794393.3988412843,4721453.396988406,71.26417978485625
794492.4814100917,4721453.396988406,57.56724554206716
794591.563978899,4721453.396988406,59.25899416758489
794690.6465477064,4721453.396988406,57.666281515632235
794789.7291165137,4721453.396988406,63.79947414439168
794888.811685321,4721453.396988406,64.56150843848025
794987.8942541284,4721453.396988406,63.41332691633682
795086.9768229357,4721453.396988406,63.5664621916969
795186.0593917432,4721453.396988406,63.16288467454749
795285.1419605504,4721453.396988406,60.43233206482663
795384.2245293577,4721453.396988406,60.06267266151525
795483.3070981652,4721453.396988406,58.000433263725675
795582.3896669724,4721453.396988406,57.577562686121254
795681.4722357797,4721453.396988406,75.78554650925301
795780.5548045872,4721453.396988406,71.92070191166748
795879.6373733944,4721453.396988406,67.86406865043901
795978.7199422019,4721453.396988406,75.42130931295034
796077.8025110092,4721453.396988406,56.399039119468334
796176.8850798164,4721453.396988406,60.95662355258977
796275.9676486239,4721453.396988406,62.17816669352549
796375.0502174312,4721453.396988406,61.861236300932006
796474.1327862386,4721453.396988406,60.89235160913221
796573.2153550459,4721453.396988406,59.15888515073598
796672.2979238532,4721453.396988406,55.21526026564553
796771.3804926606,4721453.396988406,53.5186542905653
796870.4630614679,4721453.396988406,54.76922049466764
796969.5456302752,4721453.396988406,54.30775700487087
797068.6281990826,4721453.396988406,52.703854999355016
797167.7107678899,4721453.396988406,54.336523260741
797266.7933366973,4721453.396988406,53.24558281393133
797365.8759055046,4721453.396988406,52.00119751686422
797464.9584743119,4721453.396988406,52.549500558990665
797564.0410431193,4721453.396988406,50.33998320858362
797663.1236119266,4721453.396988406,50.93925953227303
797762.206180734,4721453.396988406,51.92500267322709
797861.2887495413,4721453.396988406,56.24383015479852
797960.3713183486,4721453.396988406,56.83385081107114
798059.453887156,4721453.396988406,57.09296564245276
798158.5364559633,4721453.396988406,55.63693631893941
798257.6190247706,4721453.396988406,55.89094385226148
798356.701593578,4721453.396988406,54.01179371802254
798455.7841623853,4721453.396988406,52.101162888511084
798554.8667311927,4721453.396988406,50.50610927551828
798653.9493,4721453.396988406,50.73316677270295
798753.0318688073,4721453.396988406,50.79467516545451
798852.1144376147,4721453.396988406,51.014046666689346
798951.197006422,4721453.396988406,49.293462132514776
799050.2795752294,4721453.396988406,47.51931553053998
799149.3621440367,4721453.396988406,47.837639398389065
799248.444712844,4721453.396988406,50.38660254550838
799347.5272816514,4721453.396988406,53.590783235712145
799446.6098504587,4721453.396988406,55.551788181558535
799545.692419266,4721453.396988406,55.77006853780472
799644.7749880734,4721453.396988406,52.69227088094133
799743.8575568807,4721453.396988406,53.78317482609962
799842.9401256881,4721453.396988406,53.54073607573426
799942.0226944954,4721453.396988406,52.988811522293624
800041.1052633027,4721453.396988406,52.633316228644524
800140.1878321101,4721453.396988406,50.77672798066267
800239.2704009174,4721453.396988406,48.231382573480424
800338.3529697248,4721453.396988406,50.79634961674535
800437.4355385321,4721453.396988406,50.692589588931746
800536.5181073394,4721453.396988406,52.78743582324995
800635.6006761468,4721453.396988406,51.73336402528279
800734.6832449541,4721453.396988406,52.528554328431845
800833.7658137614,4721453.396988406,53.82899395930741
800932.8483825688,4721453.396988406,53.32712608545442
801031.9309513761,4721453.396988406,51.04945295150101
801131.0135201835,4721453.396988406,46.21978109284152
801230.0960889908,4721453.396988406,44.371782534695264
801329.1786577981,4721453.396988406,43.96451825918333
801428.2612266055,4721453.396988406,46.50890459799316
801527.3437954128,4721453.396988406,52.19370894650622
801626.4263642202,4721453.396988406,53.62058785050866
801725.5089330275,4721453.396988406,54.10921531401268
801824.5915018348,4721453.396988406,50.95761471418699
801923.6740706422,4721453.396988406,51.012990324809266
802022.7566394495,4721453.396988406,48.06340186255503
802121.8392082568,4721453.396988406,49.33419447302255
802220.9217770642,4721453.396988406,50.94181505948953
802320.0043458715,4721453.396988406,49.9334249177534
802419.0869146789,4721453.396988406,53.2393615667752
802518.1694834862,4721453.396988406,56.1434889274377
802617.2520522935,4721453.396988406,53.4419824860333
802716.3346211009,4721453.396988406,55.32499732013103
802815.4171899082,4721453.396988406,54.502651667936746
802914.4997587156,4721453.396988406,50.31024557123974
803013.5823275229,4721453.396988406,49.47989752252543
803112.6648963302,4721453.396988406,48.37423775967851
803211.7474651376,4721453.396988406,48.76177069215095
803310.8300339449,4721453.396988406,51.514716521879635
803409.9126027522,4721453.396988406,53.8062306094642
803508.9951715596,4721453.396988406,56.92291453308881
803608.0777403669,4721453.396988406,62.38592782606548
803707.1603091743,4721453.396988406,63.50461455060375
803806.2428779816,4721453.396988406,64.28958769277469
803905.3254467889,4721453.396988406,64.05921425025353
804004.4080155963,4721453.396988406,63.52294772701859
793303.4905844036,4721354.846263768,57.566952062133794
793402.573153211,4721354.846263768,62.22255359972715
793501.6557220183,4721354.846263768,64.15103087225927
793600.7382908256,4721354.846263768,64.57804271796861
793699.820859633,4721354.846263768,65.06868380198392
793798.9034284403,4721354.846263768,63.09726660735877
793897.9859972477,4721354.846263768,63.011691172527485
793997.068566055,4721354.846263768,60.94298348147456
794096.1511348623,4721354.846263768,64.03029935002745
794195.2337036697,4721354.846263768,64.5290528586356
794294.316272477,4721354.846263768,61.108952522141536
794393.3988412843,4721354.846263768,62.4250083016796
794492.4814100917,4721354.846263768,63.727197825341676
794591.563978899,4721354.846263768,63.26046268540831
794690.6465477064,4721354.846263768,63.3708694153759
794789.7291165137,4721354.846263768,60.85317072617026
794888.811685321,4721354.846263768,54.476378215115325
794987.8942541284,4721354.846263768,55.55085293289753
795086.9768229357,4721354.846263768,56.99011006566967
795186.0593917432,4721354.846263768,63.215784207298434
795285.1419605504,4721354.846263768,63.87828120318593
795384.2245293577,4721354.846263768,63.59075767833828
795483.3070981652,4721354.846263768,58.420622609349856
795582.3896669724,4721354.846263768,63.09705176650435
795681.4722357797,4721354.846263768,63.86711748500151
795780.5548045872,4721354.846263768,73.79672440414295
795879.6373733944,4721354.846263768,71.44489003454736
795978.7199422019,4721354.846263768,66.8544366192393
796077.8025110092,4721354.846263768,68.94937734291757
796176.8850798164,4721354.846263768,57.00534366729059
796275.9676486239,4721354.846263768,55.77275483528364
796375.0502174312,4721354.846263768,58.45423398981705
796474.1327862386,4721354.846263768,60.55928313680821
796573.2153550459,4721354.846263768,60.93923677532813
796672.2979238532,4721354.846263768,60.50024243990235
796771.3804926606,4721354.846263768,59.43662509071494
796870.4630614679,4721354.846263768,58.90635075606384
796969.5456302752,4721354.846263768,57.886112550703864
797068.6281990826,4721354.846263768,52.98613843164156
797167.7107678899,4721354.846263768,57.22814990869207
797266.7933366973,4721354.846263768,57.39495840387419
797365.8759055046,4721354.846263768,56.0276469952689
797464.9584743119,4721354.846263768,56.512349845039644
797564.0410431193,4721354.846263768,56.045866832217854
797663.1236119266,4721354.846263768,54.18539077444559
797762.206180734,4721354.846263768,56.75499399428834
797861.2887495413,4721354.846263768,56.11876056065412
797960.3713183486,4721354.846263768,55.07731764414694
798059.453887156,4721354.846263768,55.8610499853733
798158.5364559633,4721354.846263768,55.67995701356552
798257.6190247706,4721354.846263768,52.745704747420916
798356.701593578,4721354.846263768,53.83603388696677
798455.7841623853,4721354.846263768,52.25733097733188
798554.8667311927,4721354.846263768,50.89174185654251
798653.9493,4721354.846263768,52.189154986780515
798753.0318688073,4721354.846263768,50.38536419445322
798852.1144376147,4721354.846263768,50.49172097651643
798951.197006422,4721354.846263768,49.35581424561953
799050.2795752294,4721354.846263768,47.29929035084036
799149.3621440367,4721354.846263768,47.63165065959939
799248.444712844,4721354.846263768,49.27351546315896
799347.5272816514,4721354.846263768,52.060411616559065
799446.6098504587,4721354.846263768,52.83001406604725
799545.692419266,4721354.846263768,52.33215726726273
799644.7749880734,4721354.846263768,49.752077504285715
799743.8575568807,4721354.846263768,49.228505455142454
799842.9401256881,4721354.846263768,51.18310802334024
799942.0226944954,4721354.846263768,52.79360338147959
800041.1052633027,4721354.846263768,53.96277509389956
800140.1878321101,4721354.846263768,58.31009100402416
800239.2704009174,4721354.846263768,58.61765906345315
800338.3529697248,4721354.846263768,58.30510411729786
800437.4355385321,4721354.846263768,57.96278181669385
800536.5181073394,4721354.846263768,57.09016940035809
800635.6006761468,4721354.846263768,55.40845968858495
800734.6832449541,4721354.846263768,53.30278645958249
800833.7658137614,4721354.846263768,55.489587746442645
800932.8483825688,4721354.846263768,55.39407544990361
801031.9309513761,4721354.846263768,54.83903506315137
801131.0135201835,4721354.846263768,54.053943216460794
801230.0960889908,4721354.846263768,52.136263431256886
801329.1786577981,4721354.846263768,51.652661337735964
801428.2612266055,4721354.846263768,49.1552833485766
801527.3437954128,4721354.846263768,52.252980531996634
801626.4263642202,4721354.846263768,53.68890536514207
801725.5089330275,4721354.846263768,54.027403152588775
801824.5915018348,4721354.846263768,53.39734990529063
801923.6740706422,4721354.846263768,50.14198170838364
802022.7566394495,4721354.846263768,48.567980430046426
802121.8392082568,4721354.846263768,49.248636346478186
802220.9217770642,4721354.846263768,51.06359933395878
802320.0043458715,4721354.846263768,52.13076042282318
802419.0869146789,4721354.846263768,55.93695995948523
802518.1694834862,4721354.846263768,56.614877808222445
802617.2520522935,4721354.846263768,53.18725333890271
802716.3346211009,4721354.846263768,55.785710748945796
802815.4171899082,4721354.846263768,54.1717417194924
802914.4997587156,4721354.846263768,52.55262011098294
803013.5823275229,4721354.846263768,50.546720833067695
803112.6648963302,4721354.846263768,48.46096597810756
803211.7474651376,4721354.846263768,48.94230015617051
803310.8300339449,4721354.846263768,52.88057188595685
803409.9126027522,4721354.846263768,60.15917469472596
803508.9951715596,4721354.846263768,62.71399957579625
803608.0777403669,4721354.846263768,63.3140933104477
803707.1603091743,4721354.846263768,63.20630987884269
803806.2428779816,4721354.846263768,63.287557510739624
803905.3254467889,4721354.846263768,61.96489268507384
804004.4080155963,4721354.846263768,55.4188417839376
793303.4905844036,4721256.29553913,52.52043094147445
793402.573153211,4721256.29553913,55.16537184402194
793501.6557220183,4721256.29553913,56.368721235635114
793600.7382908256,4721256.29553913,56.26045188137315
793699.820859633,4721256.29553913,60.15456198060091
793798.9034284403,4721256.29553913,58.496434665400486
793897.9859972477,4721256.29553913,54.98949128569303
793997.068566055,4721256.29553913,52.83435152279887
794096.1511348623,4721256.29553913,56.57689834083769
794195.2337036697,4721256.29553913,61.70563574888712
794294.316272477,4721256.29553913,62.92725422623953
794393.3988412843,4721256.29553913,62.701188955403516
794492.4814100917,4721256.29553913,59.04815951284671
794591.563978899,4721256.29553913,58.60614756580965
794690.6465477064,4721256.29553913,54.42194747132014
794789.7291165137,4721256.29553913,52.23365221028123
794888.811685321,4721256.29553913,51.16322421401147
794987.8942541284,4721256.29553913,52.06217257186803
795086.9768229357,4721256.29553913,55.33110838751754
795186.0593917432,4721256.29553913,60.34262464567166
795285.1419605504,4721256.29553913,62.57796466997249
795384.2245293577,4721256.29553913,62.96354177306147
795483.3070981652,4721256.29553913,57.282924001971864
795582.3896669724,4721256.29553913,63.34838527787625
795681.4722357797,4721256.29553913,70.19034234982205
795780.5548045872,4721256.29553913,56.81489256524856
795879.6373733944,4721256.29553913,60.7106342870519
795978.7199422019,4721256.29553913,74.13407610012125
796077.8025110092,4721256.29553913,65.48852327357032
796176.8850798164,4721256.29553913,55.98889346719954
796275.9676486239,4721256.29553913,62.141217097423365
796375.0502174312,4721256.29553913,68.85748247431275
796474.1327862386,4721256.29553913,54.74652851344344
796573.2153550459,4721256.29553913,53.95586339088962
796672.2979238532,4721256.29553913,55.64487124700282
796771.3804926606,4721256.29553913,53.42240764846606
796870.4630614679,4721256.29553913,59.199620941540175
796969.5456302752,4721256.29553913,57.976978748367195
797068.6281990826,4721256.29553913,58.55722645826733
797167.7107678899,4721256.29553913,56.257744593143634
797266.7933366973,4721256.29553913,55.20034871317054
797365.8759055046,4721256.29553913,57.405883647380406
797464.9584743119,4721256.29553913,56.69382425921455
797564.0410431193,4721256.29553913,54.281565343796004
797663.1236119266,4721256.29553913,54.72858302331573
797762.206180734,4721256.29553913,52.907119086203195
797861.2887495413,4721256.29553913,55.95646973238783
797960.3713183486,4721256.29553913,55.9414577000668
798059.453887156,4721256.29553913,56.06948986105671
798158.5364559633,4721256.29553913,53.07728306934236
798257.6190247706,4721256.29553913,52.763650082161014
798356.701593578,4721256.29553913,51.1379865429195
798455.7841623853,4721256.29553913,51.51730984830171
798554.8667311927,4721256.29553913,50.6443395580274
798653.9493,4721256.29553913,52.11069565966403
798753.0318688073,4721256.29553913,50.45858057642229
798852.1144376147,4721256.29553913,50.33637456456759
798951.197006422,4721256.29553913,49.36898097604816
799050.2795752294,4721256.29553913,47.10321062018999
799149.3621440367,4721256.29553913,47.44586034144243
799248.444712844,4721256.29553913,49.612682586534206
799347.5272816514,4721256.29553913,58.774118081203135
799446.6098504587,4721256.29553913,60.146122336029556
799545.692419266,4721256.29553913,60.63131407243903
799644.7749880734,4721256.29553913,59.3912049076181
799743.8575568807,4721256.29553913,56.41974220533911
799842.9401256881,4721256.29553913,55.46895431221379
799942.0226944954,4721256.29553913,60.030945473811165
800041.1052633027,4721256.29553913,60.000089572387125
800140.1878321101,4721256.29553913,59.794045433344024
800239.2704009174,4721256.29553913,57.332175548074346
800338.3529697248,4721256.29553913,58.21576758621451
800437.4355385321,4721256.29553913,58.16493681216228
800536.5181073394,4721256.29553913,57.76157797960834
800635.6006761468,4721256.29553913,54.53092180181893
800734.6832449541,4721256.29553913,54.04134119284798
800833.7658137614,4721256.29553913,53.55665480993319
800932.8483825688,4721256.29553913,55.40773357626101
801031.9309513761,4721256.29553913,55.15827722949262
801131.0135201835,4721256.29553913,54.95830257594511
801230.0960889908,4721256.29553913,54.310159991808256
801329.1786577981,4721256.29553913,53.66015700108303
801428.2612266055,4721256.29553913,52.99164780636603
801527.3437954128,4721256.29553913,52.83055600027335
801626.4263642202,4721256.29553913,49.826316650370764
801725.5089330275,4721256.29553913,49.556650266162045
801824.5915018348,4721256.29553913,54.736642534059094
801923.6740706422,4721256.29553913,52.69717750872954
802022.7566394495,4721256.29553913,50.01421668304012
802121.8392082568,4721256.29553913,49.03266372082732
802220.9217770642,4721256.29553913,50.05191224155979
802320.0043458715,4721256.29553913,53.32916683071185
802419.0869146789,4721256.29553913,53.873634706010336
802518.1694834862,4721256.29553913,55.818947115793414
802617.2520522935,4721256.29553913,52.43582247500294
802716.3346211009,4721256.29553913,54.782048931883885
802815.4171899082,4721256.29553913,54.047733120183544
802914.4997587156,4721256.29553913,55.056818924973555
803013.5823275229,4721256.29553913,53.78140244517312
803112.6648963302,4721256.29553913,50.169324644680515
803211.7474651376,4721256.29553913,50.2985458933305
803310.8300339449,4721256.29553913,56.77165073435213
803409.9126027522,4721256.29553913,62.39293505482521
803508.9951715596,4721256.29553913,62.97807447465842
803608.0777403669,4721256.29553913,63.35550480458275
803707.1603091743,4721256.29553913,61.59905969415897
803806.2428779816,4721256.29553913,56.051243517982165
803905.3254467889,4721256.29553913,54.12681888727576
804004.4080155963,4721256.29553913,52.14546605189389
793303.4905844036,4721157.744814493,52.17094658295165
793402.573153211,4721157.744814493,52.991840434893945
793501.6557220183,4721157.744814493,54.93388769199704
793600.7382908256,4721157.744814493,55.74798174057894
793699.820859633,4721157.744814493,60.29826901138326
793798.9034284403,4721157.744814493,59.76048586408148
793897.9859972477,4721157.744814493,56.489530013850725
793997.068566055,4721157.744814493,51.31912595412477
794096.1511348623,4721157.744814493,52.848338647741514
794195.2337036697,4721157.744814493,54.59239424427443
794294.316272477,4721157.744814493,58.177466856555995
794393.3988412843,4721157.744814493,59.44890020990811
794492.4814100917,4721157.744814493,55.96260565582376
794591.563978899,4721157.744814493,54.29539353251784
794690.6465477064,4721157.744814493,50.919639143052216
794789.7291165137,4721157.744814493,50.20402548688887
794888.811685321,4721157.744814493,50.167250161535605
794987.8942541284,4721157.744814493,50.13458359915163
795086.9768229357,4721157.744814493,54.55707847646677
795186.0593917432,4721157.744814493,60.64472569498432
795285.1419605504,4721157.744814493,62.175243369287514
795384.2245293577,4721157.744814493,56.72534852912456
795483.3070981652,4721157.744814493,70.05985892975876
795582.3896669724,4721157.744814493,68.50688116151815
795681.4722357797,4721157.744814493,60.26543089124481
795780.5548045872,4721157.744814493,57.31947877408311
795879.6373733944,4721157.744814493,59.44737409963092
795978.7199422019,4721157.744814493,62.49773168679658
796077.8025110092,4721157.744814493,59.72506438347768
796176.8850798164,4721157.744814493,60.156652025392994
796275.9676486239,4721157.744814493,57.130482744733726
796375.0502174312,4721157.744814493,60.12627843388154
796474.1327862386,4721157.744814493,57.14025619556465
796573.2153550459,4721157.744814493,69.34807899605327
796672.2979238532,4721157.744814493,66.74045851617558
796771.3804926606,4721157.744814493,64.6362906422679
796870.4630614679,4721157.744814493,53.242375771572135
796969.5456302752,4721157.744814493,53.666187797476496
797068.6281990826,4721157.744814493,52.24760330980137
797167.7107678899,4721157.744814493,51.4316701739045
797266.7933366973,4721157.744814493,55.802915712388334
